schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785001667.6188025,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.10,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785001667.96591,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.10,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785001668.3081942,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.06,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785001668.6272995,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.06,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785001668.9600816,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.06,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785001669.3039196,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.15,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785001669.6246557,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.22,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785001669.9499743,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.22,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785001670.2829268,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.18,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785001670.6114285,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,43.08,ok,0,0,0.0
