schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,833:row:1000018,833:batch:1,1000018,default,task-0,0,47,349,10,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785001747.5069685,1785001748.1316082,1785001748.1380734,1785001750.010304,1785001750.822601,0.6246397495269775,1.8722305297851562,0.8104531764984131,backend,3.3156325817108154,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,833:row:1000019,833:batch:1,1000019,default,task-0,0,3,180,15,,submission_aggregate_unavailable,,b2edbe58c03fb2c7,completed,,1785001747.5069685,1785001748.1316082,1785001748.1380734,1785001750.010304,1785001750.822601,0.6246397495269775,1.8722305297851562,0.8104531764984131,backend,3.3156325817108154,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,833:row:1000020,833:batch:1,1000020,default,task-0,0,12,477,15,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785001747.5069685,1785001748.1316082,1785001748.1380734,1785001750.010304,1785001750.822601,0.6246397495269775,1.8722305297851562,0.8104531764984131,backend,3.3156325817108154,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,833:row:1000021,833:batch:1,1000021,default,task-0,0,46,382,11,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785001747.5069685,1785001748.1316082,1785001748.1380734,1785001750.010304,1785001750.822601,0.6246397495269775,1.8722305297851562,0.8104531764984131,backend,3.3156325817108154,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,833:row:1000022,833:batch:1,1000022,default,task-0,0,19,557,14,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785001747.5069685,1785001748.1316082,1785001748.1380734,1785001750.010304,1785001750.822601,0.6246397495269775,1.8722305297851562,0.8104531764984131,backend,3.3156325817108154,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,833:row:1000023,833:batch:1,1000023,default,task-0,0,324,239,12,,submission_aggregate_unavailable,,8e5ef9ddeafb1cb8,completed,,1785001747.5069685,1785001748.1316082,1785001748.1380734,1785001750.010304,1785001750.822601,0.6246397495269775,1.8722305297851562,0.8104531764984131,backend,3.3156325817108154,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,833:row:1000024,833:batch:1,1000024,default,task-0,0,70,181,10,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785001747.5069685,1785001748.1316082,1785001748.1380734,1785001750.010304,1785001750.822601,0.6246397495269775,1.8722305297851562,0.8104531764984131,backend,3.3156325817108154,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,833:row:1000025,833:batch:1,1000025,default,task-0,0,1056,245,14,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785001747.5069685,1785001748.1316082,1785001748.1380734,1785001750.010304,1785001750.822601,0.6246397495269775,1.8722305297851562,0.8104531764984131,backend,3.3156325817108154,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,833:row:1000026,833:batch:1,1000026,default,task-0,0,38,440,6,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785001747.5069685,1785001748.1316082,1785001748.1380734,1785001750.010304,1785001750.822601,0.6246397495269775,1.8722305297851562,0.8104531764984131,backend,3.3156325817108154,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,833:row:1000027,833:batch:2,1000027,default,task-0,0,22,95,10,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785001747.5069685,1785001748.1316082,1785001748.1383126,1785001750.0811718,1785001750.909255,0.6246397495269775,1.942859172821045,0.8259329795837402,backend,3.4022865295410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,833:row:1000028,833:batch:2,1000028,default,task-0,0,1075,448,15,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785001747.5069685,1785001748.1316082,1785001748.1383126,1785001750.0811718,1785001750.909255,0.6246397495269775,1.942859172821045,0.8259329795837402,backend,3.4022865295410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,833:row:1000029,833:batch:2,1000029,default,task-0,0,27,608,12,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785001747.5069685,1785001748.1316082,1785001748.1383126,1785001750.0811718,1785001750.909255,0.6246397495269775,1.942859172821045,0.8259329795837402,backend,3.4022865295410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,833:row:1000030,833:batch:2,1000030,default,task-0,0,1193,329,8,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785001747.5069685,1785001748.1316082,1785001748.1383126,1785001750.0811718,1785001750.909255,0.6246397495269775,1.942859172821045,0.8259329795837402,backend,3.4022865295410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,833:row:1000031,833:batch:2,1000031,default,task-0,0,1056,443,15,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785001747.5069685,1785001748.1316082,1785001748.1383126,1785001750.0811718,1785001750.909255,0.6246397495269775,1.942859172821045,0.8259329795837402,backend,3.4022865295410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,833:row:1000032,833:batch:3,1000032,default,task-0,0,1167,11,7,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,833:row:1000033,833:batch:3,1000033,default,task-0,0,1059,428,12,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,833:row:1000034,833:batch:3,1000034,default,task-0,0,19,267,13,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,833:row:1000035,833:batch:3,1000035,default,task-0,0,229,323,13,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,833:row:1000036,833:batch:3,1000036,default,task-0,0,13,627,12,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,833:row:1000037,833:batch:3,1000037,default,task-0,0,21,225,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,833:row:1000038,833:batch:3,1000038,default,task-0,0,15,86,16,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,833:row:1000039,833:batch:3,1000039,default,task-0,0,36,268,13,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,833:row:1000040,833:batch:3,1000040,default,task-0,0,8,167,16,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,833:row:1000041,833:batch:3,1000041,default,task-0,0,16,297,14,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,833:row:1000042,833:batch:3,1000042,default,task-0,0,24,30,13,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,833:row:1000043,833:batch:3,1000043,default,task-0,0,10,67,14,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,833:row:1000044,833:batch:3,1000044,default,task-0,0,412,148,12,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785001747.5069685,1785001748.1316082,1785001748.1385431,1785001750.0811718,1785001750.8847208,0.6246397495269775,1.9426286220550537,0.8018510341644287,backend,3.3777523040771484,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,833:row:1000045,833:batch:4,1000045,default,task-0,0,133,336,14,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,833:row:1000046,833:batch:4,1000046,default,task-0,0,181,76,14,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,833:row:1000047,833:batch:4,1000047,default,task-0,0,9,343,8,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,833:row:1000048,833:batch:4,1000048,default,task-0,0,8,343,8,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,833:row:1000049,833:batch:4,1000049,default,task-0,0,14,339,7,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,833:row:1000050,833:batch:4,1000050,default,task-0,0,43,396,14,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,833:row:1000051,833:batch:4,1000051,default,task-0,0,24,416,13,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,833:row:1000052,833:batch:4,1000052,default,task-0,0,29,496,14,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,833:row:1000053,833:batch:4,1000053,default,task-0,0,14,63,13,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,833:row:1000054,833:batch:4,1000054,default,task-0,0,34,258,15,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,833:row:1000055,833:batch:4,1000055,default,task-0,0,11,76,14,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,833:row:1000056,833:batch:4,1000056,default,task-0,0,31,129,15,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,warmup,1,seq_trace,20260726,833,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,833:row:1000057,833:batch:4,1000057,default,task-0,0,313,95,14,,submission_aggregate_unavailable,,e458adc9ee0cb375,completed,,1785001747.5069685,1785001748.1316082,1785001748.1388383,1785001750.1001117,1785001750.9094584,0.6246397495269775,1.961273431777954,0.8069930076599121,backend,3.4024899005889893,offline_job_start,submission,10.0,True
