schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,831:row:1000021,831:batch:0,1000021,default,task-0,0,46,0,15,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,831:row:1000022,831:batch:0,1000022,default,task-0,0,19,0,16,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,831:row:1000023,831:batch:0,1000023,default,task-0,0,324,0,11,,submission_aggregate_unavailable,,8e5ef9ddeafb1cb8,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,831:row:1000024,831:batch:0,1000024,default,task-0,0,70,0,7,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,831:row:1000025,831:batch:0,1000025,default,task-0,0,1056,0,15,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,831:row:1000026,831:batch:0,1000026,default,task-0,0,38,0,7,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,831:row:1000027,831:batch:0,1000027,default,task-0,0,22,0,10,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,831:row:1000028,831:batch:0,1000028,default,task-0,0,1075,0,11,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,831:row:1000029,831:batch:0,1000029,default,task-0,0,27,0,11,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,831:row:1000030,831:batch:0,1000030,default,task-0,0,1193,0,11,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
