schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,837:row:1000031,837:batch:1,1000031,default,task-0,0,1056,16,8,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,837:row:1000032,837:batch:1,1000032,default,task-0,0,1167,16,14,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,837:row:1000033,837:batch:1,1000033,default,task-0,0,1059,16,8,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,837:row:1000034,837:batch:1,1000034,default,task-0,0,19,16,9,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,837:row:1000035,837:batch:1,1000035,default,task-0,0,229,16,13,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,837:row:1000036,837:batch:1,1000036,default,task-0,0,13,16,13,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,837:row:1000037,837:batch:1,1000037,default,task-0,0,21,16,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,837:row:1000038,837:batch:1,1000038,default,task-0,0,15,16,15,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,837:row:1000039,837:batch:1,1000039,default,task-0,0,36,16,16,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,837:row:1000040,837:batch:1,1000040,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
