schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785002376.3599415,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,68.09,ok,35,0,0.10474449654295481
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785002376.6827292,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,72.04,ok,24,9,0.07263768576651042
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785002377.0111103,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,72.04,ok,24,9,0.07263768576651042
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785002377.336585,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,71.10,ok,24,9,0.07263768576651042
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785002377.6806355,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.74,ok,27,10,0.07160454581578324
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785002378.0213351,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.74,ok,27,10,0.07160454581578324
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785002378.3600118,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,65.31,ok,27,10,0.07160454581578324
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785002378.6985152,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,67.52,ok,27,6,0.07120718429627271
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785002379.0195336,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,67.52,ok,27,6,0.07120718429627271
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785002379.3661928,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,68.04,ok,27,6,0.07120718429627271
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785002379.6889315,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,69.66,ok,27,10,0.07112771199237067
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785002380.0334888,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,69.66,ok,27,10,0.07112771199237067
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785002380.357148,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,68.50,ok,28,13,0.0751013271874752
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785002380.703768,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,68.47,ok,28,13,0.0751013271874752
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785002381.043744,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,68.47,ok,28,13,0.0751013271874752
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785002381.385528,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,69.28,ok,31,6,0.07343240880553126
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785002381.7303758,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,66.56,ok,31,6,0.07343240880553126
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785002382.0723126,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,66.56,ok,31,6,0.07343240880553126
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785002382.4140263,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.47,ok,33,6,0.07200190733529366
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785002382.7353606,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.88,ok,33,6,0.07200190733529366
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785002383.062309,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,67.19,ok,33,6,0.07200190733529366
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785002383.3872843,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,67.19,ok,42,6,0.08249225145036954
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785002383.7328455,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,68.20,ok,42,6,0.08249225145036954
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785002384.0755532,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,68.20,ok,53,5,0.0933004847810538
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785002384.3965328,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,68.27,ok,53,5,0.0933004847810538
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785002384.7441292,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,68.05,ok,53,5,0.0933004847810538
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785002385.0660312,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,68.10,ok,58,0,0.09838671223078754
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785002385.3920448,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,68.10,ok,58,0,0.09838671223078754
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785002385.738443,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.71,ok,58,0,0.09894301835810215
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785002386.0596874,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,69.76,ok,58,0,0.10013510291663352
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785002386.3857565,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,69.76,ok,55,0,0.06929984900262254
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785002386.70997,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,73.17,ok,55,0,0.06929984900262254
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785002387.0389607,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,73.17,ok,55,0,0.06929984900262254
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785002387.3819056,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,69.38,ok,51,0,0.05928633871095923
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785002387.7228367,snapshot,NVIDIA GeForce RTX 5070,99,11756,12227,66.59,ok,55,0,0.05547166812365889
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785002388.0630298,snapshot,NVIDIA GeForce RTX 5070,99,11749,12227,66.59,ok,58,0,0.04982913454661053
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785002388.404424,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,67.01,ok,58,0,0.04982913454661053
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785002388.7439466,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.36,ok,61,0,0.045855519351506
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785002389.0853155,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,64.58,ok,61,0,0.045855519351506
