schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,851:row:1000163,851:batch:2,1000163,default,task-0,0,1117,16,6,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785002415.933888,1785002416.5804346,1785002416.6010993,1785002418.9340947,1785002443.0632343,0.6465466022491455,2.3329954147338867,24.127474308013916,backend,27.12934637069702,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,851:row:1000028,851:batch:2,1000028,default,task-0,0,1075,16,15,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785002415.933888,1785002416.5804346,1785002416.6010993,1785002418.9340947,1785002443.0632343,0.6465466022491455,2.3329954147338867,24.127474308013916,backend,27.12934637069702,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,851:row:1000033,851:batch:2,1000033,default,task-0,0,1059,16,9,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785002415.933888,1785002416.5804346,1785002416.6010993,1785002418.9340947,1785002443.0632343,0.6465466022491455,2.3329954147338867,24.127474308013916,backend,27.12934637069702,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,851:row:1000025,851:batch:2,1000025,default,task-0,0,1056,16,15,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785002415.933888,1785002416.5804346,1785002416.6010993,1785002418.9340947,1785002443.0632343,0.6465466022491455,2.3329954147338867,24.127474308013916,backend,27.12934637069702,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,851:row:1000031,851:batch:2,1000031,default,task-0,0,1056,16,8,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785002415.933888,1785002416.5804346,1785002416.6010993,1785002418.9340947,1785002443.0632343,0.6465466022491455,2.3329954147338867,24.127474308013916,backend,27.12934637069702,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,851:row:1000270,851:batch:2,1000270,default,task-0,0,683,16,13,,submission_aggregate_unavailable,,e13733e9f503b2ae,completed,,1785002415.933888,1785002416.5804346,1785002416.6010993,1785002418.9340947,1785002443.0632343,0.6465466022491455,2.3329954147338867,24.127474308013916,backend,27.12934637069702,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,851:row:1000209,851:batch:3,1000209,default,task-0,0,1036,16,15,,submission_aggregate_unavailable,,afd412693c80b9d7,completed,,1785002415.933888,1785002416.5804346,1785002416.6014955,1785002418.9610684,1785002447.4937665,0.6465466022491455,2.3595728874206543,28.530741691589355,backend,31.55987858772278,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,851:row:1000204,851:batch:3,1000204,default,task-0,0,1021,16,13,,submission_aggregate_unavailable,,71fef8013afdbd56,completed,,1785002415.933888,1785002416.5804346,1785002416.6014955,1785002418.9610684,1785002447.4937665,0.6465466022491455,2.3595728874206543,28.530741691589355,backend,31.55987858772278,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,851:row:1000203,851:batch:3,1000203,default,task-0,0,1020,16,15,,submission_aggregate_unavailable,,ba85ad47786d3761,completed,,1785002415.933888,1785002416.5804346,1785002416.6014955,1785002418.9610684,1785002447.4937665,0.6465466022491455,2.3595728874206543,28.530741691589355,backend,31.55987858772278,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,851:row:1000066,851:batch:3,1000066,default,task-0,0,1012,16,13,,submission_aggregate_unavailable,,9183ab68bdbc97d3,completed,,1785002415.933888,1785002416.5804346,1785002416.6014955,1785002418.9610684,1785002447.4937665,0.6465466022491455,2.3595728874206543,28.530741691589355,backend,31.55987858772278,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,851:row:1000289,851:batch:3,1000289,default,task-0,0,994,16,15,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785002415.933888,1785002416.5804346,1785002416.6014955,1785002418.9610684,1785002447.4937665,0.6465466022491455,2.3595728874206543,28.530741691589355,backend,31.55987858772278,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,851:row:1000175,851:batch:3,1000175,default,task-0,0,948,16,12,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785002415.933888,1785002416.5804346,1785002416.6014955,1785002418.9610684,1785002447.4937665,0.6465466022491455,2.3595728874206543,28.530741691589355,backend,31.55987858772278,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,851:row:1000073,851:batch:3,1000073,default,task-0,0,1,16,14,,submission_aggregate_unavailable,,eee0bbba4ff92adb,completed,,1785002415.933888,1785002416.5804346,1785002416.6014955,1785002418.9610684,1785002447.4937665,0.6465466022491455,2.3595728874206543,28.530741691589355,backend,31.55987858772278,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,851:row:1000245,851:batch:4,1000245,default,task-0,0,989,16,5,,submission_aggregate_unavailable,,0335814054361d2a,completed,,1785002415.933888,1785002416.5804346,1785002416.6018643,1785002418.9568303,1785002446.3093696,0.6465466022491455,2.354965925216675,27.350620985031128,backend,30.375481605529785,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,851:row:1000200,851:batch:4,1000200,default,task-0,0,968,16,16,,submission_aggregate_unavailable,,447946320a305860,completed,,1785002415.933888,1785002416.5804346,1785002416.6018643,1785002418.9568303,1785002446.3093696,0.6465466022491455,2.354965925216675,27.350620985031128,backend,30.375481605529785,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,851:row:1000334,851:batch:4,1000334,default,task-0,0,936,16,4,,submission_aggregate_unavailable,,0f20723177058f7e,completed,,1785002415.933888,1785002416.5804346,1785002416.6018643,1785002418.9568303,1785002446.3093696,0.6465466022491455,2.354965925216675,27.350620985031128,backend,30.375481605529785,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,851:row:1000156,851:batch:4,1000156,default,task-0,0,907,16,15,,submission_aggregate_unavailable,,5499daee34d5f35b,completed,,1785002415.933888,1785002416.5804346,1785002416.6018643,1785002418.9568303,1785002446.3093696,0.6465466022491455,2.354965925216675,27.350620985031128,backend,30.375481605529785,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,851:row:1000173,851:batch:4,1000173,default,task-0,0,844,16,10,,submission_aggregate_unavailable,,a249e14fcd49ca21,completed,,1785002415.933888,1785002416.5804346,1785002416.6018643,1785002418.9568303,1785002446.3093696,0.6465466022491455,2.354965925216675,27.350620985031128,backend,30.375481605529785,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,851:row:1000179,851:batch:4,1000179,default,task-0,0,750,16,13,,submission_aggregate_unavailable,,8c826b9153d68e57,completed,,1785002415.933888,1785002416.5804346,1785002416.6018643,1785002418.9568303,1785002446.3093696,0.6465466022491455,2.354965925216675,27.350620985031128,backend,30.375481605529785,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,851:row:1000202,851:batch:4,1000202,default,task-0,0,599,16,15,,submission_aggregate_unavailable,,f3ce183ea04d7819,completed,,1785002415.933888,1785002416.5804346,1785002416.6018643,1785002418.9568303,1785002446.3093696,0.6465466022491455,2.354965925216675,27.350620985031128,backend,30.375481605529785,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,851:row:1000065,851:batch:4,1000065,default,task-0,0,23,16,14,,submission_aggregate_unavailable,,c5ac591278ab11ec,completed,,1785002415.933888,1785002416.5804346,1785002416.6018643,1785002418.9568303,1785002446.3093696,0.6465466022491455,2.354965925216675,27.350620985031128,backend,30.375481605529785,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,851:row:1000142,851:batch:5,1000142,default,task-0,0,719,16,14,,submission_aggregate_unavailable,,fc5f1cd73d675997,completed,,1785002415.933888,1785002416.5804346,1785002416.6021461,1785002418.9645784,1785002448.528749,0.6465466022491455,2.3624322414398193,29.562767028808594,backend,32.59486103057861,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,851:row:1000206,851:batch:5,1000206,default,task-0,0,701,16,15,,submission_aggregate_unavailable,,996b18c1adad8911,completed,,1785002415.933888,1785002416.5804346,1785002416.6021461,1785002418.9645784,1785002448.528749,0.6465466022491455,2.3624322414398193,29.562767028808594,backend,32.59486103057861,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,851:row:1000210,851:batch:5,1000210,default,task-0,0,694,16,9,,submission_aggregate_unavailable,,11693bfeddbe3120,completed,,1785002415.933888,1785002416.5804346,1785002416.6021461,1785002418.9645784,1785002448.528749,0.6465466022491455,2.3624322414398193,29.562767028808594,backend,32.59486103057861,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,851:row:1000205,851:batch:5,1000205,default,task-0,0,660,16,15,,submission_aggregate_unavailable,,3c7f1a1c74d3cf3e,completed,,1785002415.933888,1785002416.5804346,1785002416.6021461,1785002418.9645784,1785002448.528749,0.6465466022491455,2.3624322414398193,29.562767028808594,backend,32.59486103057861,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,851:row:1000207,851:batch:5,1000207,default,task-0,0,653,16,15,,submission_aggregate_unavailable,,e97401cc7f38bf9b,completed,,1785002415.933888,1785002416.5804346,1785002416.6021461,1785002418.9645784,1785002448.528749,0.6465466022491455,2.3624322414398193,29.562767028808594,backend,32.59486103057861,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,851:row:1000174,851:batch:5,1000174,default,task-0,0,648,16,7,,submission_aggregate_unavailable,,06fa9c5bf7fc05f0,completed,,1785002415.933888,1785002416.5804346,1785002416.6021461,1785002418.9645784,1785002448.528749,0.6465466022491455,2.3624322414398193,29.562767028808594,backend,32.59486103057861,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,851:row:1000181,851:batch:5,1000181,default,task-0,0,593,16,6,,submission_aggregate_unavailable,,06fdc3ef0bf01a21,completed,,1785002415.933888,1785002416.5804346,1785002416.6021461,1785002418.9645784,1785002448.528749,0.6465466022491455,2.3624322414398193,29.562767028808594,backend,32.59486103057861,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,851:row:1000246,851:batch:5,1000246,default,task-0,0,487,16,5,,submission_aggregate_unavailable,,aa234b15bbf6d496,completed,,1785002415.933888,1785002416.5804346,1785002416.6021461,1785002418.9645784,1785002448.528749,0.6465466022491455,2.3624322414398193,29.562767028808594,backend,32.59486103057861,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,851:row:1000212,851:batch:5,1000212,default,task-0,0,469,16,13,,submission_aggregate_unavailable,,7c1e830630de6199,completed,,1785002415.933888,1785002416.5804346,1785002416.6021461,1785002418.9645784,1785002448.528749,0.6465466022491455,2.3624322414398193,29.562767028808594,backend,32.59486103057861,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,851:row:1000382,851:batch:5,1000382,default,task-0,0,358,16,6,,submission_aggregate_unavailable,,66b517f799b2e124,completed,,1785002415.933888,1785002416.5804346,1785002416.6021461,1785002418.9645784,1785002448.528749,0.6465466022491455,2.3624322414398193,29.562767028808594,backend,32.59486103057861,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,851:row:1000122,851:batch:6,1000122,default,task-0,0,437,16,11,,submission_aggregate_unavailable,,1264903fda17cc73,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,851:row:1000185,851:batch:6,1000185,default,task-0,0,436,16,14,,submission_aggregate_unavailable,,c922fd93a5c78a8a,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,851:row:1000457,851:batch:6,1000457,default,task-0,0,422,16,15,,submission_aggregate_unavailable,,121f379d027d6041,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,851:row:1000461,851:batch:6,1000461,default,task-0,0,419,16,14,,submission_aggregate_unavailable,,c800a3f8d3501ce4,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,851:row:1000059,851:batch:6,1000059,default,task-0,0,415,16,14,,submission_aggregate_unavailable,,141631d309bfd479,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,851:row:1000044,851:batch:6,1000044,default,task-0,0,412,16,15,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,851:row:1000221,851:batch:6,1000221,default,task-0,0,412,16,15,,submission_aggregate_unavailable,,f71f08aa17a7e336,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,851:row:1000072,851:batch:6,1000072,default,task-0,0,406,16,15,,submission_aggregate_unavailable,,0d662ded6b13d5f4,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,851:row:1000164,851:batch:6,1000164,default,task-0,0,403,16,2,,submission_aggregate_unavailable,,b16911dfadae857c,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,851:row:1000218,851:batch:6,1000218,default,task-0,0,389,16,11,,submission_aggregate_unavailable,,9b7432ff310a39ab,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,851:row:1000201,851:batch:6,1000201,default,task-0,0,363,16,13,,submission_aggregate_unavailable,,36b9c883a19e7624,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,851:row:1000124,851:batch:6,1000124,default,task-0,0,348,16,10,,submission_aggregate_unavailable,,2405bda07deac974,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,851:row:1000070,851:batch:6,1000070,default,task-0,0,340,16,15,,submission_aggregate_unavailable,,958b6eab0635bdde,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,851:row:1000222,851:batch:6,1000222,default,task-0,0,335,16,16,,submission_aggregate_unavailable,,9fef72ac5b82c3fa,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,851:row:1000415,851:batch:6,1000415,default,task-0,0,335,16,14,,submission_aggregate_unavailable,,b4bec75fb0ca932d,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,851:row:1000007,851:batch:6,1000007,default,task-0,0,16,16,13,,submission_aggregate_unavailable,,dc990017302d002a,completed,,1785002415.933888,1785002416.5804346,1785002416.6024258,1785002418.9791942,1785002449.4103327,0.6465466022491455,2.3767683506011963,30.429803133010864,backend,33.476444721221924,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,851:row:1000497,851:batch:7,1000497,default,task-0,0,334,16,9,,submission_aggregate_unavailable,,57efd57f5b638f57,completed,,1785002415.933888,1785002416.5804346,1785002416.6026852,1785002418.9797192,1785002450.314337,0.6465466022491455,2.3770339488983154,31.332510948181152,backend,34.380449056625366,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,1,bfd_fixed,20260726,851,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,851:row:1000023,851:batch:7,1000023,default,task-0,0,324,16,10,,submission_aggregate_unavailable,,8e5ef9ddeafb1cb8,completed,,1785002415.933888,1785002416.5804346,1785002416.6026852,1785002418.9797192,1785002450.314337,0.6465466022491455,2.3770339488983154,31.332510948181152,backend,34.380449056625366,offline_job_start,submission,10.0,False
