schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,845:row:1000032,845:batch:3,1000032,default,task-0,0,1167,11,10,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,845:row:1000033,845:batch:3,1000033,default,task-0,0,1059,428,12,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,845:row:1000034,845:batch:3,1000034,default,task-0,0,19,267,15,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,845:row:1000035,845:batch:3,1000035,default,task-0,0,229,323,13,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,845:row:1000036,845:batch:3,1000036,default,task-0,0,13,627,14,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,845:row:1000037,845:batch:3,1000037,default,task-0,0,21,225,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,845:row:1000038,845:batch:3,1000038,default,task-0,0,15,86,16,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,845:row:1000039,845:batch:3,1000039,default,task-0,0,36,268,15,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,845:row:1000040,845:batch:3,1000040,default,task-0,0,8,167,14,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,845:row:1000041,845:batch:3,1000041,default,task-0,0,16,297,15,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,845:row:1000042,845:batch:3,1000042,default,task-0,0,24,30,15,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,845:row:1000043,845:batch:3,1000043,default,task-0,0,10,67,16,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,845:row:1000044,845:batch:3,1000044,default,task-0,0,412,148,14,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785002081.2226584,1785002081.8451045,1785002081.8682559,1785002084.120534,1785002094.0358443,0.6224460601806641,2.2522780895233154,9.910938262939453,backend,12.813185930252075,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,845:row:1000045,845:batch:4,1000045,default,task-0,0,133,336,14,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,845:row:1000046,845:batch:4,1000046,default,task-0,0,181,76,8,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,845:row:1000047,845:batch:4,1000047,default,task-0,0,9,343,10,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,845:row:1000048,845:batch:4,1000048,default,task-0,0,8,343,9,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,845:row:1000049,845:batch:4,1000049,default,task-0,0,14,339,5,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,845:row:1000050,845:batch:4,1000050,default,task-0,0,43,396,15,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,845:row:1000051,845:batch:4,1000051,default,task-0,0,24,416,14,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,845:row:1000052,845:batch:4,1000052,default,task-0,0,29,496,14,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,845:row:1000053,845:batch:4,1000053,default,task-0,0,14,63,9,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,845:row:1000054,845:batch:4,1000054,default,task-0,0,34,258,15,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,845:row:1000055,845:batch:4,1000055,default,task-0,0,11,76,13,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,845:row:1000056,845:batch:4,1000056,default,task-0,0,31,129,13,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,845:row:1000057,845:batch:4,1000057,default,task-0,0,313,95,15,,submission_aggregate_unavailable,,e458adc9ee0cb375,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,warmup,1,seq_trace,20260726,845,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,845:row:1000058,845:batch:4,1000058,default,task-0,0,14,188,14,,submission_aggregate_unavailable,,7c0d2a50a7e532e8,completed,,1785002081.2226584,1785002081.8451045,1785002081.869352,1785002084.1682012,1785002094.0340018,0.6224460601806641,2.298849105834961,9.863270998001099,backend,12.811343431472778,offline_job_start,submission,10.0,False
