schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785002203.9462113,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,64.53,ok,19,54,0.1025987443375983
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785002204.2873745,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,64.91,ok,21,52,0.1129301438448701
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785002204.6286948,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,66.15,ok,21,52,0.1129301438448701
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785002204.9500067,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,66.15,ok,21,52,0.1129301438448701
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785002205.2757318,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,64.81,ok,21,52,0.1129301438448701
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785002205.599815,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,63.66,ok,24,49,0.12318207104823964
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785002205.9290593,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,63.66,ok,24,49,0.12318207104823964
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785002206.254016,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.82,ok,24,49,0.12318207104823964
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785002206.581753,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.80,ok,24,49,0.12318207104823964
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785002206.9048278,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.80,ok,24,49,0.12318207104823964
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785002207.2505677,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.94,ok,26,47,0.1332750536438051
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785002207.571307,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,66.38,ok,26,47,0.1332750536438051
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785002207.895722,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,66.38,ok,26,47,0.1332750536438051
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785002208.2410645,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,67.02,ok,28,45,0.14352698084717475
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785002208.558679,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,64.32,ok,28,45,0.14352698084717475
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785002208.8871431,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,64.32,ok,28,45,0.14352698084717475
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785002209.2325776,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,64.76,ok,32,41,0.1537789080505444
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785002209.5540009,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.15,ok,32,41,0.1537789080505444
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785002209.9000728,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.15,ok,32,41,0.1537789080505444
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785002210.2213738,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.00,ok,32,41,0.1537789080505444
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785002210.5465193,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,64.51,ok,35,38,0.16403083525391404
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785002210.872582,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,64.51,ok,35,38,0.16403083525391404
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785002211.1992059,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,67.02,ok,35,38,0.16403083525391404
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785002211.5441918,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,67.02,ok,37,35,0.16498450290073907
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785002211.8660176,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,66.42,ok,37,35,0.16498450290073907
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785002212.1903908,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,65.90,ok,37,35,0.16498450290073907
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785002212.5393353,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,65.90,ok,40,31,0.1668123658904872
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785002212.880419,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,66.55,ok,40,31,0.1668123658904872
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785002213.1993423,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,66.42,ok,40,31,0.1668123658904872
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785002213.5225348,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,66.42,ok,40,31,0.1668123658904872
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785002213.8693461,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.38,ok,43,26,0.16426925216562027
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785002214.2109547,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.90,ok,43,26,0.16426925216562027
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785002214.5493038,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.90,ok,43,26,0.16426925216562027
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785002214.8726978,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.64,ok,47,21,0.16800445044901857
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785002215.2179766,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,63.77,ok,47,21,0.16800445044901857
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785002215.5583878,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,65.51,ok,47,21,0.16800445044901857
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785002215.8817718,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,65.51,ok,52,30,0.16657394897878086
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785002216.2066455,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,66.40,ok,52,30,0.16657394897878086
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785002216.5518625,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,66.40,ok,52,30,0.16657394897878086
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785002216.8895946,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,64.24,ok,52,30,0.16657394897878086
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785002217.2322605,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,64.01,ok,56,23,0.16482555829293488
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785002217.556515,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,64.24,ok,56,23,0.16482555829293488
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785002217.8991616,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,64.24,ok,56,23,0.16482555829293488
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785002218.2204106,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.06,ok,56,23,0.16482555829293488
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785002218.5424864,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.73,ok,62,16,0.16959389652706036
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785002218.8857536,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.73,ok,62,16,0.16959389652706036
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785002219.2289424,snapshot,NVIDIA GeForce RTX 5070,98,11750,12227,63.59,ok,62,16,0.16959389652706036
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785002219.5683045,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.74,ok,62,16,0.16959389652706036
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785002219.9081192,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.74,ok,69,23,0.16927600731145198
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785002220.2311015,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,64.12,ok,69,23,0.16927600731145198
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785002220.5589826,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,64.27,ok,69,23,0.16927600731145198
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785002220.906091,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,64.27,ok,69,23,0.16927600731145198
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785002221.2262452,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,64.99,ok,79,10,0.16601764285146625
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785002221.5489879,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.83,ok,79,10,0.16601764285146625
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785002221.8641496,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.83,ok,79,10,0.16601764285146625
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785002222.1877904,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.48,ok,79,10,0.16601764285146625
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785002222.5349796,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.48,ok,87,0,0.16315663991099105
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785002222.8547027,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.87,ok,87,0,0.16315663991099105
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785002223.2001195,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.70,ok,87,0,0.16315663991099105
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785002223.538244,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.70,ok,101,0,0.1616466661368513
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785002223.8739517,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.41,ok,101,0,0.1616466661368513
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785002224.1959856,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.29,ok,101,0,0.1616466661368513
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785002224.5287397,snapshot,NVIDIA GeForce RTX 5070,98,11750,12227,63.29,ok,98,0,0.15187157275689422
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785002224.846324,snapshot,NVIDIA GeForce RTX 5070,98,11750,12227,62.74,ok,96,0,0.14257331320034972
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785002225.1589403,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.55,ok,110,0,0.14066597790669955
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785002225.5047042,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.55,ok,110,0,0.14066597790669955
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785002225.8482833,snapshot,NVIDIA GeForce RTX 5070,98,11750,12227,61.83,ok,110,0,0.14066597790669955
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785002226.168868,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.52,ok,103,0,0.11904951124533103
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785002226.496073,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.52,ok,116,0,0.11491695144242231
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785002226.8237793,snapshot,NVIDIA GeForce RTX 5070,98,11750,12227,62.73,ok,116,0,0.11491695144242231
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785002227.1646967,snapshot,NVIDIA GeForce RTX 5070,99,11750,12227,62.95,ok,112,0,0.10585710879758403
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785002227.5045805,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,62.95,ok,118,0,0.09020106492887225
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785002227.8266795,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,63.73,ok,118,0,0.09020106492887225
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785002228.1768758,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.90,ok,110,0,0.07955177620599219
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785002228.496451,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.90,ok,112,0,0.06318048160216161
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785002228.822021,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,62.58,ok,112,0,0.06318048160216161
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785002229.1502023,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.31,ok,103,0,0.05253119287928154
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785002229.475932,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.31,ok,95,0,0.037113565922276104
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785002229.8199475,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,65.02,ok,95,0,0.037113565922276104
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,117,1785002230.1614273,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.52,ok,95,0,0.031391560041325595
1,output_aware_bfd_512_20260726,warmup,1,847,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,118,1785002230.483146,snapshot,NVIDIA GeForce RTX 5070,98,11744,12227,63.52,ok,111,0,0.034411507589604984
