schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,855:row:1000203,855:batch:3,1000203,default,task-0,0,1020,0,15,,submission_aggregate_unavailable,,ba85ad47786d3761,completed,,1785002645.6044927,1785002646.241151,1785002646.2634356,1785002648.5713,1785002676.238911,0.6366584300994873,2.3078644275665283,27.666475534439087,backend,30.63441824913025,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,855:row:1000066,855:batch:3,1000066,default,task-0,0,1012,0,12,,submission_aggregate_unavailable,,9183ab68bdbc97d3,completed,,1785002645.6044927,1785002646.241151,1785002646.2634356,1785002648.5713,1785002676.238911,0.6366584300994873,2.3078644275665283,27.666475534439087,backend,30.63441824913025,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,855:row:1000289,855:batch:3,1000289,default,task-0,0,994,0,13,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785002645.6044927,1785002646.241151,1785002646.2634356,1785002648.5713,1785002676.238911,0.6366584300994873,2.3078644275665283,27.666475534439087,backend,30.63441824913025,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,855:row:1000245,855:batch:3,1000245,default,task-0,0,989,0,5,,submission_aggregate_unavailable,,0335814054361d2a,completed,,1785002645.6044927,1785002646.241151,1785002646.2634356,1785002648.5713,1785002676.238911,0.6366584300994873,2.3078644275665283,27.666475534439087,backend,30.63441824913025,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,855:row:1000283,855:batch:3,1000283,default,task-0,0,72,0,10,,submission_aggregate_unavailable,,f1af3fb4d421861c,completed,,1785002645.6044927,1785002646.241151,1785002646.2634356,1785002648.5713,1785002676.238911,0.6366584300994873,2.3078644275665283,27.666475534439087,backend,30.63441824913025,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,855:row:1000200,855:batch:4,1000200,default,task-0,0,968,0,14,,submission_aggregate_unavailable,,447946320a305860,completed,,1785002645.6044927,1785002646.241151,1785002646.263754,1785002648.5707753,1785002677.3460288,0.6366584300994873,2.307021379470825,28.773929357528687,backend,31.741536140441895,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,855:row:1000175,855:batch:4,1000175,default,task-0,0,948,0,15,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785002645.6044927,1785002646.241151,1785002646.263754,1785002648.5707753,1785002677.3460288,0.6366584300994873,2.307021379470825,28.773929357528687,backend,31.741536140441895,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,855:row:1000334,855:batch:4,1000334,default,task-0,0,936,0,3,,submission_aggregate_unavailable,,0f20723177058f7e,completed,,1785002645.6044927,1785002646.241151,1785002646.263754,1785002648.5707753,1785002677.3460288,0.6366584300994873,2.307021379470825,28.773929357528687,backend,31.741536140441895,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,855:row:1000156,855:batch:4,1000156,default,task-0,0,907,0,14,,submission_aggregate_unavailable,,5499daee34d5f35b,completed,,1785002645.6044927,1785002646.241151,1785002646.263754,1785002648.5707753,1785002677.3460288,0.6366584300994873,2.307021379470825,28.773929357528687,backend,31.741536140441895,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,855:row:1000173,855:batch:4,1000173,default,task-0,0,844,0,12,,submission_aggregate_unavailable,,a249e14fcd49ca21,completed,,1785002645.6044927,1785002646.241151,1785002646.263754,1785002648.5707753,1785002677.3460288,0.6366584300994873,2.307021379470825,28.773929357528687,backend,31.741536140441895,offline_job_start,submission,10.0,False
