schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785003078.0178072,snapshot,NVIDIA GeForce RTX 5070,99,11708,12227,66.60,ok,28,51,0.13335452594770725
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785003078.338586,snapshot,NVIDIA GeForce RTX 5070,99,11708,12227,67.44,ok,28,51,0.13335452594770725
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785003078.6847377,snapshot,NVIDIA GeForce RTX 5070,99,11715,12227,66.78,ok,28,51,0.13335452594770725
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785003079.0018399,snapshot,NVIDIA GeForce RTX 5070,99,11715,12227,66.78,ok,28,51,0.13335452594770725
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785003079.3442216,snapshot,NVIDIA GeForce RTX 5070,99,11703,12227,66.82,ok,31,48,0.14352698084717475
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785003079.6833236,snapshot,NVIDIA GeForce RTX 5070,99,11703,12227,66.24,ok,31,48,0.14352698084717475
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785003080.0249357,snapshot,NVIDIA GeForce RTX 5070,99,11709,12227,66.24,ok,31,48,0.14352698084717475
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785003080.3667588,snapshot,NVIDIA GeForce RTX 5070,99,11707,12227,65.04,ok,33,46,0.15369943574664224
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785003080.6872299,snapshot,NVIDIA GeForce RTX 5070,99,11708,12227,66.81,ok,33,46,0.15369943574664224
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785003081.0122893,snapshot,NVIDIA GeForce RTX 5070,99,11708,12227,66.81,ok,33,46,0.15369943574664224
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785003081.3598733,snapshot,NVIDIA GeForce RTX 5070,99,11708,12227,67.26,ok,38,41,0.16411030755781608
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785003081.7011652,snapshot,NVIDIA GeForce RTX 5070,99,11713,12227,66.56,ok,38,41,0.16411030755781608
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785003082.0203862,snapshot,NVIDIA GeForce RTX 5070,99,11709,12227,66.56,ok,38,41,0.16411030755781608
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785003082.3472593,snapshot,NVIDIA GeForce RTX 5070,99,11702,12227,64.32,ok,38,41,0.16411030755781608
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785003082.673905,snapshot,NVIDIA GeForce RTX 5070,99,11706,12227,64.89,ok,40,38,0.16506397520464122
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785003083.020583,snapshot,NVIDIA GeForce RTX 5070,99,11702,12227,64.89,ok,40,38,0.16506397520464122
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785003083.3625054,snapshot,NVIDIA GeForce RTX 5070,99,11713,12227,67.05,ok,43,34,0.1668123658904872
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785003083.7006025,snapshot,NVIDIA GeForce RTX 5070,99,11713,12227,69.47,ok,43,34,0.1668123658904872
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785003084.0428193,snapshot,NVIDIA GeForce RTX 5070,99,11706,12227,69.47,ok,43,34,0.1668123658904872
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785003084.3649747,snapshot,NVIDIA GeForce RTX 5070,99,11706,12227,66.24,ok,49,26,0.16458714138122865
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785003084.6944134,snapshot,NVIDIA GeForce RTX 5070,99,11713,12227,65.79,ok,49,26,0.16458714138122865
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785003085.0378265,snapshot,NVIDIA GeForce RTX 5070,99,11718,12227,65.79,ok,49,26,0.16458714138122865
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785003085.3799214,snapshot,NVIDIA GeForce RTX 5070,99,11718,12227,68.11,ok,53,19,0.16387189064610985
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785003085.7220893,snapshot,NVIDIA GeForce RTX 5070,99,11711,12227,67.75,ok,53,19,0.16387189064610985
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785003086.0438485,snapshot,NVIDIA GeForce RTX 5070,99,11712,12227,67.75,ok,53,19,0.16387189064610985
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785003086.3675554,snapshot,NVIDIA GeForce RTX 5070,99,11712,12227,68.05,ok,57,13,0.1632361122148931
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785003086.7143931,snapshot,NVIDIA GeForce RTX 5070,99,11711,12227,67.60,ok,57,13,0.1632361122148931
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785003087.0729377,snapshot,NVIDIA GeForce RTX 5070,99,11710,12227,67.60,ok,57,13,0.1632361122148931
