schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,123,17.843999999997322,True,15,16,27,0,0.05367156208277701,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,124,17.843999999997322,True,16,16,27,0,0.05367156208277701,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,125,17.968999999997322,True,15,16,27,0,0.05367156208277701,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,126,17.968999999997322,True,16,16,27,0,0.05367156208277701,0.21899999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,127,18.0,True,15,16,27,0,0.05367156208277701,0.25,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,128,18.0,True,16,16,27,0,0.05367156208277701,0.25,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,129,18.281000000002678,True,15,16,28,0,0.05064530485091234,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,130,18.281000000002678,True,16,16,28,0,0.05064530485091234,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,131,18.422000000005937,True,15,16,28,0,0.05064530485091234,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,132,18.422000000005937,True,16,16,28,0,0.05064530485091234,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,133,18.76600000000326,True,15,16,29,0,0.04672897196261683,0.20399999999790452,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,134,18.76600000000326,True,16,16,29,0,0.04672897196261683,0.20399999999790452,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,135,18.922000000005937,True,15,16,28,0,0.047174009790832194,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,136,18.922000000005937,True,16,16,28,0,0.047174009790832194,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,137,18.922000000005937,True,15,16,28,0,0.047174009790832194,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,138,18.937000000005355,True,16,16,28,0,0.047174009790832194,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,139,19.281000000002678,True,15,16,36,0,0.044058744993324406,0.20299999999406282,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,140,19.281000000002678,True,16,16,36,0,0.044058744993324406,0.20299999999406282,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,141,19.422000000005937,True,15,16,36,0,0.04637294170004447,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,142,19.422000000005937,True,16,16,36,0,0.04637294170004447,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,143,19.922000000005937,True,15,16,36,0,0.05660881174899868,0.06300000000919681,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,144,19.922000000005937,True,16,16,36,0,0.05660881174899868,0.06300000000919681,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,145,20.047000000005937,True,15,16,36,0,0.05660881174899868,0.1880000000091968,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,146,20.062000000005355,True,16,16,36,0,0.05660881174899868,0.20300000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,147,20.25,True,15,16,37,0,0.06088117489986644,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,148,20.25,True,16,16,37,0,0.06088117489986644,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,149,20.468999999997322,True,15,16,41,0,0.061504227859368044,0.0629999999946449,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,150,20.48399999999674,True,16,16,41,0,0.061504227859368044,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,151,20.687000000005355,True,15,16,45,0,0.0733422340898976,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,152,20.687000000005355,True,16,16,45,0,0.0733422340898976,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,153,21.578000000008615,True,15,16,42,0,0.08366711170449492,0.10900000001129229,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,154,21.593999999997322,True,16,16,42,0,0.08366711170449492,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,155,22.937000000005355,True,15,16,40,0,0.10885625278148647,0.125,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,156,22.937000000005355,True,16,16,40,0,0.10885625278148647,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,157,23.468999999997322,True,15,16,39,0,0.11401869158878508,0.11000000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,158,23.468999999997322,True,16,16,39,0,0.11401869158878508,0.11000000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,159,23.656000000002678,True,15,16,38,0,0.11188251001335114,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,160,23.656000000002678,True,16,16,38,0,0.11188251001335114,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,161,23.687000000005355,True,15,16,38,0,0.11188251001335114,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,162,23.687000000005355,True,16,16,38,0,0.11188251001335114,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,163,24.281000000002678,True,15,16,48,0,0.12550066755674227,0.125,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,164,24.281000000002678,True,16,16,48,0,0.12550066755674227,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,165,24.60899999999674,True,15,8,50,2,0.13805073431241655,0.1869999999908032,decrease,queue_congestion,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,166,25.093999999997322,True,14,10,48,0,0.1466844681797953,0.11000000000058208,increase,low_load,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,167,25.281000000002678,True,13,12,44,0,0.13813974187805966,0.031000000002677552,increase,low_load,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,168,25.281000000002678,True,12,14,44,0,0.13813974187805966,0.031000000002677552,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,169,25.297000000005937,True,13,16,44,0,0.13813974187805966,0.04700000000593718,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,170,25.297000000005937,True,14,16,44,0,0.13813974187805966,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,171,25.297000000005937,True,15,16,44,0,0.13813974187805966,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,172,25.297000000005937,True,16,16,44,0,0.13813974187805966,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,173,26.093999999997322,True,15,16,55,0,0.15700934579439252,0.046999999991385266,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,174,26.093999999997322,True,16,16,55,0,0.15700934579439252,0.046999999991385266,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,175,26.672000000005937,True,15,16,55,0,0.14695149087672454,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,176,26.687000000005355,True,16,16,55,0,0.14695149087672454,0.09300000000803266,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,177,26.843999999997322,True,15,16,55,0,0.14695149087672454,0.25,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,178,26.843999999997322,True,16,16,55,0,0.14695149087672454,0.25,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,179,27.125,True,15,16,57,0,0.13733867378727194,0.25,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,180,27.125,True,16,16,57,0,0.13733867378727194,0.25,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,181,27.39100000000326,True,15,16,59,0,0.14330218068535827,0.23500000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,182,27.39100000000326,True,16,16,59,0,0.14330218068535827,0.23500000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,183,27.453000000008615,True,15,16,66,0,0.14080996884735197,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,184,27.468999999997322,True,16,16,66,0,0.14080996884735197,0.0629999999946449,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,185,28.547000000005937,True,15,16,76,0,0.17000445037828216,0.06300000000919681,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,186,28.547000000005937,True,16,16,76,0,0.17000445037828216,0.06300000000919681,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,187,30.01600000000326,True,15,16,62,0,0.1644859813084112,0.1879999999946449,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,188,30.01600000000326,True,16,16,62,0,0.1644859813084112,0.1879999999946449,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,189,30.656000000002678,True,15,16,55,0,0.15131286159323543,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,190,30.656000000002678,True,16,16,55,0,0.15131286159323543,0.014999999999417923,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,191,30.875,True,15,16,55,0,0.15131286159323543,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,192,30.875,True,16,16,55,0,0.15131286159323543,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,193,30.906000000002678,True,15,16,55,0,0.15131286159323543,0.2649999999994179,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,194,30.906000000002678,True,16,16,55,0,0.15131286159323543,0.2649999999994179,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,195,31.453000000008615,True,15,16,59,0,0.1332443257676903,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,196,31.468999999997322,True,16,16,59,0,0.1332443257676903,0.03199999999196734,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,197,31.687000000005355,True,15,16,59,0,0.1332443257676903,0.25,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,198,31.687000000005355,True,16,16,59,0,0.1332443257676903,0.25,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,199,32.453000000008615,True,15,16,61,0,0.12443257676902542,0.21900000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,200,32.453000000008615,True,16,16,61,0,0.12443257676902542,0.21900000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,201,32.453000000008615,True,15,16,61,0,0.12443257676902542,0.21900000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,202,32.453000000008615,True,16,16,61,0,0.12443257676902542,0.21900000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,203,32.453000000008615,True,15,16,61,0,0.12443257676902542,0.21900000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,204,32.453000000008615,True,16,16,61,0,0.12443257676902542,0.21900000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,205,32.46899999999732,True,15,16,61,0,0.12443257676902542,0.23500000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,206,32.46899999999732,True,16,16,61,0,0.12443257676902542,0.23500000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,207,33.15600000000268,True,15,16,67,0,0.12167334223408988,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,208,33.15600000000268,True,16,16,67,0,0.12167334223408988,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,209,33.79700000000594,True,15,16,59,0,0.11633288829550514,0.20300000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,210,33.79700000000594,True,16,16,59,0,0.11633288829550514,0.20300000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,211,33.953000000008615,True,15,16,63,0,0.11295060080106811,0.09400000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,212,33.953000000008615,True,16,16,63,0,0.11295060080106811,0.09400000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,213,34.15600000000268,True,15,16,65,0,0.10618602581219405,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,214,34.15600000000268,True,16,16,65,0,0.10618602581219405,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,215,34.48399999999674,True,15,16,71,0,0.10850022251891411,0.09299999999348074,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,216,34.48399999999674,True,16,16,71,0,0.10850022251891411,0.09299999999348074,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,217,35.53100000000268,True,15,16,68,0,0.12585669781931463,0.062000000005355105,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,218,35.53100000000268,True,16,16,68,0,0.12585669781931463,0.062000000005355105,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,219,37.03100000000268,True,15,16,61,0,0.14437027147307524,0.20299999999406282,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,220,37.03100000000268,True,16,16,61,0,0.14437027147307524,0.20299999999406282,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,221,37.703000000008615,True,15,16,54,0,0.14259012016021366,0.09400000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,222,37.703000000008615,True,16,16,54,0,0.14259012016021366,0.09400000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,223,37.89100000000326,True,15,16,48,0,0.1326212728081887,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,224,37.89100000000326,True,16,16,48,0,0.1326212728081887,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,225,37.90600000000268,True,15,16,48,0,0.1326212728081887,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,226,37.90600000000268,True,16,16,48,0,0.1326212728081887,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,227,38.51600000000326,True,15,16,54,0,0.1371606586559858,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,228,38.51600000000326,True,16,16,54,0,0.1371606586559858,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,229,38.73399999999674,True,15,16,63,0,0.13983088562527812,0.030999999988125637,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,230,38.73399999999674,True,16,16,63,0,0.13983088562527812,0.030999999988125637,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,231,39.48399999999674,True,15,16,63,0,0.1523809523809524,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,232,39.5,True,16,16,63,0,0.1523809523809524,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,233,39.51600000000326,True,15,16,63,0,0.1523809523809524,0.03200000000651926,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,234,39.51600000000326,True,16,16,63,0,0.1523809523809524,0.03200000000651926,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,235,39.53100000000268,True,15,16,63,0,0.1523809523809524,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,236,39.53100000000268,True,16,16,63,0,0.1523809523809524,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,237,39.53100000000268,True,15,16,63,0,0.1523809523809524,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,238,39.54700000000594,True,16,16,63,0,0.1523809523809524,0.06300000000919681,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,239,40.062000000005355,True,15,16,75,0,0.12096128170894527,0.014999999999417923,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,240,40.062000000005355,True,16,16,75,0,0.12096128170894527,0.014999999999417923,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,241,40.60899999999674,True,15,16,71,0,0.11838006230529596,0.030999999988125637,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,242,40.60899999999674,True,16,16,71,0,0.11838006230529596,0.030999999988125637,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,243,40.79700000000594,True,15,16,71,0,0.11838006230529596,0.21899999999732245,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,244,40.79700000000594,True,16,16,71,0,0.11838006230529596,0.21899999999732245,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,245,41.0,True,15,16,77,0,0.11597685803293278,0.15600000000267755,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,246,41.0,True,16,16,77,0,0.11597685803293278,0.15600000000267755,hold,deadband,False
