schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,127,18.985000000000582,True,15,16,24,0,0.05082331998219847,0.17200000000593718,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,128,18.985000000000582,True,16,16,24,0,0.05082331998219847,0.17200000000593718,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,129,19.031000000002678,True,15,16,24,0,0.05082331998219847,0.21800000000803266,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,130,19.047000000005937,True,16,16,24,0,0.05082331998219847,0.2340000000112923,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,131,19.735000000000582,True,15,16,26,0,0.046817979528259945,0.11000000000058208,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,132,19.75,True,16,16,26,0,0.046817979528259945,0.125,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,133,19.76600000000326,True,15,16,26,0,0.046817979528259945,0.14100000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,134,19.76600000000326,True,16,16,26,0,0.046817979528259945,0.14100000000325963,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,135,20.125,True,15,16,27,0,0.04637294170004447,0.21899999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,136,20.125,True,16,16,27,0,0.04637294170004447,0.21899999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,137,20.125,True,15,16,27,0,0.04637294170004447,0.21899999999732245,hold,non_monotonic_observation,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,138,20.125,True,16,16,27,0,0.04637294170004447,0.21899999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,139,20.235000000000582,True,15,16,27,0,0.0414775255896751,0.0629999999946449,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,140,20.235000000000582,True,16,16,27,0,0.0414775255896751,0.0629999999946449,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,141,20.781000000002678,True,15,16,36,0,0.05028927458833998,0.07800000000861473,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,142,20.781000000002678,True,16,16,36,0,0.05028927458833998,0.07800000000861473,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,143,20.812999999994645,True,15,16,36,0,0.05028927458833998,0.11000000000058208,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,144,20.812999999994645,True,16,16,36,0,0.05028927458833998,0.11000000000058208,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,145,21.39100000000326,True,15,16,37,0,0.05607476635514019,0.15600000000267755,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,146,21.39100000000326,True,16,16,37,0,0.05607476635514019,0.15600000000267755,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,147,21.562999999994645,True,15,16,37,0,0.06194926568758341,0.0629999999946449,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,148,21.577999999994063,True,16,16,37,0,0.06194926568758341,0.07799999999406282,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,149,21.577999999994063,True,15,16,37,0,0.06194926568758341,0.07799999999406282,hold,non_monotonic_observation,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,150,21.577999999994063,True,16,16,37,0,0.06194926568758341,0.07799999999406282,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,151,22.452999999994063,True,15,16,44,0,0.07850467289719631,0.13999999999941792,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,152,22.452999999994063,True,16,16,44,0,0.07850467289719631,0.13999999999941792,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,153,23.218999999997322,True,15,16,42,0,0.08980863373386738,0.09399999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,154,23.218999999997322,True,16,16,42,0,0.08980863373386738,0.09399999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,155,24.860000000000582,True,15,16,42,0,0.11971517578994217,0.125,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,156,24.860000000000582,True,16,16,42,0,0.11971517578994217,0.125,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,157,25.26600000000326,True,15,16,43,0,0.11873609256786832,0.25,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,158,25.26600000000326,True,16,16,43,0,0.11873609256786832,0.25,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,159,25.375,True,15,16,39,0,0.11303960836671112,0.09399999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,160,25.375,True,16,16,39,0,0.11303960836671112,0.09399999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,161,25.468999999997322,True,15,16,39,0,0.11303960836671112,0.1879999999946449,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,162,25.485000000000582,True,16,16,39,0,0.11303960836671112,0.20399999999790452,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,163,25.75,True,15,16,52,1,0.12149532710280375,0.1870000000053551,hold,target_met,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,164,25.75,True,16,16,52,1,0.12149532710280375,0.1870000000053551,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,165,26.937999999994645,True,15,16,49,0,0.148642634623943,0.046999999991385266,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,166,26.937999999994645,True,16,16,49,0,0.148642634623943,0.046999999991385266,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,167,27.110000000000582,True,15,16,49,0,0.148642634623943,0.21899999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,168,27.110000000000582,True,16,16,49,0,0.148642634623943,0.21899999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,169,27.64100000000326,True,15,16,54,0,0.15656430796617715,0.20300000000861473,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,170,27.656000000002678,True,16,16,54,0,0.15656430796617715,0.21800000000803266,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,171,27.672000000005937,True,15,16,54,0,0.15656430796617715,0.2340000000112923,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,172,27.672000000005937,True,16,16,54,0,0.15656430796617715,0.2340000000112923,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,173,28.547000000005937,True,15,16,52,0,0.157543391188251,0.04700000000593718,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,174,28.547000000005937,True,16,16,52,0,0.157543391188251,0.04700000000593718,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,175,28.577999999994063,True,15,16,52,0,0.157543391188251,0.07799999999406282,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,176,28.577999999994063,True,16,16,52,0,0.157543391188251,0.07799999999406282,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,177,29.047000000005937,True,15,16,61,0,0.15487316421895858,0.031000000002677552,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,178,29.047000000005937,True,16,16,61,0,0.15487316421895858,0.031000000002677552,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,179,29.406000000002678,True,15,16,63,0,0.16163773920783264,0.125,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,180,29.406000000002678,True,16,16,63,0,0.16163773920783264,0.125,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,181,29.610000000000582,True,15,16,71,0,0.15772140631953713,0.0629999999946449,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,182,29.610000000000582,True,16,16,71,0,0.15772140631953713,0.0629999999946449,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,183,30.25,True,15,16,71,0,0.14962171784601697,0.15600000000267755,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,184,30.25,True,16,16,71,0,0.14962171784601697,0.15600000000267755,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,185,31.26600000000326,True,15,16,73,0,0.16866933689363595,0.09399999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,186,31.26600000000326,True,16,16,73,0,0.16866933689363595,0.09399999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,187,33.01600000000326,True,15,16,59,0,0.1639519359145527,0.21899999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,188,33.03100000000268,True,16,16,59,0,0.1639519359145527,0.23399999999674037,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,189,33.48500000000058,True,15,16,56,0,0.15852247441032485,0.14100000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,190,33.48500000000058,True,16,16,56,0,0.15852247441032485,0.14100000000325963,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,191,33.61000000000058,True,15,16,56,0,0.15852247441032485,0.26600000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,192,33.61000000000058,True,16,16,56,0,0.15852247441032485,0.26600000000325963,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,193,33.78100000000268,True,15,16,56,0,0.14953271028037385,0.15600000000267755,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,194,33.78100000000268,True,16,16,56,0,0.14953271028037385,0.15600000000267755,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,195,33.92200000000594,True,15,16,63,0,0.13493546951490876,0.031000000002677552,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,196,33.92200000000594,True,16,16,63,0,0.13493546951490876,0.031000000002677552,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,197,34.21899999999732,True,15,16,63,0,0.12265242545616373,0.046999999991385266,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,198,34.21899999999732,True,16,16,63,0,0.12265242545616373,0.046999999991385266,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,199,35.0,True,15,16,60,0,0.1141967067200712,0.014999999999417923,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,200,35.0,True,16,16,60,0,0.1141967067200712,0.014999999999417923,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,201,35.01600000000326,True,15,16,60,0,0.1141967067200712,0.031000000002677552,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,202,35.01600000000326,True,16,16,60,0,0.1141967067200712,0.031000000002677552,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,203,35.53100000000268,True,15,16,60,0,0.11499777481085893,0.031000000002677552,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,204,35.54700000000594,True,16,16,60,0,0.11499777481085893,0.04700000000593718,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,205,35.562999999994645,True,15,16,60,0,0.11499777481085893,0.0629999999946449,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,206,35.562999999994645,True,16,16,60,0,0.11499777481085893,0.0629999999946449,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,207,36.5,True,15,16,58,0,0.11375166889185584,0.20299999999406282,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,208,36.5,True,16,16,58,0,0.11375166889185584,0.20299999999406282,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,209,36.51600000000326,True,15,16,58,0,0.11375166889185584,0.21899999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,210,36.53100000000268,True,16,16,58,0,0.11375166889185584,0.23399999999674037,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,211,37.03100000000268,True,15,16,63,0,0.11010235870048957,0.1870000000053551,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,212,37.03100000000268,True,16,16,63,0,0.11010235870048957,0.1870000000053551,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,213,37.312999999994645,True,15,16,65,0,0.10600801068090793,0.20299999999406282,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,214,37.312999999994645,True,16,16,65,0,0.10600801068090793,0.20299999999406282,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,215,38.15600000000268,True,15,16,68,0,0.11615487316421891,0.23399999999674037,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,216,38.15600000000268,True,16,16,68,0,0.11615487316421891,0.23399999999674037,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,217,39.14100000000326,True,15,16,66,0,0.12639074321317312,0.14100000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,218,39.14100000000326,True,16,16,66,0,0.12639074321317312,0.14100000000325963,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,219,40.98500000000058,True,15,16,58,0,0.15104583889630618,0.11000000000058208,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,220,40.98500000000058,True,16,16,58,0,0.15104583889630618,0.11000000000058208,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,221,41.01600000000326,True,15,16,58,0,0.15104583889630618,0.14100000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,222,41.01600000000326,True,16,16,58,0,0.15104583889630618,0.14100000000325963,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,223,41.46899999999732,True,15,16,57,0,0.14819759679572764,0.046999999991385266,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,224,41.46899999999732,True,16,16,57,0,0.14819759679572764,0.046999999991385266,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,225,41.64100000000326,True,15,16,57,0,0.14819759679572764,0.21899999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,226,41.64100000000326,True,16,16,57,0,0.14819759679572764,0.21899999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,227,41.82799999999406,True,15,16,58,0,0.13039608366711175,0.13999999999941792,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,228,41.82799999999406,True,16,16,58,0,0.13039608366711175,0.13999999999941792,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,229,42.21899999999732,True,15,16,64,0,0.13787271918113042,0.0,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,230,42.21899999999732,True,16,16,64,0,0.13787271918113042,0.0,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,231,43.0,True,15,16,64,0,0.14267912772585667,0.25,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,232,43.0,True,16,16,64,0,0.14267912772585667,0.25,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,233,43.01600000000326,True,15,16,64,0,0.14267912772585667,0.26600000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,234,43.03100000000268,True,16,16,64,0,0.14267912772585667,0.28100000000267755,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,235,43.48500000000058,True,15,16,68,0,0.13573653760569648,0.1879999999946449,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,236,43.48500000000058,True,16,16,68,0,0.13573653760569648,0.1879999999946449,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,237,43.53100000000268,True,15,16,68,0,0.13573653760569648,0.23399999999674037,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,238,43.53100000000268,True,16,16,68,0,0.13573653760569648,0.23399999999674037,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,239,44.29700000000594,True,15,16,74,0,0.1276368491321762,0.17200000000593718,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,240,44.29700000000594,True,16,16,74,0,0.1276368491321762,0.17200000000593718,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,241,44.312999999994645,True,15,16,74,0,0.1276368491321762,0.1879999999946449,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,242,44.32799999999406,True,16,16,74,0,0.1276368491321762,0.20299999999406282,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,243,44.78100000000268,True,15,16,79,0,0.11980418335558518,0.125,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,244,44.78100000000268,True,16,16,79,0,0.11980418335558518,0.125,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,245,45.03100000000268,True,15,16,77,0,0.11668891855807739,0.10899999999674037,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,246,45.03100000000268,True,16,16,77,0,0.11668891855807739,0.10899999999674037,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,247,45.89100000000326,True,15,16,69,0,0.11303960836671112,0.1880000000091968,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,248,45.89100000000326,True,16,16,69,0,0.11303960836671112,0.1880000000091968,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,249,46.875,True,15,16,62,0,0.11838006230529596,0.062000000005355105,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,250,46.875,True,16,16,62,0,0.11838006230529596,0.062000000005355105,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,251,48.34399999999732,True,15,16,47,0,0.11179350244770803,0.17199999999138527,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,252,48.34399999999732,True,16,16,47,0,0.11179350244770803,0.17199999999138527,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,253,48.75,True,15,16,50,0,0.11321762349799736,0.014999999999417923,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,3,1155,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,254,48.75,True,16,16,50,0,0.11321762349799736,0.014999999999417923,hold,non_monotonic_observation,False
