schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,127,18.71799999999348,True,15,16,21,0,0.05011125945705386,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,128,18.71799999999348,True,16,16,21,0,0.05011125945705386,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,129,18.827999999994063,True,15,16,21,0,0.05011125945705386,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,18.827999999994063,True,16,16,21,0,0.05011125945705386,0.21899999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,18.889999999999418,True,15,16,30,0,0.045482866043613734,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,18.889999999999418,True,16,16,30,0,0.045482866043613734,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,19.5,True,15,16,27,0,0.0465509568313307,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,19.5,True,16,16,27,0,0.0465509568313307,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,19.702999999994063,True,15,16,26,0,0.04601691143747222,0.015999999988707714,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,19.702999999994063,True,16,16,26,0,0.04601691143747222,0.015999999988707714,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,19.96799999999348,True,15,16,28,0,0.046461949265687585,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,19.96799999999348,True,16,16,28,0,0.046461949265687585,0.014999999999417923,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,19.96799999999348,True,15,16,28,0,0.046461949265687585,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,19.96799999999348,True,16,16,28,0,0.046461949265687585,0.014999999999417923,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,20.34299999999348,True,15,16,36,0,0.0465509568313307,0.125,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,20.34299999999348,True,16,16,36,0,0.0465509568313307,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,20.46799999999348,True,15,16,36,0,0.0465509568313307,0.25,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,20.48399999999674,True,16,16,36,0,0.0465509568313307,0.26600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,20.625,True,15,16,38,0,0.0497552291944815,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,20.625,True,16,16,38,0,0.0497552291944815,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,21.125,True,15,16,38,0,0.060436137071651075,0.11000000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,21.125,True,16,16,38,0,0.060436137071651075,0.11000000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,21.577999999994063,True,15,16,41,0,0.06194926568758341,0.03199999999196734,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,21.59299999999348,True,16,16,41,0,0.06194926568758341,0.046999999991385266,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,22.125,True,15,16,46,0,0.0809968847352025,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,22.139999999999418,True,16,16,46,0,0.0809968847352025,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,22.389999999999418,True,15,16,45,0,0.08277703604806408,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,22.389999999999418,True,16,16,45,0,0.08277703604806408,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,25.014999999999418,True,15,16,36,0,0.1109034267912773,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,25.014999999999418,True,16,16,36,0,0.1109034267912773,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,25.156000000002678,True,15,16,37,0,0.1134846461949266,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,25.156000000002678,True,16,16,37,0,0.1134846461949266,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,25.202999999994063,True,15,16,37,0,0.1134846461949266,0.1409999999887077,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,25.202999999994063,True,16,16,37,0,0.1134846461949266,0.1409999999887077,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,25.21799999999348,True,15,16,37,0,0.1134846461949266,0.15599999998812564,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,25.23399999999674,True,16,16,37,0,0.1134846461949266,0.17199999999138527,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,25.23399999999674,True,15,16,37,0,0.1134846461949266,0.17199999999138527,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,25.23399999999674,True,16,16,37,0,0.1134846461949266,0.17199999999138527,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,25.827999999994063,True,15,8,55,1,0.14365821094793052,0.25,decrease,queue_congestion,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,26.71799999999348,True,14,10,48,0,0.1460614152202937,0.06199999999080319,increase,low_load,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,26.937000000005355,True,13,12,46,0,0.1433911882510014,0.01600000000325963,increase,low_load,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,27.281000000002678,True,12,14,44,0,0.14143302180685358,0.09399999999732245,increase,low_load,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,27.296000000002095,True,13,16,44,0,0.14143302180685358,0.10899999999674037,increase,low_load,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,27.296000000002095,True,14,16,44,0,0.14143302180685358,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,27.296000000002095,True,15,16,44,0,0.14143302180685358,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,27.296000000002095,True,16,16,44,0,0.14143302180685358,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,28.0,True,15,16,56,0,0.15905651980418334,0.03200000000651926,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,28.0,True,16,16,56,0,0.15905651980418334,0.03200000000651926,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,28.125,True,15,16,56,0,0.15905651980418334,0.15700000000651926,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,28.139999999999418,True,16,16,56,0,0.15905651980418334,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,28.34299999999348,True,15,16,65,0,0.14935469514908772,0.10899999999674037,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,28.34299999999348,True,16,16,65,0,0.14935469514908772,0.10899999999674037,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,28.546000000002095,True,15,16,64,0,0.14686248331108143,0.031000000002677552,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,28.546000000002095,True,16,16,64,0,0.14686248331108143,0.031000000002677552,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,28.96799999999348,True,15,16,72,0,0.15291499777481088,0.1869999999908032,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,28.96799999999348,True,16,16,72,0,0.15291499777481088,0.1869999999908032,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,29.46799999999348,True,15,16,76,0,0.15772140631953713,0.15599999998812564,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,29.46799999999348,True,16,16,76,0,0.15772140631953713,0.15599999998812564,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,30.23399999999674,True,15,16,79,0,0.1676902536715621,0.10899999999674037,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,30.25,True,16,16,79,0,0.1676902536715621,0.125,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,33.13999999999942,True,15,16,58,0,0.17036048064085452,0.28100000000267755,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,33.13999999999942,True,16,16,58,0,0.17036048064085452,0.28100000000267755,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,33.13999999999942,True,15,16,50,0,0.15211392968402315,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,33.15600000000268,True,16,16,50,0,0.15211392968402315,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,33.296000000002095,True,15,16,50,0,0.15211392968402315,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,33.296000000002095,True,16,16,50,0,0.15211392968402315,0.15600000000267755,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,33.437000000005355,True,15,16,62,0,0.15985758789497106,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,33.437000000005355,True,16,16,62,0,0.15985758789497106,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,33.48399999999674,True,15,16,62,0,0.15985758789497106,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,33.48399999999674,True,16,16,62,0,0.15985758789497106,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,33.51499999999942,True,15,16,62,0,0.15985758789497106,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,33.51499999999942,True,16,16,62,0,0.15985758789497106,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,35.296000000002095,True,15,16,59,0,0.13155318202047173,0.2649999999994179,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,35.296000000002095,True,16,16,50,0,0.11072541165999106,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,35.296000000002095,True,15,16,50,0,0.11072541165999106,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,35.296000000002095,True,16,16,50,0,0.11072541165999106,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,35.312000000005355,True,15,16,50,0,0.11072541165999106,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,35.312000000005355,True,16,16,50,0,0.11072541165999106,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,35.312000000005355,True,15,16,50,0,0.11072541165999106,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,35.312000000005355,True,16,16,50,0,0.11072541165999106,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,35.921000000002095,True,15,16,61,0,0.11535380507343129,0.09300000000803266,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,35.921000000002095,True,16,16,61,0,0.11535380507343129,0.09300000000803266,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,36.09299999999348,True,15,16,62,0,0.12389853137516693,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,36.09299999999348,True,16,16,62,0,0.12389853137516693,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,36.312000000005355,True,15,16,62,0,0.12389853137516693,0.21900000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,36.312000000005355,True,16,16,62,0,0.12389853137516693,0.21900000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,36.45299999999406,True,15,16,63,0,0.10493991989319096,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,36.46799999999348,True,16,16,63,0,0.10493991989319096,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,37.32799999999406,True,15,16,67,0,0.10672007120605254,0.125,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,37.34299999999348,True,16,16,67,0,0.10672007120605254,0.13999999999941792,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,38.07799999999406,True,15,16,68,0,0.11651090342679127,0.07799999999406282,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,38.07799999999406,True,16,16,68,0,0.11651090342679127,0.07799999999406282,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,40.98399999999674,True,15,16,51,0,0.14882064975522924,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,40.98399999999674,True,16,16,51,0,0.14882064975522924,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,41.0,True,15,16,51,0,0.14882064975522924,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,41.01499999999942,True,16,16,51,0,0.14882064975522924,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,41.13999999999942,True,15,16,51,0,0.14882064975522924,0.1870000000053551,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,41.13999999999942,True,16,16,51,0,0.14882064975522924,0.1870000000053551,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,41.26499999999942,True,15,16,55,0,0.12959501557632402,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,41.26499999999942,True,16,16,55,0,0.12959501557632402,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,41.312000000005355,True,15,16,55,0,0.12959501557632402,0.09400000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,41.312000000005355,True,16,16,55,0,0.12959501557632402,0.09400000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,41.40600000000268,True,15,16,55,0,0.12959501557632402,0.1880000000091968,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,41.421000000002095,True,16,16,55,0,0.12959501557632402,0.20300000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,43.26499999999942,True,15,16,62,0,0.157543391188251,0.13999999999941792,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,43.28100000000268,True,16,16,62,0,0.157543391188251,0.15600000000267755,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,43.296000000002095,True,15,16,62,0,0.157543391188251,0.17100000000209548,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,43.296000000002095,True,16,16,62,0,0.157543391188251,0.17100000000209548,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,43.296000000002095,True,15,16,62,0,0.157543391188251,0.17100000000209548,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,43.312000000005355,True,16,16,62,0,0.157543391188251,0.1870000000053551,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,43.32799999999406,True,15,16,62,0,0.157543391188251,0.20299999999406282,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,43.32799999999406,True,16,16,62,0,0.157543391188251,0.20299999999406282,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,43.76499999999942,True,15,16,74,0,0.12122830440587451,0.10899999999674037,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,43.76499999999942,True,16,16,74,0,0.12122830440587451,0.10899999999674037,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,43.875,True,15,16,74,0,0.12122830440587451,0.21899999999732245,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,43.875,True,16,16,74,0,0.12122830440587451,0.21899999999732245,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,44.10899999999674,True,15,16,82,0,0.11028037383177569,0.17199999999138527,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,44.10899999999674,True,16,16,82,0,0.11028037383177569,0.17199999999138527,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,44.25,True,15,16,84,0,0.11562082777036053,0.03200000000651926,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,44.25,True,16,16,84,0,0.11562082777036053,0.03200000000651926,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,45.10899999999674,True,15,16,72,0,0.1097463284379172,0.07799999999406282,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,45.10899999999674,True,16,16,72,0,0.1097463284379172,0.07799999999406282,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,249,45.82799999999406,True,15,16,69,0,0.10556297285269245,0.2659999999887077,hold,deadband,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,250,45.82799999999406,True,16,16,69,0,0.10556297285269245,0.2659999999887077,hold,deadband,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,251,48.26499999999942,True,15,16,43,0,0.1122385402759235,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,252,48.26499999999942,True,16,16,43,0,0.1122385402759235,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,253,48.73399999999674,True,15,16,50,0,0.11615487316421891,0.20299999999406282,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,warmup,1,1141,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,254,48.73399999999674,True,16,16,50,0,0.11615487316421891,0.20299999999406282,hold,at_maximum,False
