schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,126,19.0,True,16,16,27,0,0.05135736537605695,0.1409999999887077,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,127,19.187000000005355,True,15,16,28,0,0.04770805518469068,0.062000000005355105,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,128,19.187000000005355,True,16,16,28,0,0.04770805518469068,0.062000000005355105,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,129,19.422000000005937,True,15,16,28,0,0.04877614597240765,0.01600000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,130,19.422000000005937,True,16,16,28,0,0.04877614597240765,0.01600000000325963,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,131,19.937000000005355,True,15,16,27,0,0.05011125945705386,0.014999999999417923,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,132,19.953000000008615,True,16,16,27,0,0.05011125945705386,0.031000000002677552,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,133,20.203000000008615,True,15,16,27,0,0.04761904761904767,0.01600000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,134,20.203000000008615,True,16,16,27,0,0.04761904761904767,0.01600000000325963,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,135,20.203000000008615,True,15,16,27,0,0.04761904761904767,0.01600000000325963,hold,non_monotonic_observation,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,136,20.203000000008615,True,16,16,27,0,0.04761904761904767,0.01600000000325963,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,137,20.453000000008615,True,15,16,27,0,0.04761904761904767,0.26600000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,138,20.468000000008033,True,16,16,27,0,0.04761904761904767,0.28100000000267755,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,139,20.5,True,15,16,27,0,0.04112149532710285,0.03199999999196734,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,140,20.5,True,16,16,27,0,0.04112149532710285,0.03199999999196734,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,141,21.234000000011292,True,15,16,36,0,0.050556297285269225,0.20300000000861473,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,142,21.234000000011292,True,16,16,36,0,0.050556297285269225,0.20300000000861473,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,143,21.264999999999418,True,15,16,36,0,0.050556297285269225,0.23399999999674037,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,144,21.264999999999418,True,16,16,36,0,0.050556297285269225,0.23399999999674037,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,145,21.281000000002678,True,15,16,36,0,0.050556297285269225,0.25,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,146,21.281000000002678,True,16,16,36,0,0.050556297285269225,0.25,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,147,22.014999999999418,True,15,16,36,0,0.05892300845571874,0.17199999999138527,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,148,22.014999999999418,True,16,16,36,0,0.05892300845571874,0.17199999999138527,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,149,22.014999999999418,True,15,16,36,0,0.05892300845571874,0.17199999999138527,hold,non_monotonic_observation,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,150,22.014999999999418,True,16,16,36,0,0.05892300845571874,0.17199999999138527,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,151,22.75,True,15,16,43,0,0.07627948375611926,0.09399999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,152,22.75,True,16,16,43,0,0.07627948375611926,0.09399999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,153,23.343000000008033,True,15,16,42,0,0.08348909657320869,0.15600000000267755,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,154,23.343000000008033,True,16,16,42,0,0.08348909657320869,0.15600000000267755,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,155,23.984000000011292,True,15,16,44,0,0.10173564753004005,0.01600000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,156,24.0,True,16,16,44,0,0.10173564753004005,0.03199999999196734,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,157,25.125,True,15,16,41,0,0.11241655540720963,0.07799999999406282,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,158,25.125,True,16,16,41,0,0.11241655540720963,0.07799999999406282,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,159,25.468000000008033,True,15,16,41,0,0.112861593235425,0.13999999999941792,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,160,25.468000000008033,True,16,16,41,0,0.112861593235425,0.13999999999941792,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,161,25.764999999999418,True,15,16,49,0,0.11784601691143748,0.17199999999138527,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,162,25.764999999999418,True,16,16,49,0,0.11784601691143748,0.17199999999138527,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,163,26.264999999999418,True,15,16,51,0,0.13422340898976415,0.13999999999941792,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,164,26.281000000002678,True,16,16,51,0,0.13422340898976415,0.15600000000267755,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,165,26.609000000011292,True,15,16,52,2,0.139652870493992,0.20300000000861473,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,166,26.609000000011292,True,16,16,52,2,0.139652870493992,0.20300000000861473,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,167,27.437000000005355,True,15,16,56,0,0.15959056519804182,0.21899999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,168,27.437000000005355,True,16,16,56,0,0.15959056519804182,0.21899999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,169,27.875,True,15,16,53,0,0.15905651980418334,0.1409999999887077,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,170,27.875,True,16,16,53,0,0.15905651980418334,0.1409999999887077,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,171,28.264999999999418,True,15,16,54,0,0.16056964842011567,0.0,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,172,28.281000000002678,True,16,16,54,0,0.16056964842011567,0.01600000000325963,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,173,29.234000000011292,True,15,16,52,0,0.16368491321762346,0.17200000000593718,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,174,29.234000000011292,True,16,16,52,0,0.16368491321762346,0.17200000000593718,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,175,29.264999999999418,True,15,16,52,0,0.16368491321762346,0.20299999999406282,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,176,29.264999999999418,True,16,16,52,0,0.16368491321762346,0.20299999999406282,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,177,29.264999999999418,True,15,16,52,0,0.16368491321762346,0.20299999999406282,hold,non_monotonic_observation,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,178,29.281000000002678,True,16,16,52,0,0.16368491321762346,0.21899999999732245,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,179,29.764999999999418,True,15,16,65,0,0.15887850467289721,0.17199999999138527,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,180,29.764999999999418,True,16,16,65,0,0.15887850467289721,0.17199999999138527,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,181,30.172000000005937,True,15,16,70,0,0.1582554517133956,0.01600000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,182,30.187000000005355,True,16,16,70,0,0.1582554517133956,0.031000000002677552,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,183,30.781000000002678,True,15,16,69,0,0.1492656875834446,0.07799999999406282,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,184,30.781000000002678,True,16,16,69,0,0.1492656875834446,0.07799999999406282,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,185,31.484000000011292,True,15,16,74,0,0.15905651980418334,0.2340000000112923,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,186,31.484000000011292,True,16,16,74,0,0.15905651980418334,0.2340000000112923,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,187,32.10900000001129,True,15,16,72,0,0.1627058299955496,0.04700000000593718,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,188,32.10900000001129,True,16,16,72,0,0.1627058299955496,0.04700000000593718,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,189,33.375,True,15,16,63,0,0.15843346684468185,0.21899999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,190,33.375,True,16,16,63,0,0.15843346684468185,0.21899999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,191,33.79700000000594,True,15,16,62,0,0.15861148197596797,0.11000000000058208,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,192,33.79700000000594,True,16,16,62,0,0.15861148197596797,0.11000000000058208,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,193,34.17200000000594,True,15,16,63,0,0.15327102803738313,0.21899999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,194,34.17200000000594,True,16,16,63,0,0.15327102803738313,0.21899999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,195,34.54700000000594,True,15,16,59,0,0.1224744103248776,0.0629999999946449,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,196,34.54700000000594,True,16,16,59,0,0.1224744103248776,0.0629999999946449,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,197,34.76499999999942,True,15,16,63,0,0.1205162438807299,0.014999999999417923,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,198,34.78100000000268,True,16,16,63,0,0.1205162438807299,0.031000000002677552,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,199,34.79700000000594,True,15,16,63,0,0.1205162438807299,0.04700000000593718,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,200,34.79700000000594,True,16,16,63,0,0.1205162438807299,0.04700000000593718,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,201,35.375,True,15,16,65,0,0.11918113039608369,0.07799999999406282,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,202,35.375,True,16,16,65,0,0.11918113039608369,0.07799999999406282,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,203,35.76499999999942,True,15,16,67,0,0.12469959946595466,0.21799999999348074,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,204,35.76499999999942,True,16,16,67,0,0.12469959946595466,0.21799999999348074,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,205,36.062000000005355,True,15,16,69,0,0.10769915442812639,0.25,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,206,36.062000000005355,True,16,16,69,0,0.10769915442812639,0.25,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,207,37.10900000001129,True,15,16,57,0,0.1116154873164219,0.21900000001187436,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,208,37.10900000001129,True,16,16,57,0,0.1116154873164219,0.21900000001187436,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,209,37.125,True,15,16,57,0,0.1116154873164219,0.23500000000058208,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,210,37.125,True,16,16,57,0,0.1116154873164219,0.23500000000058208,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,211,37.13999999999942,True,15,16,57,0,0.1116154873164219,0.25,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,212,37.13999999999942,True,16,16,57,0,0.1116154873164219,0.25,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,213,37.65600000000268,True,15,16,64,0,0.1027147307521139,0.21899999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,214,37.67200000000594,True,16,16,64,0,0.1027147307521139,0.23500000000058208,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,215,38.63999999999942,True,15,16,66,0,0.1205162438807299,0.10899999999674037,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,216,38.63999999999942,True,16,16,66,0,0.1205162438807299,0.10899999999674037,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,217,39.328000000008615,True,15,16,69,0,0.12523364485981303,0.23500000000058208,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,218,39.328000000008615,True,16,16,69,0,0.12523364485981303,0.23500000000058208,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,219,39.98400000001129,True,15,16,68,0,0.13546951490876724,0.10900000001129229,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,220,39.98400000001129,True,16,16,68,0,0.13546951490876724,0.10900000001129229,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,221,41.28100000000268,True,15,16,59,0,0.14579439252336446,0.0629999999946449,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,222,41.28100000000268,True,16,16,59,0,0.14579439252336446,0.0629999999946449,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,223,41.703000000008615,True,15,16,55,0,0.13805073431241655,0.21899999999732245,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,224,41.703000000008615,True,16,16,55,0,0.13805073431241655,0.21899999999732245,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,225,42.062000000005355,True,15,16,59,0,0.13769470404984419,0.031000000002677552,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,226,42.062000000005355,True,16,16,59,0,0.13769470404984419,0.031000000002677552,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,227,42.53100000000268,True,15,16,60,0,0.14401424121050288,0.23399999999674037,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,228,42.53100000000268,True,16,16,60,0,0.14401424121050288,0.23399999999674037,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,229,42.73400000001129,True,15,16,57,0,0.1409879839786382,0.1870000000053551,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,230,42.73400000001129,True,16,16,57,0,0.1409879839786382,0.1870000000053551,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,231,42.76499999999942,True,15,16,57,0,0.1409879839786382,0.21799999999348074,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,232,42.76499999999942,True,16,16,57,0,0.1409879839786382,0.21799999999348074,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,233,43.35900000001129,True,15,16,68,0,0.14561637739207833,0.01600000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,234,43.35900000001129,True,16,16,68,0,0.14561637739207833,0.01600000000325963,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,235,43.75,True,15,16,70,0,0.14250111259457054,0.1409999999887077,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,236,43.75,True,16,16,70,0,0.14250111259457054,0.1409999999887077,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,237,44.078000000008615,True,15,16,74,0,0.13297730307076105,0.20300000000861473,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,238,44.078000000008615,True,16,16,74,0,0.13297730307076105,0.20300000000861473,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,239,44.953000000008615,True,15,16,72,0,0.14009790832220737,0.01600000000325963,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,240,44.96800000000803,True,16,16,72,0,0.14009790832220737,0.031000000002677552,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,241,44.96800000000803,True,15,16,72,0,0.14009790832220737,0.031000000002677552,hold,non_monotonic_observation,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,242,44.96800000000803,True,16,16,72,0,0.14009790832220737,0.031000000002677552,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,243,44.98400000001129,True,15,16,72,0,0.14009790832220737,0.04700000000593718,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,244,44.98400000001129,True,16,16,72,0,0.14009790832220737,0.04700000000593718,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,245,45.46800000000803,True,15,16,82,0,0.12060525144637291,0.2649999999994179,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,246,45.48400000001129,True,16,16,82,0,0.12060525144637291,0.28100000000267755,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,247,46.437000000005355,True,15,16,70,0,0.12105028927458839,0.125,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,248,46.437000000005355,True,16,16,70,0,0.12105028927458839,0.125,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,249,47.062000000005355,True,15,16,68,0,0.1180240320427236,0.20299999999406282,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,250,47.078000000008615,True,16,16,68,0,0.1180240320427236,0.21899999999732245,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,warmup,1,1143,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,251,47.40600000000268,True,15,16,63,0,0.11998219848687142,0.01600000000325963,hold,output_clamped,True
