schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1151:row:1000010,1151:batch:4,1000010,default,task-0,0,50,512,387,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785071295.510421,1785071295.570684,1785071295.5736387,1785071299.2837677,1785071304.7014194,0.06026291847229004,3.7101290225982666,5.415889263153076,backend,9.190998315811157,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1151:row:1000011,1151:batch:5,1000011,default,task-0,0,10,512,267,398,endpoint_request,408,stop,2a4d59517158701f,completed,,1785071295.549421,1785071295.6167076,1785071295.619156,1785071299.3925736,1785071304.835953,0.06728649139404297,3.7734177112579346,5.441224098205566,backend,9.286531925201416,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1151:row:1000012,1151:batch:5,1000012,default,task-0,0,24,512,251,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785071295.5734212,1785071295.6167076,1785071295.619156,1785071299.3925736,1785071304.835953,0.04328632354736328,3.7734177112579346,5.441224098205566,backend,9.262531757354736,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1151:row:1000013,1151:batch:6,1000013,default,task-0,0,33,512,123,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785071295.6009212,1785071295.66339,1785071295.6659677,1785071299.5513296,1785071305.0403445,0.062468767166137695,3.885361909866333,5.4862611293792725,backend,9.439423322677612,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1151:row:1000014,1151:batch:6,1000014,default,task-0,0,62,512,280,412,endpoint_request,474,stop,e832ea1ed53e38bb,completed,,1785071295.615921,1785071295.66339,1785071295.6659677,1785071299.5513296,1785071305.0403445,0.04746890068054199,3.885361909866333,5.4862611293792725,backend,9.424423456192017,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1151:row:1000015,1151:batch:6,1000015,default,task-0,0,6,512,277,512,endpoint_request,518,length,268ad095d95190da,completed,,1785071295.640921,1785071295.66339,1785071295.6659677,1785071299.5513296,1785071305.0403445,0.02246880531311035,3.885361909866333,5.4862611293792725,backend,9.399423360824585,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1151:row:1000016,1151:batch:7,1000016,default,task-0,0,8,512,296,462,endpoint_request,470,stop,7beaf3607820d3fa,completed,,1785071295.713421,1785071295.789299,1785071295.792302,1785071299.69463,1785071304.672475,0.07587790489196777,3.9023280143737793,4.975979566574097,backend,8.959053993225098,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1151:row:1000017,1151:batch:7,1000017,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785071295.717421,1785071295.789299,1785071295.792302,1785071299.69463,1785071304.672475,0.07187795639038086,3.9023280143737793,4.975979566574097,backend,8.95505404472351,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1151:row:1000018,1151:batch:7,1000018,default,task-0,0,47,512,260,379,endpoint_request,426,stop,47e14e8f2811effc,completed,,1785071295.744421,1785071295.789299,1785071295.792302,1785071299.69463,1785071304.672475,0.04487800598144531,3.9023280143737793,4.975979566574097,backend,8.928054094314575,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1151:row:1000019,1151:batch:8,1000019,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785071295.766421,1785071295.8346364,1785071295.8369384,1785071299.7348924,1785071300.0135443,0.06821537017822266,3.897953987121582,0.2769737243652344,backend,4.2471232414245605,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1151:row:1000020,1151:batch:8,1000020,default,task-0,0,12,512,23,28,endpoint_request,40,stop,7cec458431ce0c72,completed,,1785071295.7949212,1785071295.8346364,1785071295.8369384,1785071299.7348924,1785071300.0135443,0.03971529006958008,3.897953987121582,0.2769737243652344,backend,4.218623161315918,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1151:row:1000021,1151:batch:9,1000021,default,task-0,0,46,512,406,490,endpoint_request,536,stop,3a79beead1bfbd34,completed,,1785071295.869421,1785071295.9439566,1785071295.9462132,1785071299.6409519,1785071304.9072397,0.07453560829162598,3.6947386264801025,5.265343427658081,backend,9.037818670272827,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1151:row:1000022,1151:batch:10,1000022,default,task-0,0,19,512,330,512,endpoint_request,531,length,8f339f70d82a62c0,completed,,1785071295.954921,1785071296.021913,1785071296.0242112,1785071299.8350248,1785071305.4022546,0.06699204444885254,3.8108136653900146,5.565719842910767,backend,9.447333574295044,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1151:row:1000023,1151:batch:11,1000023,default,task-0,0,324,512,256,512,endpoint_request,836,length,8e5ef9ddeafb1cb8,completed,,1785071296.035921,1785071296.099413,1785071296.1019588,1785071299.9810047,1785071305.6301773,0.0634918212890625,3.8790459632873535,5.64739990234375,backend,9.594256162643433,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1151:row:1000024,1151:batch:12,1000024,default,task-0,0,70,512,1,2,endpoint_request,72,stop,421f1313e2e49655,completed,,1785071296.1204212,1785071296.1960986,1785071296.1986802,1785071300.0637321,1785071300.115271,0.07567739486694336,3.8650519847869873,0.04884195327758789,backend,3.994849920272827,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1151:row:1000025,1151:batch:13,1000025,default,task-0,0,1056,512,91,103,endpoint_request,1159,stop,d1dbc0b7639007cf,completed,,1785071296.2649212,1785071296.3331175,1785071296.3353984,1785071300.134785,1785071301.5297704,0.06819629669189453,3.799386501312256,1.3929486274719238,backend,5.2648491859436035,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1151:row:1000026,1151:batch:14,1000026,default,task-0,0,38,512,35,46,endpoint_request,84,stop,3947dd018f310dcf,completed,,1785071296.3169212,1785071296.37915,1785071296.3818252,1785071300.0180836,1785071301.6269782,0.06222867965698242,3.636258363723755,1.6075711250305176,backend,5.310056924819946,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1151:row:1000027,1151:batch:14,1000027,default,task-0,0,22,512,57,122,endpoint_request,144,stop,84d60c1757fd91e1,completed,,1785071296.3669212,1785071296.37915,1785071296.3818252,1785071300.0180836,1785071301.6269782,0.012228727340698242,3.636258363723755,1.6075711250305176,backend,5.260056972503662,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1151:row:1000028,1151:batch:15,1000028,default,task-0,0,1075,512,40,51,endpoint_request,1126,stop,a5fc7dd49f369bf6,completed,,1785071296.3769212,1785071296.4408135,1785071296.4429615,1785071300.1742764,1785071300.974353,0.06389236450195312,3.7313148975372314,0.798316478729248,backend,4.597431898117065,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1151:row:1000029,1151:batch:16,1000029,default,task-0,0,27,512,62,81,endpoint_request,108,stop,2a29eb98030a5e7d,completed,,1785071296.5224211,1785071296.5830538,1785071299.6406481,1785071300.2311866,1785071301.3230164,0.06063270568847656,0.590538501739502,1.0895164012908936,backend,4.800595283508301,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1151:row:1000030,1151:batch:17,1000030,default,task-0,0,1193,512,283,476,endpoint_request,1669,stop,f443e148563810fc,completed,,1785071296.6434212,1785071299.640781,1785071300.01547,1785071300.2311866,1785071305.3452477,2.9973597526550293,0.21571660041809082,5.11212158203125,backend,8.701826572418213,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1151:row:1000031,1151:batch:18,1000031,default,task-0,0,1056,512,211,335,endpoint_request,1391,stop,e5b4d0d782054b9e,completed,,1785071296.7349212,1785071300.0156157,1785071300.1174395,1785071300.1220005,1785071303.8214667,3.2806944847106934,0.004560947418212891,3.697725534439087,backend,7.086545467376709,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1151:row:1000032,1151:batch:18,1000032,default,task-0,0,1167,512,220,293,endpoint_request,1460,stop,979135a555bdcfe6,completed,,1785071296.775921,1785071300.0156157,1785071300.1174395,1785071300.1220005,1785071303.8214667,3.239694595336914,0.004560947418212891,3.697725534439087,backend,7.04554557800293,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1151:row:1000033,1151:batch:19,1000033,default,task-0,0,1059,512,92,118,endpoint_request,1177,stop,625b4a6a35f5d591,completed,,1785071296.8464212,1785071300.1175625,1785071300.9761338,1785071300.9791818,1785071302.2428217,3.271141290664673,0.003047943115234375,1.262549638748169,backend,5.396400451660156,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1151:row:1000034,1151:batch:20,1000034,default,task-0,0,19,512,227,326,endpoint_request,345,stop,1b8677c36c11da34,completed,,1785071297.517421,1785071300.9762824,1785071301.3249536,1785071301.3280697,1785071304.6422927,3.4588613510131836,0.003116130828857422,3.3128392696380615,backend,7.124871730804443,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1151:row:1000035,1151:batch:21,1000035,default,task-0,0,229,512,260,512,endpoint_request,741,length,1d93ad5253e905b6,completed,,1785071297.6294212,1785071301.3250573,1785071301.5315256,1785071301.5341852,1785071306.8410876,3.695636034011841,0.0026595592498779297,5.305380821228027,backend,9.211666345596313,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1151:row:1000036,1151:batch:22,1000036,default,task-0,0,13,512,274,512,endpoint_request,525,length,413ef3f2a7e1a40a,completed,,1785071298.2549212,1785071301.5316236,1785071301.628418,1785071301.6313703,1785071306.9209285,3.276702404022217,0.0029523372650146484,5.287961006164551,backend,8.666007280349731,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1151:row:1000037,1151:batch:23,1000037,default,task-0,0,21,512,187,250,endpoint_request,271,stop,5d0d654f635b9f0e,completed,,1785071298.479921,1785071301.6285272,1785071301.8484457,1785071301.8529565,1785071304.3316367,3.148606061935425,0.0045108795166015625,2.4771957397460938,backend,5.851715564727783,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1151:row:1000038,1151:batch:24,1000038,default,task-0,0,15,512,300,380,endpoint_request,395,stop,93a09ebe7c1206f1,completed,,1785071298.671421,1785071301.8486233,1785071302.2444282,1785071302.2471006,1785071306.2106073,3.1772022247314453,0.002672433853149414,3.962007999420166,backend,7.539186239242554,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1151:row:1000039,1151:batch:25,1000039,default,task-0,0,36,512,265,479,endpoint_request,515,stop,a3a04db587decf7b,completed,,1785071298.7294211,1785071302.2445388,1785071303.2145047,1785071303.2173793,1785071308.7705178,3.515117645263672,0.002874612808227539,4.901368618011475,backend,10.041096687316895,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1151:row:1000040,1151:batch:26,1000040,default,task-0,0,8,512,329,462,endpoint_request,470,stop,62f41693397f47f2,completed,,1785071298.951421,1785071303.214608,1785071303.3080258,1785071303.3128228,1785071308.0412114,4.263186931610107,0.0047969818115234375,4.72658371925354,backend,9.089790344238281,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1151:row:1000041,1151:batch:27,1000041,default,task-0,0,16,512,62,77,endpoint_request,93,stop,0793ae11c3477771,completed,,1785071299.2214212,1785071303.308163,1785071303.8232217,1785071303.826295,1785071309.249735,4.08674168586731,0.0030732154846191406,5.178205251693726,backend,10.028313875198364,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1151:row:1000042,1151:batch:27,1000042,default,task-0,0,24,512,235,512,endpoint_request,536,length,560471fe7addc05f,completed,,1785071299.256421,1785071303.308163,1785071303.8232217,1785071303.826295,1785071309.249735,4.0517418384552,0.0030732154846191406,5.178205251693726,backend,9.993314027786255,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1151:row:1000043,1151:batch:28,1000043,default,task-0,0,10,512,333,428,endpoint_request,438,stop,2991cd61b69e0013,completed,,1785071299.293421,1785071303.8233454,1785071304.333486,1785071304.3386116,1785071308.954704,4.529924392700195,0.005125522613525391,4.49025297164917,backend,9.661283016204834,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1151:row:1000044,1151:batch:28,1000044,default,task-0,0,412,512,362,441,endpoint_request,853,stop,9769f8fd7fefcaa2,completed,,1785071299.3344212,1785071303.8233454,1785071304.333486,1785071304.3386116,1785071308.954704,4.488924264907837,0.005125522613525391,4.49025297164917,backend,9.620282888412476,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1151:row:1000045,1151:batch:28,1000045,default,task-0,0,133,512,116,135,endpoint_request,268,stop,1d6d26469e433edc,completed,,1785071299.335921,1785071303.8233454,1785071304.333486,1785071304.3386116,1785071308.954704,4.487424373626709,0.005125522613525391,4.49025297164917,backend,9.618782997131348,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1151:row:1000046,1151:batch:29,1000046,default,task-0,0,181,512,31,36,endpoint_request,217,stop,0f49f39c63624aef,completed,,1785071299.359421,1785071304.3335826,1785071304.644051,1785071304.6475153,1785071305.0495062,4.974161624908447,0.003464221954345703,0.40035343170166016,backend,5.690085172653198,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1151:row:1000047,1151:batch:30,1000047,default,task-0,0,9,512,313,408,endpoint_request,417,stop,72cab583740f3002,completed,,1785071299.5709212,1785071304.644188,1785071304.6742468,1785071304.6774602,1785071308.8782358,5.0732667446136475,0.0032134056091308594,4.117891550064087,backend,9.30731463432312,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1151:row:1000048,1151:batch:31,1000048,default,task-0,0,8,512,71,114,endpoint_request,122,stop,76fc49ceb63da009,completed,,1785071299.621421,1785071304.6743577,1785071304.7029784,1785071304.7054367,1785071306.019015,5.052936553955078,0.002458333969116211,1.312131404876709,backend,6.397593975067139,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1151:row:1000049,1151:batch:32,1000049,default,task-0,0,14,512,229,368,endpoint_request,382,stop,eae371b4cf922cbf,completed,,1785071299.7249212,1785071304.7031193,1785071304.837599,1785071304.8412995,1785071309.496132,4.978198051452637,0.0037004947662353516,3.732621908187866,backend,9.771210670471191,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1151:row:1000050,1151:batch:32,1000050,default,task-0,0,43,512,116,149,endpoint_request,192,stop,3c19fc033028a005,completed,,1785071299.7379212,1785071304.7031193,1785071304.837599,1785071304.8412995,1785071309.496132,4.965198040008545,0.0037004947662353516,3.732621908187866,backend,9.7582106590271,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1151:row:1000051,1151:batch:33,1000051,default,task-0,0,24,512,8,14,endpoint_request,38,stop,1cfbce012cff0c2e,completed,,1785071299.9394212,1785071304.8377104,1785071304.9088118,1785071304.911905,1785071305.0897663,4.898289203643799,0.003093242645263672,0.17649030685424805,backend,5.150345087051392,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1151:row:1000052,1151:batch:34,1000052,default,task-0,0,29,512,63,75,endpoint_request,104,stop,0bb3f776ff5a2e77,completed,,1785071300.332921,1785071304.9089172,1785071305.0423143,1785071305.0461128,1785071305.9403026,4.575996160507202,0.0037984848022460938,0.8930449485778809,backend,5.607381582260132,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1151:row:1000053,1151:batch:35,1000053,default,task-0,0,14,512,36,43,endpoint_request,57,stop,609311ae5a01456e,completed,,1785071300.437421,1785071305.0424147,1785071305.0516982,1785071305.055853,1785071307.106957,4.604993581771851,0.004154682159423828,2.0498995780944824,backend,6.669535875320435,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1151:row:1000054,1151:batch:35,1000054,default,task-0,0,34,512,139,189,endpoint_request,223,stop,23b99f24b7c69706,completed,,1785071300.4519212,1785071305.0424147,1785071305.0516982,1785071305.055853,1785071307.106957,4.590493440628052,0.004154682159423828,2.0498995780944824,backend,6.655035734176636,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1151:row:1000055,1151:batch:36,1000055,default,task-0,0,11,512,7,14,endpoint_request,25,stop,3f28c673a2db5b62,completed,,1785071300.5189211,1785071305.0518777,1785071305.092865,1785071305.097857,1785071310.1623573,4.532956600189209,0.004992008209228516,5.062389373779297,backend,9.643436193466187,replayed_arrival,submission,180.0,True
3,adaptive_admission_controller_512_20260726,formal,2,aimd_4_16_initial8,20260802,1151,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1151:row:1000056,1151:batch:36,1000056,default,task-0,0,31,512,326,472,endpoint_request,503,stop,a0ad77bd540d7f81,completed,,1785071300.530421,1785071305.0518777,1785071305.092865,1785071305.097857,1785071310.1623573,4.521456718444824,0.004992008209228516,5.062389373779297,backend,9.631936311721802,replayed_arrival,submission,180.0,True
