schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,124,19.014999999999418,True,16,16,26,0,0.05073431241655546,0.25,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,125,19.09299999999348,True,15,16,24,0,0.04931019136626613,0.046999999991385266,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,126,19.09299999999348,True,16,16,24,0,0.04931019136626613,0.046999999991385266,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,127,19.10899999999674,True,15,16,24,0,0.04931019136626613,0.0629999999946449,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,128,19.125,True,16,16,24,0,0.04931019136626613,0.07899999999790452,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,129,20.139999999999418,True,15,16,25,0,0.05376056964842013,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,130,20.139999999999418,True,16,16,25,0,0.05376056964842013,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,131,20.156000000002678,True,15,16,25,0,0.05376056964842013,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,132,20.156000000002678,True,16,16,25,0,0.05376056964842013,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,133,20.187000000005355,True,15,16,25,0,0.05376056964842013,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,134,20.202999999994063,True,16,16,25,0,0.05376056964842013,0.0629999999946449,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,135,20.202999999994063,True,15,16,25,0,0.05376056964842013,0.0629999999946449,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,136,20.202999999994063,True,16,16,25,0,0.05376056964842013,0.0629999999946449,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,137,20.312000000005355,True,15,16,25,0,0.05376056964842013,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,138,20.312000000005355,True,16,16,25,0,0.05376056964842013,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,139,21.014999999999418,True,15,16,36,0,0.05456163773920786,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,140,21.014999999999418,True,16,16,36,0,0.05456163773920786,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,141,21.202999999994063,True,15,16,36,0,0.05456163773920786,0.23500000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,142,21.202999999994063,True,16,16,36,0,0.05456163773920786,0.23500000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,143,21.437000000005355,True,15,16,36,0,0.050912327547841585,0.20300000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,144,21.437000000005355,True,16,16,36,0,0.050912327547841585,0.20300000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,145,21.452999999994063,True,15,16,36,0,0.050912327547841585,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,146,21.452999999994063,True,16,16,36,0,0.050912327547841585,0.21899999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,147,21.59299999999348,True,15,16,36,0,0.052959501557632405,0.09299999999348074,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,148,21.59299999999348,True,16,16,36,0,0.052959501557632405,0.09299999999348074,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,149,22.264999999999418,True,15,16,41,0,0.062483311081441895,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,150,22.264999999999418,True,16,16,41,0,0.062483311081441895,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,151,23.187000000005355,True,15,16,42,0,0.08384512683578105,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,152,23.187000000005355,True,16,16,42,0,0.08384512683578105,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,153,23.281000000002678,True,15,16,42,0,0.08384512683578105,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,154,23.281000000002678,True,16,16,42,0,0.08384512683578105,0.15600000000267755,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,155,25.09299999999348,True,15,16,39,0,0.11045838896306182,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,156,25.09299999999348,True,16,16,39,0,0.11045838896306182,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,157,25.296000000002095,True,15,16,39,0,0.11036938139741881,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,158,25.296000000002095,True,16,16,39,0,0.11036938139741881,0.014999999999417923,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,159,25.625,True,15,16,40,0,0.11250556297285275,0.07899999999790452,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,160,25.625,True,16,16,40,0,0.11250556297285275,0.07899999999790452,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,161,25.625,True,15,16,40,0,0.11250556297285275,0.07899999999790452,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,162,25.625,True,16,16,40,0,0.11250556297285275,0.07899999999790452,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,163,27.23399999999674,True,15,16,40,0,0.12220738762794836,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,164,27.23399999999674,True,16,16,40,0,0.12220738762794836,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,165,27.25,True,15,16,40,0,0.12220738762794836,0.11000000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,166,27.25,True,16,16,40,0,0.12220738762794836,0.11000000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,167,27.406000000002678,True,15,16,40,0,0.12220738762794836,0.26600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,168,27.406000000002678,True,16,16,40,0,0.12220738762794836,0.26600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,169,27.639999999999418,True,15,8,43,6,0.13475745438362263,0.21899999999732245,decrease,queue_congestion,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,170,27.781000000002678,True,14,4,52,0,0.14508233199821985,0.09399999999732245,decrease,queue_congestion,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,171,28.71799999999348,True,13,4,44,0,0.14526034712950597,0.23399999999674037,hold,at_minimum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,172,28.937000000005355,True,12,4,42,0,0.1389408099688474,0.1870000000053551,hold,at_minimum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,173,28.952999999994063,True,11,6,42,0,0.1389408099688474,0.20299999999406282,increase,low_load,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,174,29.014999999999418,True,10,8,42,0,0.1389408099688474,0.2649999999994179,increase,low_load,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,175,29.25,True,9,10,38,0,0.12336448598130845,0.21899999999732245,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,176,29.25,True,10,12,38,0,0.12336448598130845,0.21899999999732245,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,177,29.25,True,11,14,38,0,0.12336448598130845,0.21899999999732245,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,178,29.25,True,12,16,38,0,0.12336448598130845,0.21899999999732245,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,179,29.25,True,13,16,38,0,0.12336448598130845,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,180,29.264999999999418,True,14,16,38,0,0.12336448598130845,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,181,29.264999999999418,True,15,16,38,0,0.12336448598130845,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,182,29.264999999999418,True,16,16,38,0,0.12336448598130845,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,183,29.96799999999348,True,15,16,79,0,0.14508233199821985,0.125,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,184,29.96799999999348,True,16,16,79,0,0.14508233199821985,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,185,31.0,True,15,16,76,0,0.1555852247441033,0.0629999999946449,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,186,31.014999999999418,True,16,16,76,0,0.1555852247441033,0.07799999999406282,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,187,32.937000000005355,True,15,16,65,0,0.1753449043168669,0.10900000001129229,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,188,32.937000000005355,True,16,16,65,0,0.1753449043168669,0.10900000001129229,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,189,33.15600000000268,True,15,16,64,0,0.16804628393413445,0.04700000000593718,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,190,33.15600000000268,True,16,16,64,0,0.16804628393413445,0.04700000000593718,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,191,33.51499999999942,True,15,16,67,0,0.16056964842011567,0.125,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,192,33.51499999999942,True,16,16,67,0,0.16056964842011567,0.125,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,193,33.53100000000268,True,15,16,67,0,0.16056964842011567,0.14100000000325963,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,194,33.53100000000268,True,16,16,67,0,0.16056964842011567,0.14100000000325963,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,195,34.23399999999674,True,15,16,63,0,0.1384957721406319,0.01600000000325963,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,196,34.23399999999674,True,16,16,63,0,0.1384957721406319,0.01600000000325963,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,197,34.75,True,15,16,66,0,0.13760569648420118,0.25,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,198,34.75,True,16,16,66,0,0.13760569648420118,0.25,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,199,35.171000000002095,True,15,16,66,0,0.12932799287939478,0.13999999999941792,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,200,35.171000000002095,True,16,16,66,0,0.12932799287939478,0.13999999999941792,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,201,35.187000000005355,True,15,16,66,0,0.12932799287939478,0.15600000000267755,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,202,35.187000000005355,True,16,16,66,0,0.12932799287939478,0.15600000000267755,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,203,36.5,True,15,16,56,0,0.11481975967957281,0.11000000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,204,36.5,True,16,16,56,0,0.11481975967957281,0.11000000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,205,37.03100000000268,True,15,16,54,0,0.10672007120605254,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,206,37.03100000000268,True,16,16,54,0,0.10672007120605254,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,207,37.03100000000268,True,15,16,54,0,0.10672007120605254,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,208,37.03100000000268,True,16,16,54,0,0.10672007120605254,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,209,37.046000000002095,True,15,16,54,0,0.10672007120605254,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,210,37.046000000002095,True,16,16,54,0,0.10672007120605254,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,211,37.046000000002095,True,15,16,54,0,0.10672007120605254,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,212,37.062000000005355,True,16,16,54,0,0.10672007120605254,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,213,37.062000000005355,True,15,16,54,0,0.10672007120605254,0.125,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,214,37.062000000005355,True,16,16,54,0,0.10672007120605254,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,215,37.78100000000268,True,15,16,72,0,0.10894526034712948,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,216,37.78100000000268,True,16,16,72,0,0.10894526034712948,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,217,38.76499999999942,True,15,16,72,0,0.1179350244770806,0.21899999999732245,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,218,38.76499999999942,True,16,16,72,0,0.1179350244770806,0.21899999999732245,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,219,40.60899999999674,True,15,16,62,0,0.13867378727191815,0.20299999999406282,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,220,40.60899999999674,True,16,16,62,0,0.13867378727191815,0.20299999999406282,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,221,40.875,True,15,16,61,0,0.13822874944370267,0.20399999999790452,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,222,40.875,True,16,16,61,0,0.13822874944370267,0.20399999999790452,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,223,41.07799999999406,True,15,16,59,0,0.13475745438362263,0.1409999999887077,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,224,41.09299999999348,True,16,16,59,0,0.13475745438362263,0.15599999998812564,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,225,41.562000000005355,True,15,16,57,0,0.1345794392523364,0.09400000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,226,41.562000000005355,True,16,16,57,0,0.1345794392523364,0.09400000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,227,41.562000000005355,True,15,16,57,0,0.1345794392523364,0.09400000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,228,41.562000000005355,True,16,16,57,0,0.1345794392523364,0.09400000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,229,42.812000000005355,True,15,16,61,0,0.14695149087672454,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,230,42.812000000005355,True,16,16,61,0,0.14695149087672454,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,231,43.25,True,15,16,66,0,0.1473965287049399,0.15700000000651926,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,232,43.25,True,16,16,66,0,0.1473965287049399,0.15700000000651926,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,233,43.26499999999942,True,15,16,66,0,0.1473965287049399,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,234,43.26499999999942,True,16,16,66,0,0.1473965287049399,0.17200000000593718,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,235,44.51499999999942,True,15,16,66,0,0.15852247441032485,0.07799999999406282,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,236,44.51499999999942,True,16,16,66,0,0.15852247441032485,0.07799999999406282,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,237,45.01499999999942,True,15,16,68,0,0.15540720961281707,0.04700000000593718,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,238,45.03100000000268,True,16,16,68,0,0.15540720961281707,0.06300000000919681,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,239,45.046000000002095,True,15,16,68,0,0.15540720961281707,0.07800000000861473,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,240,45.062000000005355,True,16,16,68,0,0.15540720961281707,0.09400000001187436,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,241,45.062000000005355,True,15,16,68,0,0.15540720961281707,0.09400000001187436,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,242,45.062000000005355,True,16,16,68,0,0.15540720961281707,0.09400000001187436,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,243,45.062000000005355,True,15,16,68,0,0.15540720961281707,0.09400000001187436,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,244,45.062000000005355,True,16,16,68,0,0.15540720961281707,0.09400000001187436,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,245,45.062000000005355,True,15,16,68,0,0.15540720961281707,0.09400000001187436,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,246,45.062000000005355,True,16,16,68,0,0.15540720961281707,0.09400000001187436,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,247,45.65600000000268,True,15,16,77,0,0.10280373831775702,0.14100000000325963,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,1,1146,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,248,45.65600000000268,True,16,16,77,0,0.10280373831775702,0.14100000000325963,hold,deadband,False
