schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785071082.545366,snapshot,NVIDIA GeForce RTX 5070,96,10210,12227,170.04,ok,20,0,0.04450378282153988
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785071082.8827415,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,169.10,ok,22,0,0.049221183800623014
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785071083.2250657,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,172.42,ok,19,0,0.034267912772585674
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785071083.5447054,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,172.42,ok,27,0,0.021539830885625277
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785071083.8900578,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,172.79,ok,32,0,0.026346239430351526
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785071084.2136018,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,175.39,ok,32,0,0.032131731197151736
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785071084.5420504,snapshot,NVIDIA GeForce RTX 5070,96,10211,12227,175.39,ok,33,0,0.0350689808633734
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785071084.8866467,snapshot,NVIDIA GeForce RTX 5070,97,10211,12227,177.33,ok,33,0,0.03756119270137959
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785071085.2084622,snapshot,NVIDIA GeForce RTX 5070,97,10204,12227,180.90,ok,31,0,0.042011570983533586
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785071085.551709,snapshot,NVIDIA GeForce RTX 5070,97,10211,12227,180.90,ok,31,0,0.048153093012906045
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785071085.888234,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,181.68,ok,31,0,0.052247441032487796
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785071086.2173967,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,177.09,ok,30,0,0.0523364485981308
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785071086.562488,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,177.09,ok,27,0,0.0523364485981308
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785071086.886472,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,176.95,ok,22,0,0.0478860703159768
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785071087.2276423,snapshot,NVIDIA GeForce RTX 5070,96,10211,12227,177.02,ok,22,0,0.0453048509123275
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785071087.5538175,snapshot,NVIDIA GeForce RTX 5070,96,10211,12227,177.02,ok,25,0,0.043079661771250555
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785071087.878156,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,175.89,ok,25,0,0.04806408544726304
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785071088.2046528,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,177.27,ok,26,0,0.05011125945705386
