schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1786037499.3651996,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,879.63,ok,46,0,0.016227482507071622
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1786037499.8079045,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.89,ok,27,0,0.019502754205746653
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1786037500.2274873,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,885.82,ok,49,0,0.02501116569897277
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1786037500.6389303,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,891.0799999999999,ok,54,0,0.03453922882239091
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1786037501.0423813,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.35,ok,22,0,0.023522405835938676
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1786037501.436445,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,64.5,46558.0,49128.0,796.0899999999999,ok,0,0,0.0
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1786037501.8363717,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,80.5,46558.0,49128.0,594.23,ok,34,0,0.01875837427422955
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1786037502.265618,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,637.9,ok,41,0,0.03379484889087392
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1786037502.7019196,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,784.81,ok,49,0,0.019205002233139812
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1786037503.1343071,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,864.1700000000001,ok,52,0,0.02471341372636593
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1786037503.56513,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,854.54,ok,55,0,0.026648801548310286
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1786037503.973461,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,871.46,ok,45,0,0.023522405835938676
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1786037504.399634,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,882.29,ok,44,0,0.02560666964418634
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1786037504.81985,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,888.9300000000001,ok,39,0,0.019800506178353383
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1786037505.2475388,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,889.52,ok,37,0,0.020098258150960224
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1786037505.6829495,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,889.97,ok,45,0,0.023373529849635255
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1786037506.091826,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.61,ok,42,0,0.019949382164656804
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1786037506.501679,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,874.1400000000001,ok,2,0,0.004466279589102284
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1786037506.9339578,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,27.5,46558.0,49128.0,652.48,ok,25,0,0.009825815096024981
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1786037507.3433652,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,644.1800000000001,ok,51,0,0.03081732916480573
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1786037507.7690985,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,748.91,ok,47,0,0.027393181479827278
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1786037508.1461406,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.0699999999999,ok,50,0,0.028733065356557952
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1786037508.5144784,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.35,ok,56,0,0.029328569301771634
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1786037508.9190683,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.58,ok,48,0,0.032603841000446665
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1786037509.2869174,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.79,ok,55,0,0.03424147684978418
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1786037509.6746457,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,888.74,ok,50,0,0.03692124460324553
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1786037510.0925415,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,883.71,ok,50,0,0.03066845317850231
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1786037510.4874995,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.01,ok,48,0,0.023224653863331834
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1786037510.8704412,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,891.21,ok,42,0,0.023224653863331834
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1786037511.2390523,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,896.64,ok,49,0,0.02783980943873754
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1786037511.6743538,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,896.58,ok,45,0,0.02769093345243412
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1786037512.1177456,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,880.2,ok,3,0,0.003870775643888602
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1786037512.5562987,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,19.0,46558.0,49128.0,665.54,ok,26,0,0.01250558284948633
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1786037512.9649487,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,665.1600000000001,ok,51,0,0.03409260086348076
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1786037513.4027355,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,747.37,ok,44,0,0.027244305493523857
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1786037513.8280697,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,894.38,ok,38,0,0.02560666964418634
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1786037514.2607148,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,896.21,ok,44,0,0.02456453774006251
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1786037514.687988,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,894.64,ok,44,0,0.023522405835938676
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1786037515.086216,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.8399999999999,ok,39,0,0.026053297603096603
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1786037515.5008574,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.13,ok,48,0,0.026797677534613706
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1786037515.8899853,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.5999999999999,ok,50,0,0.02456453774006251
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1786037516.3225858,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.78,ok,51,0,0.033199344945660236
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1786037516.7520506,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.77,ok,47,0,0.033050468959356816
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1786037517.1878953,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.9100000000001,ok,47,0,0.030370701205895467
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1786037517.6199734,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.64,ok,43,0,0.022182521959208
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1786037518.056687,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,66.0,46558.0,49128.0,807.05,ok,1,0,0.003573023671281872
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1786037518.490457,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,29.0,46558.0,49128.0,585.0699999999999,ok,23,0,0.017120738424892035
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1786037518.9175336,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,609.94,ok,50,0,0.051362215274676215
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1786037519.3115878,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,733.27,ok,50,0,0.047938067589697764
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1786037519.7289011,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,899.6700000000001,ok,48,0,0.0550841149322614
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1786037520.1064458,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,901.72,ok,50,0,0.05910376656245353
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1786037520.5374951,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,883.26,ok,43,0,0.02858418937025453
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1786037520.9469004,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,883.99,ok,52,0,0.030519577192198888
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1786037521.3904648,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,882.76,ok,43,0,0.0282864373976478
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1786037521.8064706,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.3,ok,53,0,0.032752716986750086
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1786037522.2405171,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.8699999999999,ok,44,0,0.03096620515110915
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1786037522.6802917,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,887.77,ok,45,0,0.035581360726514855
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1786037523.1267445,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,880.89,ok,42,0,0.032603841000446665
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1786037523.5644994,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,894.89,ok,51,0,0.03439035283608749
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1786037523.9910018,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,894.99,ok,55,0,0.05076671132946253
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1786037524.42698,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.22,ok,44,0,0.03334822093196366
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1786037524.8485537,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,875.26,ok,1,0,0.0026797677534613484
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1786037525.2564263,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46558.0,49128.0,703.38,ok,0,0,0.0
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1786037525.7040114,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,643.69,ok,23,0,0.019800506178353383
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1786037526.1322937,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,737.72,ok,47,0,0.026202173589400024
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1786037526.5406342,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.08,ok,47,0,0.026797677534613706
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1786037526.9498708,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.9200000000001,ok,52,0,0.0321572130415364
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1786037527.3780189,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.55,ok,46,0,0.035879112699121585
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1786037527.8088877,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.3299999999999,ok,46,0,0.029924073246985317
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1786037528.2408867,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.73,ok,50,0,0.03185946106892956
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1786037528.6774967,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.73,ok,38,0,0.0282864373976478
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1786037529.069016,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.76,ok,41,0,0.03394372487717734
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1786037529.4976907,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.54,ok,42,0,0.04004764031561714
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1786037529.9245021,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,898.0699999999999,ok,44,0,0.038558880452583044
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1786037530.354243,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.01,ok,45,0,0.032603841000446665
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1786037530.7781394,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,891.45,ok,49,0,0.038856632425189774
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1786037531.1811848,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.38,ok,46,0,0.0321572130415364
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1786037531.583492,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46558.0,49128.0,813.73,ok,0,0,0.0
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1786037532.0733547,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,29.0,46558.0,49128.0,536.6,ok,30,0,0.020098258150960224
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1786037532.4817908,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,550.42,ok,36,0,0.02783980943873754
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1786037532.884039,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,736.16,ok,44,0,0.030519577192198888
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1786037533.275097,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,904.23,ok,45,0,0.03424147684978418
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1786037533.689519,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,899.37,ok,50,0,0.029775197260681896
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1786037534.1227014,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.0699999999999,ok,46,0,0.026499925562006865
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1786037534.553741,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.91,ok,47,0,0.029477445288075055
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1786037534.973686,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.89,ok,53,0,0.03528360875390801
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1786037535.4056146,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,888.51,ok,53,0,0.022926901890724993
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1786037535.776174,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.5999999999999,ok,52,0,0.029179693315468214
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1786037536.2081687,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.52,ok,51,0,0.03349709691826708
1,project_static_squad,formal,1,1914,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,100,1786037536.6207964,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.19,ok,52,0,0.0282864373976478
