schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,869:row:1000057,869:batch:1,1000057,default,task-0,0,313,16,7,,submission_aggregate_unavailable,,e458adc9ee0cb375,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,869:row:1000006,869:batch:1,1000006,default,task-0,0,266,16,12,,submission_aggregate_unavailable,,31c017e504f691cb,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,869:row:1000035,869:batch:1,1000035,default,task-0,0,229,16,11,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,869:row:1000046,869:batch:1,1000046,default,task-0,0,181,16,12,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,869:row:1000045,869:batch:1,1000045,default,task-0,0,133,16,14,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,869:row:1000060,869:batch:1,1000060,default,task-0,0,133,16,15,,submission_aggregate_unavailable,,310616d9645d178c,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,869:row:1000003,869:batch:1,1000003,default,task-0,0,90,16,7,,submission_aggregate_unavailable,,a659f76f1324db81,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,869:row:1000024,869:batch:1,1000024,default,task-0,0,70,16,10,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,869:row:1000014,869:batch:1,1000014,default,task-0,0,62,16,8,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,869:row:1000010,869:batch:1,1000010,default,task-0,0,50,16,15,,submission_aggregate_unavailable,,8515a295c6c1e478,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,869:row:1000018,869:batch:1,1000018,default,task-0,0,47,16,12,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,869:row:1000021,869:batch:1,1000021,default,task-0,0,46,16,15,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,869:row:1000050,869:batch:1,1000050,default,task-0,0,43,16,13,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785003869.8744886,1785003870.5425196,1785003870.5515196,1785003872.5147567,1785003873.2778687,0.6680309772491455,1.9632370471954346,0.7611293792724609,backend,3.4033801555633545,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,869:row:1000063,869:batch:2,1000063,default,task-0,0,43,16,13,,submission_aggregate_unavailable,,e7d813507b83da77,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,869:row:1000026,869:batch:2,1000026,default,task-0,0,38,16,8,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,869:row:1000039,869:batch:2,1000039,default,task-0,0,36,16,12,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,869:row:1000000,869:batch:2,1000000,default,task-0,0,34,16,13,,submission_aggregate_unavailable,,5158c58cfb5aa9d5,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,869:row:1000054,869:batch:2,1000054,default,task-0,0,34,16,15,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,869:row:1000013,869:batch:2,1000013,default,task-0,0,33,16,14,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,869:row:1000056,869:batch:2,1000056,default,task-0,0,31,16,15,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,869:row:1000052,869:batch:2,1000052,default,task-0,0,29,16,14,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,869:row:1000029,869:batch:2,1000029,default,task-0,0,27,16,14,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,869:row:1000012,869:batch:2,1000012,default,task-0,0,24,16,2,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,869:row:1000042,869:batch:2,1000042,default,task-0,0,24,16,15,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,869:row:1000051,869:batch:2,1000051,default,task-0,0,24,16,12,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,869:row:1000027,869:batch:2,1000027,default,task-0,0,22,16,12,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,869:row:1000037,869:batch:2,1000037,default,task-0,0,21,16,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,869:row:1000022,869:batch:2,1000022,default,task-0,0,19,16,15,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,869:row:1000034,869:batch:2,1000034,default,task-0,0,19,16,15,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785003869.8744886,1785003870.5425196,1785003870.5519402,1785003872.5147567,1785003873.2782085,0.6680309772491455,1.9628164768218994,0.7611293792724609,backend,3.403719902038574,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,869:row:1000001,869:batch:3,1000001,default,task-0,0,17,16,14,,submission_aggregate_unavailable,,c46b9b85f0bc8d8f,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,869:row:1000008,869:batch:3,1000008,default,task-0,0,17,16,15,,submission_aggregate_unavailable,,ceec92194ed7ee15,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,869:row:1000007,869:batch:3,1000007,default,task-0,0,16,16,15,,submission_aggregate_unavailable,,dc990017302d002a,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,869:row:1000041,869:batch:3,1000041,default,task-0,0,16,16,13,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,869:row:1000038,869:batch:3,1000038,default,task-0,0,15,16,12,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,869:row:1000062,869:batch:3,1000062,default,task-0,0,15,16,15,,submission_aggregate_unavailable,,47fab84d5f65d873,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,869:row:1000049,869:batch:3,1000049,default,task-0,0,14,16,7,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,869:row:1000053,869:batch:3,1000053,default,task-0,0,14,16,15,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,869:row:1000058,869:batch:3,1000058,default,task-0,0,14,16,14,,submission_aggregate_unavailable,,7c0d2a50a7e532e8,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,869:row:1000036,869:batch:3,1000036,default,task-0,0,13,16,13,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,869:row:1000020,869:batch:3,1000020,default,task-0,0,12,16,16,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,869:row:1000055,869:batch:3,1000055,default,task-0,0,11,16,12,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,869:row:1000011,869:batch:3,1000011,default,task-0,0,10,16,15,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,869:row:1000043,869:batch:3,1000043,default,task-0,0,10,16,14,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,869:row:1000047,869:batch:3,1000047,default,task-0,0,9,16,12,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,869:row:1000016,869:batch:3,1000016,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785003869.8744886,1785003870.5425196,1785003870.5522313,1785003872.5302174,1785003873.2781453,0.6680309772491455,1.9779860973358154,0.7456686496734619,backend,3.4036567211151123,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,869:row:1000017,869:batch:4,1000017,default,task-0,0,8,16,10,,submission_aggregate_unavailable,,5b18db2768af12f2,completed,,1785003869.8744886,1785003870.5425196,1785003870.5525935,1785003872.5302174,1785003873.2780542,0.6680309772491455,1.9776239395141602,0.7456686496734619,backend,3.4035656452178955,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,warmup,1,bfd_fixed,20260726,869,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,869:row:1000040,869:batch:4,1000040,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785003869.8744886,1785003870.5425196,1785003870.5525935,1785003872.5302174,1785003873.2780542,0.6680309772491455,1.9776239395141602,0.7456686496734619,backend,3.4035656452178955,offline_job_start,submission,10.0,True
