schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785003756.4417331,snapshot,NVIDIA GeForce RTX 5070,9,10264,12227,43.82,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785003756.7599585,snapshot,NVIDIA GeForce RTX 5070,9,10264,12227,43.84,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785003757.1079266,snapshot,NVIDIA GeForce RTX 5070,9,10263,12227,43.84,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785003757.451092,snapshot,NVIDIA GeForce RTX 5070,7,10265,12227,43.56,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785003757.7678394,snapshot,NVIDIA GeForce RTX 5070,7,10272,12227,43.27,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785003758.0823689,snapshot,NVIDIA GeForce RTX 5070,7,10265,12227,43.27,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785003758.4097848,snapshot,NVIDIA GeForce RTX 5070,8,10266,12227,43.24,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785003758.7358487,snapshot,NVIDIA GeForce RTX 5070,8,10266,12227,43.25,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785003759.060075,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.25,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785003759.3778324,snapshot,NVIDIA GeForce RTX 5070,7,10263,12227,43.23,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785003759.7044678,snapshot,NVIDIA GeForce RTX 5070,7,10263,12227,43.23,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785003760.0476196,snapshot,NVIDIA GeForce RTX 5070,7,10263,12227,43.13,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785003760.3719857,snapshot,NVIDIA GeForce RTX 5070,7,10263,12227,42.97,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785003760.697773,snapshot,NVIDIA GeForce RTX 5070,7,10263,12227,42.97,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785003761.0440748,snapshot,NVIDIA GeForce RTX 5070,7,10263,12227,42.96,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785003761.3885205,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.32,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785003761.7283232,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.63,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785003762.0492392,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.63,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785003762.3975754,snapshot,NVIDIA GeForce RTX 5070,9,10263,12227,43.74,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785003762.7180243,snapshot,NVIDIA GeForce RTX 5070,9,10263,12227,43.89,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785003763.0322316,snapshot,NVIDIA GeForce RTX 5070,9,10263,12227,43.89,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785003763.377414,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.86,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785003763.7018976,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.86,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785003764.0260437,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.68,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785003764.3526535,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.66,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785003764.6791978,snapshot,NVIDIA GeForce RTX 5070,8,10265,12227,43.66,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785003765.005474,snapshot,NVIDIA GeForce RTX 5070,8,10265,12227,43.85,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785003765.3525934,snapshot,NVIDIA GeForce RTX 5070,8,10265,12227,43.94,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785003765.6970453,snapshot,NVIDIA GeForce RTX 5070,8,10265,12227,43.94,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785003766.039819,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.85,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785003766.3605227,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.85,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785003766.686487,snapshot,NVIDIA GeForce RTX 5070,8,10264,12227,43.85,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785003767.0151842,snapshot,NVIDIA GeForce RTX 5070,8,10265,12227,43.97,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785003767.3635266,snapshot,NVIDIA GeForce RTX 5070,8,10265,12227,43.97,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785003767.7032201,snapshot,NVIDIA GeForce RTX 5070,8,10265,12227,43.97,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785003768.045589,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,44.01,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785003768.3884041,snapshot,NVIDIA GeForce RTX 5070,9,10263,12227,43.97,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785003768.7291515,snapshot,NVIDIA GeForce RTX 5070,9,10263,12227,43.90,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785003769.0717885,snapshot,NVIDIA GeForce RTX 5070,9,10263,12227,43.90,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785003769.3940845,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.96,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785003769.718015,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,44.00,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785003770.0473373,snapshot,NVIDIA GeForce RTX 5070,8,10266,12227,44.00,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785003770.3725555,snapshot,NVIDIA GeForce RTX 5070,8,10266,12227,44.01,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785003770.6991158,snapshot,NVIDIA GeForce RTX 5070,8,10265,12227,44.01,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785003771.0246403,snapshot,NVIDIA GeForce RTX 5070,8,10264,12227,43.84,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785003771.3509853,snapshot,NVIDIA GeForce RTX 5070,8,10264,12227,43.71,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785003771.6962693,snapshot,NVIDIA GeForce RTX 5070,8,10264,12227,43.71,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785003772.0214775,snapshot,NVIDIA GeForce RTX 5070,8,10263,12227,43.55,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785003772.367699,snapshot,NVIDIA GeForce RTX 5070,7,10271,12227,43.35,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785003772.7101388,snapshot,NVIDIA GeForce RTX 5070,7,10271,12227,43.35,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785003773.030761,snapshot,NVIDIA GeForce RTX 5070,7,10264,12227,43.29,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785003773.3614192,snapshot,NVIDIA GeForce RTX 5070,7,10264,12227,43.21,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785003773.6852374,snapshot,NVIDIA GeForce RTX 5070,7,10264,12227,43.21,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785003774.0123663,snapshot,NVIDIA GeForce RTX 5070,7,10264,12227,43.20,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785003774.3600676,snapshot,NVIDIA GeForce RTX 5070,7,10265,12227,43.21,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785003774.679408,snapshot,NVIDIA GeForce RTX 5070,7,10265,12227,43.21,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785003775.0057292,snapshot,NVIDIA GeForce RTX 5070,7,10264,12227,43.17,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785003775.330962,snapshot,NVIDIA GeForce RTX 5070,7,10271,12227,43.17,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785003775.676199,snapshot,NVIDIA GeForce RTX 5070,7,10271,12227,43.17,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785003776.0193143,snapshot,NVIDIA GeForce RTX 5070,7,10264,12227,43.21,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785003776.3584442,snapshot,NVIDIA GeForce RTX 5070,7,10263,12227,43.08,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785003776.698508,snapshot,NVIDIA GeForce RTX 5070,7,10276,12227,43.08,ok,0,0,0.0
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785003777.0407245,snapshot,NVIDIA GeForce RTX 5070,7,10277,12227,45.75,ok,50,14,0.04259715489152027
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785003777.3617022,snapshot,NVIDIA GeForce RTX 5070,98,10285,12227,95.26,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785003777.708541,snapshot,NVIDIA GeForce RTX 5070,98,10278,12227,95.26,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785003778.0483546,snapshot,NVIDIA GeForce RTX 5070,98,10265,12227,109.94,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785003778.3740401,snapshot,NVIDIA GeForce RTX 5070,7,10265,12227,55.37,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785003778.6995049,snapshot,NVIDIA GeForce RTX 5070,7,10265,12227,55.37,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785003779.0254064,snapshot,NVIDIA GeForce RTX 5070,7,10268,12227,43.14,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785003779.3524196,snapshot,NVIDIA GeForce RTX 5070,7,10267,12227,43.10,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785003779.6985645,snapshot,NVIDIA GeForce RTX 5070,7,10260,12227,43.10,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785003780.0176232,snapshot,NVIDIA GeForce RTX 5070,7,10263,12227,43.19,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785003780.3498676,snapshot,NVIDIA GeForce RTX 5070,7,10263,12227,43.09,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785003780.694157,snapshot,NVIDIA GeForce RTX 5070,7,10310,12227,43.09,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785003781.0117614,snapshot,NVIDIA GeForce RTX 5070,7,10303,12227,43.31,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785003781.3448327,snapshot,NVIDIA GeForce RTX 5070,8,10303,12227,43.42,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785003781.664437,snapshot,NVIDIA GeForce RTX 5070,8,10303,12227,43.42,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785003782.0107586,snapshot,NVIDIA GeForce RTX 5070,8,10303,12227,43.38,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785003782.3306475,snapshot,NVIDIA GeForce RTX 5070,8,10291,12227,43.49,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785003782.657174,snapshot,NVIDIA GeForce RTX 5070,8,10291,12227,43.49,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785003783.0008056,snapshot,NVIDIA GeForce RTX 5070,8,10291,12227,43.39,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785003783.3189852,snapshot,NVIDIA GeForce RTX 5070,8,10291,12227,43.27,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785003783.6645963,snapshot,NVIDIA GeForce RTX 5070,8,10298,12227,43.27,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785003784.0021107,snapshot,NVIDIA GeForce RTX 5070,8,10298,12227,43.27,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785003784.3425434,snapshot,NVIDIA GeForce RTX 5070,8,10291,12227,43.33,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785003784.686753,snapshot,NVIDIA GeForce RTX 5070,8,10291,12227,43.33,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785003785.0025172,snapshot,NVIDIA GeForce RTX 5070,8,10291,12227,43.35,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785003785.313532,snapshot,NVIDIA GeForce RTX 5070,8,10291,12227,43.42,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785003785.626631,snapshot,NVIDIA GeForce RTX 5070,8,10287,12227,43.42,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,117,1785003785.9736059,snapshot,NVIDIA GeForce RTX 5070,8,10283,12227,43.42,ok,64,0,0.05420011126122548
1,output_aware_bfd_gate_v2_20260726,warmup,1,865,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,118,1785003786.314704,snapshot,NVIDIA GeForce RTX 5070,8,10283,12227,43.36,ok,64,0,0.05420011126122548
