schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,875:row:1000024,875:batch:1,1000024,default,task-0,0,70,0,9,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785003946.214642,1785003946.8663619,1785003946.8745313,1785003948.755328,1785003949.6229296,0.6517198085784912,1.8807966709136963,0.8654510974884033,backend,3.408287525177002,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,875:row:1000002,875:batch:1,1000002,default,task-0,0,62,0,11,,submission_aggregate_unavailable,,77745dfdc2774d38,completed,,1785003946.214642,1785003946.8663619,1785003946.8745313,1785003948.755328,1785003949.6229296,0.6517198085784912,1.8807966709136963,0.8654510974884033,backend,3.408287525177002,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,875:row:1000014,875:batch:1,1000014,default,task-0,0,62,0,12,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785003946.214642,1785003946.8663619,1785003946.8745313,1785003948.755328,1785003949.6229296,0.6517198085784912,1.8807966709136963,0.8654510974884033,backend,3.408287525177002,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,875:row:1000010,875:batch:1,1000010,default,task-0,0,50,0,16,,submission_aggregate_unavailable,,8515a295c6c1e478,completed,,1785003946.214642,1785003946.8663619,1785003946.8745313,1785003948.755328,1785003949.6229296,0.6517198085784912,1.8807966709136963,0.8654510974884033,backend,3.408287525177002,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,875:row:1000018,875:batch:1,1000018,default,task-0,0,47,0,13,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785003946.214642,1785003946.8663619,1785003946.8745313,1785003948.755328,1785003949.6229296,0.6517198085784912,1.8807966709136963,0.8654510974884033,backend,3.408287525177002,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,875:row:1000050,875:batch:1,1000050,default,task-0,0,43,0,11,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785003946.214642,1785003946.8663619,1785003946.8745313,1785003948.755328,1785003949.6229296,0.6517198085784912,1.8807966709136963,0.8654510974884033,backend,3.408287525177002,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,875:row:1000063,875:batch:1,1000063,default,task-0,0,43,0,11,,submission_aggregate_unavailable,,e7d813507b83da77,completed,,1785003946.214642,1785003946.8663619,1785003946.8745313,1785003948.755328,1785003949.6229296,0.6517198085784912,1.8807966709136963,0.8654510974884033,backend,3.408287525177002,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,875:row:1000026,875:batch:2,1000026,default,task-0,0,38,0,8,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,875:row:1000039,875:batch:2,1000039,default,task-0,0,36,0,14,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,875:row:1000000,875:batch:2,1000000,default,task-0,0,34,0,15,,submission_aggregate_unavailable,,5158c58cfb5aa9d5,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,875:row:1000054,875:batch:2,1000054,default,task-0,0,34,0,13,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,875:row:1000013,875:batch:2,1000013,default,task-0,0,33,0,2,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,875:row:1000056,875:batch:2,1000056,default,task-0,0,31,0,16,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,875:row:1000052,875:batch:2,1000052,default,task-0,0,29,0,13,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,875:row:1000029,875:batch:2,1000029,default,task-0,0,27,0,8,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,875:row:1000012,875:batch:2,1000012,default,task-0,0,24,0,4,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,875:row:1000042,875:batch:2,1000042,default,task-0,0,24,0,14,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,875:row:1000051,875:batch:2,1000051,default,task-0,0,24,0,14,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,875:row:1000027,875:batch:2,1000027,default,task-0,0,22,0,9,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,875:row:1000037,875:batch:2,1000037,default,task-0,0,21,0,7,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,875:row:1000022,875:batch:2,1000022,default,task-0,0,19,0,15,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,875:row:1000034,875:batch:2,1000034,default,task-0,0,19,0,15,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,875:row:1000001,875:batch:2,1000001,default,task-0,0,17,0,10,,submission_aggregate_unavailable,,c46b9b85f0bc8d8f,completed,,1785003946.214642,1785003946.8663619,1785003946.8750293,1785003948.7784708,1785003949.6228735,0.6517198085784912,1.9034414291381836,0.8417222499847412,backend,3.408231496810913,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,875:row:1000008,875:batch:3,1000008,default,task-0,0,17,0,14,,submission_aggregate_unavailable,,ceec92194ed7ee15,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,875:row:1000007,875:batch:3,1000007,default,task-0,0,16,0,13,,submission_aggregate_unavailable,,dc990017302d002a,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,875:row:1000041,875:batch:3,1000041,default,task-0,0,16,0,12,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,875:row:1000038,875:batch:3,1000038,default,task-0,0,15,0,13,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,875:row:1000062,875:batch:3,1000062,default,task-0,0,15,0,15,,submission_aggregate_unavailable,,47fab84d5f65d873,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,875:row:1000049,875:batch:3,1000049,default,task-0,0,14,0,7,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,875:row:1000053,875:batch:3,1000053,default,task-0,0,14,0,16,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,875:row:1000058,875:batch:3,1000058,default,task-0,0,14,0,11,,submission_aggregate_unavailable,,7c0d2a50a7e532e8,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,875:row:1000036,875:batch:3,1000036,default,task-0,0,13,0,15,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,875:row:1000020,875:batch:3,1000020,default,task-0,0,12,0,14,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,875:row:1000055,875:batch:3,1000055,default,task-0,0,11,0,11,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,875:row:1000011,875:batch:3,1000011,default,task-0,0,10,0,10,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,875:row:1000043,875:batch:3,1000043,default,task-0,0,10,0,15,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,875:row:1000047,875:batch:3,1000047,default,task-0,0,9,0,12,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,875:row:1000016,875:batch:3,1000016,default,task-0,0,8,0,12,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,875:row:1000017,875:batch:3,1000017,default,task-0,0,8,0,8,,submission_aggregate_unavailable,,5b18db2768af12f2,completed,,1785003946.214642,1785003946.8663619,1785003946.8754275,1785003948.8038294,1785003949.6230955,0.6517198085784912,1.9284019470214844,0.8163635730743408,backend,3.4084534645080566,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,875:row:1000040,875:batch:4,1000040,default,task-0,0,8,0,13,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785003946.214642,1785003946.8663619,1785003946.8757842,1785003948.8028288,1785003949.622703,0.6517198085784912,1.9270446300506592,0.8173642158508301,backend,3.4080610275268555,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_v2_20260726,formal,1,bfd_prompt,20260726,875,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,875:row:1000048,875:batch:4,1000048,default,task-0,0,8,0,13,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785003946.214642,1785003946.8663619,1785003946.8757842,1785003948.8028288,1785003949.622703,0.6517198085784912,1.9270446300506592,0.8173642158508301,backend,3.4080610275268555,offline_job_start,submission,10.0,True
