schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,83:row:10,83:batch:10,10,default,task-0,0,50,512,380,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785202990.7287998,1785202994.5501666,1785202994.6710246,1785202994.673702,1785202997.1958427,3.821366786956787,0.002677440643310547,2.520127058029175,backend,6.467042922973633,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,83:row:11,83:batch:11,11,default,task-0,0,10,512,266,394,endpoint_request,404,stop,2a4d59517158701f,completed,,1785202990.7677999,1785202994.671124,1785202994.706749,1785202994.7094028,1785202996.6529825,3.9033241271972656,0.002653837203979492,1.9414737224578857,backend,5.885182619094849,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,83:row:12,83:batch:12,12,default,task-0,0,24,512,235,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785202990.7918,1785202994.7068312,1785202995.5325844,1785202995.5359573,1785202998.0599933,3.9150311946868896,0.0033729076385498047,2.5226192474365234,backend,7.268193244934082,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,83:row:13,83:batch:13,13,default,task-0,0,33,512,120,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785202990.8193,1785202995.5326977,1785202995.6262925,1785202995.6286092,1785202998.1750357,4.713397741317749,0.002316713333129883,2.544356346130371,backend,7.355735778808594,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,83:row:14,83:batch:14,14,default,task-0,0,62,512,176,243,endpoint_request,305,stop,e832ea1ed53e38bb,completed,,1785202990.8342998,1785202995.6263916,1785202995.6289024,1785202995.63078,1785202996.8391864,4.7920918464660645,0.0018775463104248047,1.206270694732666,backend,6.004886627197266,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,83:row:15,83:batch:15,15,default,task-0,0,6,512,278,512,endpoint_request,518,length,268ad095d95190da,completed,,1785202990.8593,1785202995.628965,1785202996.1416733,1785202996.1445813,1785202998.7168865,4.769665002822876,0.002907991409301758,2.567744731903076,backend,7.857586622238159,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,83:row:16,83:batch:16,16,default,task-0,0,8,512,270,424,endpoint_request,432,stop,7beaf3607820d3fa,completed,,1785202990.9318,1785202996.1417687,1785202996.654657,1785202996.6572647,1785202998.8263576,5.20996880531311,0.0026078224182128906,2.167034864425659,backend,7.89455771446228,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,83:row:17,83:batch:17,17,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785202990.9357998,1785202996.6547582,1785202996.841636,1785202996.844693,1785202997.0915117,5.718958377838135,0.0030570030212402344,0.24544548988342285,backend,6.155711889266968,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,83:row:18,83:batch:18,18,default,task-0,0,47,512,256,366,endpoint_request,413,stop,47e14e8f2811effc,completed,,1785202990.9627998,1785202996.841804,1785202996.855371,1785202996.8572984,1785202998.713751,5.879004240036011,0.0019273757934570312,1.854828119277954,backend,7.750951290130615,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,83:row:19,83:batch:19,19,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785202990.9847999,1785202996.8554697,1785202996.9346836,1785202996.9371183,1785202997.077587,5.870669841766357,0.0024347305297851562,0.13861894607543945,backend,6.092787027359009,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,83:row:20,83:batch:20,20,default,task-0,0,12,512,23,28,endpoint_request,40,stop,7cec458431ce0c72,completed,,1785202991.0133,1785202996.9347644,1785202997.0786953,1785202997.081101,1785202997.2334774,5.921464443206787,0.0024056434631347656,0.15079760551452637,backend,6.220177412033081,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,83:row:21,83:batch:21,21,default,task-0,0,46,512,391,475,endpoint_request,521,stop,3a79beead1bfbd34,completed,,1785202991.0877998,1785202997.0787797,1785202997.092816,1785202997.095325,1785202999.5971131,5.990979909896851,0.002508878707885742,2.5005133152008057,backend,8.509313344955444,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,83:row:22,83:batch:22,22,default,task-0,0,19,512,333,512,endpoint_request,531,length,8f339f70d82a62c0,completed,,1785202991.1732998,1785202997.0929103,1785202997.1985395,1785202997.2010932,1785202999.8982184,5.919610500335693,0.002553701400756836,2.695378303527832,backend,8.724918603897095,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,83:row:23,83:batch:23,23,default,task-0,0,324,512,284,470,endpoint_request,794,stop,8e5ef9ddeafb1cb8,completed,,1785202991.2542999,1785202997.1987202,1785202997.2346675,1785202997.2370315,1785202999.726143,5.944420337677002,0.002363920211791992,2.4874589443206787,backend,8.471843004226685,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,83:row:24,83:batch:24,24,default,task-0,0,70,512,1,2,endpoint_request,72,stop,421f1313e2e49655,completed,,1785202991.3388,1785202997.234734,1785202998.0613565,1785202998.0634503,1785202998.089792,5.895934104919434,0.002093791961669922,0.024669408798217773,backend,6.750992059707642,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,83:row:25,83:batch:25,25,default,task-0,0,1056,512,91,103,endpoint_request,1159,stop,d1dbc0b7639007cf,completed,,1785202991.4833,1785202998.061476,1785202998.0919523,1785202998.0944123,1785202998.6443963,6.578176021575928,0.002460002899169922,0.5478441715240479,backend,7.1610963344573975,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,83:row:26,83:batch:26,26,default,task-0,0,38,512,29,38,endpoint_request,76,stop,3947dd018f310dcf,completed,,1785202991.5353,1785202998.0920315,1785202998.1778557,1785202998.1806502,1785202998.3864741,6.556731462478638,0.002794504165649414,0.20387721061706543,backend,6.8511741161346436,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,83:row:27,83:batch:27,27,default,task-0,0,22,512,57,124,endpoint_request,146,stop,84d60c1757fd91e1,completed,,1785202991.5853,1785202998.178003,1785202998.389407,1785202998.392155,1785202999.1123447,6.592703104019165,0.0027480125427246094,0.7182648181915283,backend,7.527044773101807,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,83:row:28,83:batch:28,28,default,task-0,0,1075,512,188,298,endpoint_request,1373,stop,a5fc7dd49f369bf6,completed,,1785202991.5953,1785202998.389551,1785202998.6472297,1785202998.6501465,1785203000.2847168,6.794250965118408,0.0029168128967285156,1.6322929859161377,backend,8.689416885375977,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,83:row:29,83:batch:29,29,default,task-0,0,27,512,23,34,endpoint_request,61,stop,2a29eb98030a5e7d,completed,,1785202991.7408,1785202998.6473262,1785202998.7163515,1785202998.7187457,1785202998.9502242,6.906526327133179,0.0023941993713378906,0.22957730293273926,backend,7.209424257278442,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,83:row:30,83:batch:30,30,default,task-0,0,1193,512,94,147,endpoint_request,1340,stop,f443e148563810fc,completed,,1785202991.8618,1785202998.7165341,1785202998.717932,1785202998.720299,1785202999.5708902,6.854734182357788,0.0023670196533203125,0.8486061096191406,backend,7.709090232849121,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,83:row:31,83:batch:31,31,default,task-0,0,1056,512,177,296,endpoint_request,1352,stop,e5b4d0d782054b9e,completed,,1785202991.9533,1785202998.717985,1785202998.829081,1785202998.831857,1785203000.4096975,6.7646849155426025,0.002775907516479492,1.5760688781738281,backend,8.456397533416748,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,83:row:32,83:batch:32,32,default,task-0,0,1167,512,216,289,endpoint_request,1456,stop,979135a555bdcfe6,completed,,1785202991.9943,1785202998.8291624,1785202998.952821,1785202998.9552479,1785203000.4782238,6.834862470626831,0.0024268627166748047,1.521517276763916,backend,8.48392391204834,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,83:row:33,83:batch:33,33,default,task-0,0,1059,512,211,278,endpoint_request,1337,stop,625b4a6a35f5d591,completed,,1785202992.0648,1785202998.952898,1785202999.114769,1785202999.117431,1785203000.562684,6.8880980014801025,0.0026619434356689453,1.443356990814209,backend,8.497884035110474,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,83:row:34,83:batch:34,34,default,task-0,0,19,512,265,374,endpoint_request,393,stop,1b8677c36c11da34,completed,,1785202992.7357998,1785202999.114833,1785202999.5738046,1785202999.5767329,1785203001.4483871,6.379033327102661,0.0029282569885253906,1.8704724311828613,backend,8.712587356567383,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,83:row:35,83:batch:35,35,default,task-0,0,229,512,283,512,endpoint_request,741,length,1d93ad5253e905b6,completed,,1785202992.8478,1785202999.5738933,1785202999.5981011,1785202999.600266,1785203002.159533,6.726093292236328,0.0021648406982421875,2.556797504425049,backend,9.31173300743103,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,83:row:36,83:batch:36,36,default,task-0,0,13,512,259,512,endpoint_request,525,length,413ef3f2a7e1a40a,completed,,1785202993.4733,1785202999.5981703,1785202999.7289093,1785202999.7315524,1785203002.283216,6.124870300292969,0.002643108367919922,2.5495526790618896,backend,8.809916019439697,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,83:row:37,83:batch:37,37,default,task-0,0,21,512,200,274,endpoint_request,295,stop,5d0d654f635b9f0e,completed,,1785202993.6983,1785202999.7289762,1785202999.900674,1785202999.9035757,1785203001.270242,6.030676364898682,0.0029015541076660156,1.3645832538604736,backend,7.571942090988159,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,83:row:38,83:batch:38,38,default,task-0,0,15,512,360,449,endpoint_request,464,stop,93a09ebe7c1206f1,completed,,1785202993.8897998,1785202999.9007485,1785203000.2866743,1785203000.289843,1785203002.519882,6.010948657989502,0.003168821334838867,2.228036642074585,backend,8.630082130432129,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,83:row:39,83:batch:39,39,default,task-0,0,36,512,318,512,endpoint_request,548,length,a3a04db587decf7b,completed,,1785202993.9478,1785203000.2867544,1785203000.4124122,1785203000.415079,1785203002.9535542,6.338954448699951,0.002666950225830078,2.536437511444092,backend,9.005754232406616,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,83:row:40,83:batch:40,40,default,task-0,0,8,512,360,512,endpoint_request,520,length,62f41693397f47f2,completed,,1785202994.1697998,1785203000.412491,1785203000.480515,1785203000.4830859,1785203003.022788,6.242691278457642,0.0025708675384521484,2.5374906063079834,backend,8.852988243103027,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,83:row:41,83:batch:41,41,default,task-0,0,16,512,62,77,endpoint_request,93,stop,0793ae11c3477771,completed,,1785202994.4398,1785203000.4805758,1785203000.5650363,1785203000.5680213,1785203000.9577072,6.040775775909424,0.0029850006103515625,0.387528657913208,backend,6.51790714263916,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,83:row:42,83:batch:42,42,default,task-0,0,24,512,236,512,endpoint_request,536,length,560471fe7addc05f,completed,,1785202994.4747999,1785203000.565115,1785203000.959982,1785203000.9629955,1785203003.5087574,6.090315103530884,0.00301361083984375,2.5438733100891113,backend,9.033957481384277,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,83:row:43,83:batch:43,43,default,task-0,0,10,512,340,441,endpoint_request,451,stop,2991cd61b69e0013,completed,,1785202994.5117998,1785203000.960064,1785203001.2730384,1785203001.2760077,1785203003.4746447,6.448264122009277,0.0029692649841308594,2.1967484951019287,backend,8.962844848632812,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,83:row:44,83:batch:44,44,default,task-0,0,412,512,310,371,endpoint_request,783,stop,9769f8fd7fefcaa2,completed,,1785202994.5528,1785203001.2731962,1785203001.4495468,1785203001.451521,1785203003.3025334,6.720396280288696,0.0019741058349609375,1.848931074142456,backend,8.749733448028564,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,83:row:45,83:batch:45,45,default,task-0,0,133,512,116,135,endpoint_request,268,stop,1d6d26469e433edc,completed,,1785202994.5542998,1785203001.4496222,1785203002.1626124,1785203002.1657956,1785203002.8509326,6.895322322845459,0.003183126449584961,0.683178186416626,backend,8.296632766723633,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,83:row:46,83:batch:46,46,default,task-0,0,181,512,31,36,endpoint_request,217,stop,0f49f39c63624aef,completed,,1785202994.5777998,1785203002.1628127,1785203002.2852962,1785203002.2890458,1785203002.4849186,7.585012912750244,0.0037496089935302734,0.19397616386413574,backend,7.907118797302246,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,83:row:47,83:batch:47,47,default,task-0,0,9,512,155,214,endpoint_request,223,stop,72cab583740f3002,completed,,1785202994.7893,1785203002.2854173,1785203002.48774,1785203002.4935303,1785203003.5739272,7.496117353439331,0.005790233612060547,1.0786933898925781,backend,8.784627199172974,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,83:row:48,83:batch:48,48,default,task-0,0,8,512,65,103,endpoint_request,111,stop,76fc49ceb63da009,completed,,1785202994.8398,1785203002.4879751,1785203002.5222206,1785203002.5251613,1785203003.0466356,7.648175239562988,0.002940654754638672,0.5200619697570801,backend,8.206835746765137,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,83:row:49,83:batch:49,49,default,task-0,0,14,512,239,382,endpoint_request,396,stop,eae371b4cf922cbf,completed,,1785202994.9433,1785203002.5222912,1785203002.8530266,1785203002.8557742,1785203004.7588618,7.578991174697876,0.0027475357055664062,1.900719404220581,backend,9.815561771392822,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,83:row:50,83:batch:50,50,default,task-0,0,43,512,116,149,endpoint_request,192,stop,3c19fc033028a005,completed,,1785202994.9563,1785203002.8531425,1785203002.9563313,1785203002.9592583,1785203003.7174366,7.8968424797058105,0.002927064895629883,0.7562146186828613,backend,8.761136531829834,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,83:row:51,83:batch:51,51,default,task-0,0,24,512,8,14,endpoint_request,38,stop,1cfbce012cff0c2e,completed,,1785202995.1578,1785203002.9565086,1785203003.0270858,1785203003.0304635,1785203003.1147885,7.79870867729187,0.003377676010131836,0.08275246620178223,backend,7.956988573074341,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,83:row:52,83:batch:52,52,default,task-0,0,29,512,62,73,endpoint_request,102,stop,0bb3f776ff5a2e77,completed,,1785202995.5512998,1785203003.0273025,1785203003.04905,1785203003.0519264,1785203003.425217,7.4760026931762695,0.00287628173828125,0.3715944290161133,backend,7.873917102813721,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,83:row:53,83:batch:53,53,default,task-0,0,14,512,36,43,endpoint_request,57,stop,609311ae5a01456e,completed,,1785202995.6557999,1785203003.049199,1785203003.1169224,1785203003.1195774,1785203003.3512585,7.393399238586426,0.002655029296875,0.22914505004882812,backend,7.695458650588989,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,83:row:54,83:batch:54,54,default,task-0,0,34,512,139,189,endpoint_request,223,stop,23b99f24b7c69706,completed,,1785202995.6703,1785203003.1169841,1785203003.3052535,1785203003.3081017,1785203004.2613468,7.446684122085571,0.0028481483459472656,0.9516441822052002,backend,8.591046810150146,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,83:row:55,83:batch:55,55,default,task-0,0,11,512,7,14,endpoint_request,25,stop,3f28c673a2db5b62,completed,,1785202995.7373,1785203003.3054504,1785203003.3522391,1785203003.3541214,1785203003.4341915,7.568150520324707,0.001882314682006836,0.07879257202148438,backend,7.69689154624939,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,83:row:56,83:batch:56,56,default,task-0,0,31,512,351,491,endpoint_request,522,stop,a0ad77bd540d7f81,completed,,1785202995.7487998,1785203003.3523054,1785203003.4276507,1785203003.4302943,1785203005.898233,7.603505611419678,0.002643585205078125,2.466519355773926,backend,10.149433135986328,replayed_arrival,submission,180.0,True
3,hol_age_diagnostic_512_20260728,formal,2,replenish_static_k8,20260805,83,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,83:row:57,83:batch:57,57,default,task-0,0,313,512,367,512,endpoint_request,825,length,e458adc9ee0cb375,completed,,1785202995.7503,1785203003.4277234,1785203003.43505,1785203003.4371505,1785203006.0143166,7.677423477172852,0.0021004676818847656,2.575162172317505,backend,10.26401662826538,replayed_arrival,submission,180.0,True
