schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,120,25.53769062459469,True,4,4,9,0,0.002798775236819484,0.06477497890591621,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,121,25.62668007425964,True,3,4,9,0,0.002798775236819484,0.15376442857086658,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,122,25.631488896906376,True,4,4,9,0,0.002798775236819484,0.15857325121760368,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,123,27.016296865418553,True,3,4,6,0,0.002942302172040945,0.2386191077530384,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,124,27.01879975385964,True,4,4,6,0,0.002942302172040945,0.24112199619412422,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,125,27.82719350233674,True,3,4,5,0,0.003779542627499799,0.006645137444138527,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,126,27.831320714205503,True,4,4,5,0,0.003779542627499799,0.010772349312901497,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,127,27.994876293465495,True,3,4,5,0,0.003779542627499799,0.17432792857289314,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,128,27.997216833755374,True,4,4,5,0,0.003779542627499799,0.176668468862772,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,129,28.113820161670446,True,3,4,10,0,0.0033968041335756816,0.030302146449685097,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,130,28.11641000956297,True,4,4,10,0,0.0033968041335756816,0.03289199434220791,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,131,29.073330575600266,True,3,4,8,0,0.004473256147737081,0.20662966556847095,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,132,29.075603609904647,True,4,4,8,0,0.004473256147737081,0.20890269987285137,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,133,29.20720541290939,True,3,4,8,0,0.004234044589034536,0.07912742719054222,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,134,29.210804034024477,True,4,4,8,0,0.004234044589034536,0.08272604830563068,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,135,30.325275145471096,True,3,4,7,0,0.004473256147737081,0.15222877450287342,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,136,30.327148407697678,True,4,4,7,0,0.004473256147737081,0.154102036729455,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,137,30.59816935658455,True,3,4,6,0,0.0031336714190030035,0.1653678547590971,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,138,30.600814701989293,True,4,4,6,0,0.0031336714190030035,0.16801320016384125,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,139,31.18593494221568,True,3,4,5,0,0.0022485886518036624,0.23131484538316727,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,140,31.188898606225848,True,4,4,5,0,0.0022485886518036624,0.2342785093933344,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,141,31.721549345180392,True,3,4,8,0,0.0024638790546359646,0.2436411939561367,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,142,31.72517727315426,True,4,4,8,0,0.0024638790546359646,0.24726912193000317,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,143,32.83725120127201,True,3,4,8,0,0.004568940771218055,0.05213772505521774,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,144,32.8397260569036,True,4,4,8,0,0.004568940771218055,0.05461258068680763,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,145,33.11482911743224,True,3,4,8,0,0.003827384939240286,0.06959938444197178,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,146,33.116889614611864,True,4,4,8,0,0.003827384939240286,0.0716598816215992,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,147,33.71931098587811,True,3,4,8,0,0.004545019615347812,0.1513217519968748,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,148,33.721919329836965,True,4,4,8,0,0.004545019615347812,0.15393009595572948,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,149,34.239755254238844,True,3,4,7,0,0.0037077791598889576,0.1523733176290989,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,150,34.24435458146036,True,4,4,7,0,0.0037077791598889576,0.1569726448506117,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,151,35.29958577826619,True,3,4,12,0,0.006578317864319172,0.16835893131792545,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,152,35.3024917114526,True,4,4,12,0,0.006578317864319172,0.1712648645043373,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,153,35.56180615723133,True,3,4,11,0,0.006219500526265409,0.16870323568582535,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,154,35.565864404663444,True,4,4,11,0,0.006219500526265409,0.17276148311793804,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,155,36.133259965106845,True,3,4,12,0,0.00710458329346475,0.21646885387599468,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,156,36.13762882910669,True,4,4,12,0,0.00710458329346475,0.22083771787583828,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,157,36.16676256433129,True,3,4,12,0,0.00710458329346475,0.2499714531004429,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,158,36.17000255174935,True,4,4,12,0,0.00710458329346475,0.2532114405184984,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,159,36.68110628798604,True,3,4,12,0,0.008372404554588098,0.23840813525021076,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,160,36.68590137548745,True,4,4,12,0,0.008372404554588098,0.24320322275161743,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,161,38.02482536062598,True,3,4,8,0,0.008611616113290643,0.005283655598759651,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,162,38.02939478866756,True,4,4,8,0,0.008611616113290643,0.00985308364033699,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,163,38.6288555059582,True,3,4,11,0,0.01062099320639176,0.08816887810826302,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,164,38.63261032477021,True,4,4,11,0,0.01062099320639176,0.09192369692027569,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,165,38.66706531494856,True,3,4,11,0,0.01062099320639176,0.12637868709862232,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,166,38.67091525159776,True,4,4,11,0,0.01062099320639176,0.13022862374782562,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,167,39.191411977633834,True,3,4,12,0,0.009903358530284234,0.12813566997647285,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,168,39.19457728974521,True,4,4,12,0,0.009903358530284234,0.13130098208785057,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,169,40.56193174608052,True,3,4,12,0,0.012630370299492877,0.1984435971826315,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,170,40.56556960195303,True,4,4,12,0,0.012630370299492877,0.20208145305514336,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,171,41.124399380758405,True,3,4,8,0,0.00791790259305325,0.24030442349612713,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,172,41.13131644949317,True,4,4,8,0,0.00791790259305325,0.24722149223089218,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,173,41.175368970260024,True,3,4,7,0,0.007630848722610328,0.02568819746375084,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,174,41.17911331728101,True,4,4,7,0,0.007630848722610328,0.029432544484734535,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,175,41.74629150889814,True,3,4,19,0,0.011458233661850503,0.07524554803967476,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,176,41.75036473758519,True,4,4,19,0,0.011458233661850503,0.07931877672672272,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,177,43.22862392477691,True,3,4,17,0,0.017414601473543234,0.24978730082511902,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,178,43.2336789816618,True,4,4,17,0,0.017414601473543234,0.25484235771000385,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,179,43.852797290310264,True,3,4,15,0,0.017486364941153965,0.09030806086957455,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,180,43.85587349720299,True,4,4,15,0,0.017486364941153965,0.09338426776230335,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,181,43.90304542891681,True,3,4,15,0,0.017486364941153965,0.14055619947612286,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,182,43.90735418908298,True,4,4,15,0,0.017486364941153965,0.14486495964229107,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,183,44.351735485717654,True,3,4,13,0,0.007941823748923493,0.06444155238568783,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,184,44.35556871443987,True,4,4,13,0,0.007941823748923493,0.06827478110790253,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,185,45.781146021559834,True,3,4,11,0,0.009018275763084893,0.18836663663387299,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,186,45.78641620464623,True,4,4,11,0,0.009018275763084893,0.19363681972026825,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,187,46.31596512161195,True,3,4,13,0,0.007152425605205237,0.20155665278434753,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,188,46.32054864615202,True,4,4,13,0,0.007152425605205237,0.20614017732441425,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,189,46.36199462413788,True,3,4,13,0,0.007152425605205237,0.24758615531027317,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,190,46.366408597677946,True,4,4,13,0,0.007152425605205237,0.25200012885034084,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,191,46.831097109243274,True,3,4,17,0,0.006817529423021718,0.19392191991209984,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,192,46.8358270060271,True,4,4,17,0,0.006817529423021718,0.19865181669592857,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,193,48.3324715141207,True,3,4,17,0,0.010357860491818971,0.11893179640173912,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,194,48.33705003000796,True,4,4,17,0,0.010357860491818971,0.12351031228899956,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,195,48.87981539033353,True,3,4,18,0,0.00892259113960392,0.14329673163592815,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,196,48.88518423959613,True,4,4,18,0,0.00892259113960392,0.14866558089852333,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,197,48.946312637999654,True,3,4,18,0,0.00892259113960392,0.20979397930204868,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,198,48.95011946372688,True,4,4,18,0,0.00892259113960392,0.21360080502927303,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,199,49.3800781853497,True,3,4,18,0,0.006339106305616737,0.1219361275434494,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,200,49.38262698985636,True,4,4,18,0,0.006339106305616737,0.12448493205010891,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,201,49.88388406485319,True,3,4,15,0,0.006028131279303461,0.10382543690502644,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,202,49.888288892805576,True,4,4,15,0,0.006028131279303461,0.10823026485741138,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,203,51.35499478504062,True,3,4,12,0,0.008109271840015309,0.008587166666984558,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,204,51.35920340940356,True,4,4,12,0,0.008109271840015309,0.012795791029930115,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,205,51.419812792912126,True,3,4,12,0,0.008109271840015309,0.07340517453849316,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,206,51.42395951040089,True,4,4,12,0,0.008109271840015309,0.07755189202725887,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,207,51.84602986834943,True,3,4,17,0,0.0069132140465026914,0.23812813498079777,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,208,51.85143839754164,True,4,4,17,0,0.0069132140465026914,0.243536664173007,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,209,52.377956088632345,True,3,4,19,0,0.00865945842503113,0.24770502746105194,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,210,52.38274128548801,True,4,4,19,0,0.00865945842503113,0.2524902243167162,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,211,53.8697475194931,True,3,4,7,0,0.006434790929097711,0.1735170017927885,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,212,53.87299221009016,True,4,4,7,0,0.006434790929097711,0.17676169238984585,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,213,53.9117848854512,True,3,4,7,0,0.006434790929097711,0.2155543677508831,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,214,53.914512844756246,True,4,4,7,0,0.006434790929097711,0.2182823270559311,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,215,54.327863005921245,True,3,4,9,0,0.004210123433164292,0.10702243633568287,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,216,54.33352375216782,True,4,4,9,0,0.004210123433164292,0.11268318258225918,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,217,54.817768601700664,True,3,4,13,0,0.004832073485790844,0.0759416576474905,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,218,54.82133829779923,True,4,4,13,0,0.004832073485790844,0.07951135374605656,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,219,56.3304129652679,True,3,4,13,0,0.012797818390584581,0.02115701511502266,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,220,56.333588909357786,True,4,4,13,0,0.012797818390584581,0.024332959204912186,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,221,56.397025452926755,True,3,4,13,0,0.012797818390584581,0.08776950277388096,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,222,56.40175546891987,True,4,4,13,0,0.012797818390584581,0.09249951876699924,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,223,56.85440702363849,True,3,4,19,0,0.013658980001913679,0.024661138653755188,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,224,56.858397299423814,True,4,4,19,0,0.013658980001913679,0.028651414439082146,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,225,57.404189405962825,True,3,4,20,0,0.014089560807578172,0.05429944023489952,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,226,57.41228670999408,True,4,4,20,0,0.014089560807578172,0.06239674426615238,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,227,58.91742040589452,True,3,4,14,0,0.011219022103148069,0.0033979862928390503,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,228,58.922231793403625,True,4,4,14,0,0.011219022103148069,0.00820937380194664,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,229,58.964954072609544,True,3,4,14,0,0.011219022103148069,0.05093165300786495,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,230,58.96935984864831,True,4,4,14,0,0.011219022103148069,0.05533742904663086,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,231,58.96956483274698,True,3,4,14,0,0.011219022103148069,0.055542413145303726,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,232,58.97141938097775,True,4,4,14,0,0.011219022103148069,0.057396961376070976,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,233,59.966492757201195,True,3,4,19,0,0.011458233661850503,0.006818391382694244,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,234,59.969700740650296,True,4,4,19,0,0.011458233661850503,0.010026374831795692,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,235,61.3946483284235,True,3,4,7,0,0.006099894746914192,0.13366825692355633,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,236,61.40012597292662,True,4,4,7,0,0.006099894746914192,0.13914590142667294,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,237,61.47644114121795,True,3,4,7,0,0.006099894746914192,0.21546106971800327,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,238,61.48075466416776,True,4,4,7,0,0.006099894746914192,0.21977459266781807,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,239,61.5381917078048,True,3,4,17,0,0.005741077408860429,0.016699286177754402,hold,deadband,True
