schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785066193.062391,snapshot,NVIDIA GeForce RTX 5070,8,9920,12227,44.42,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785066193.4049966,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.40,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785066193.7263222,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.46,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785066194.051616,snapshot,NVIDIA GeForce RTX 5070,8,9917,12227,44.46,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785066194.385053,snapshot,NVIDIA GeForce RTX 5070,8,9917,12227,44.47,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785066194.7239172,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.35,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785066195.0647192,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.35,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785066195.402922,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.43,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785066195.7477634,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.54,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785066196.0936553,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.54,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785066196.4281974,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.43,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785066196.774384,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.27,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785066197.1182644,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.27,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785066197.4402475,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.17,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785066197.7881825,snapshot,NVIDIA GeForce RTX 5070,8,9917,12227,44.36,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785066198.1291385,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.36,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785066198.449471,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.51,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785066198.7767894,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.36,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785066199.1050315,snapshot,NVIDIA GeForce RTX 5070,8,9918,12227,44.36,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785066199.4479752,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.26,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785066199.7749376,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.35,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785066200.1209588,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.35,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785066200.445039,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.28,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785066200.7699502,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.17,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785066201.117079,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.17,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785066201.4623134,snapshot,NVIDIA GeForce RTX 5070,7,9924,12227,44.21,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785066201.804076,snapshot,NVIDIA GeForce RTX 5070,7,9918,12227,44.26,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785066202.1263597,snapshot,NVIDIA GeForce RTX 5070,7,9924,12227,44.26,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785066202.4874973,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.33,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785066202.845948,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.26,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785066203.1866415,snapshot,NVIDIA GeForce RTX 5070,8,9924,12227,44.22,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785066203.5138385,snapshot,NVIDIA GeForce RTX 5070,8,9931,12227,44.22,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785066203.840252,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.14,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785066204.1658583,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.14,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785066204.5123932,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.06,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785066204.8339052,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.16,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785066205.1621418,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.16,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785066205.4858155,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.21,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785066205.7987206,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.26,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785066206.1270285,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.26,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785066206.4510949,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.28,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785066206.7812395,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.25,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785066207.107035,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.25,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785066207.4349399,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.19,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785066207.7811093,snapshot,NVIDIA GeForce RTX 5070,8,9934,12227,44.27,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785066208.1021595,snapshot,NVIDIA GeForce RTX 5070,8,9934,12227,44.27,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785066208.4295895,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.36,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785066208.7754889,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.33,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785066209.1169815,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.33,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785066209.4603221,snapshot,NVIDIA GeForce RTX 5070,8,9920,12227,44.44,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785066209.8015358,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.57,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785066210.1227696,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.57,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785066210.458037,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.42,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785066210.7798836,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.15,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785066211.1065023,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.15,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785066211.4347079,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.10,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785066211.7813401,snapshot,NVIDIA GeForce RTX 5070,8,9927,12227,44.23,ok,0,0,0.0
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785066212.121419,snapshot,NVIDIA GeForce RTX 5070,8,9933,12227,44.23,ok,19,0,0.007743658210947912
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785066212.4453092,snapshot,NVIDIA GeForce RTX 5070,38,9933,12227,62.46,ok,17,0,0.010591900311526459
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785066212.7771254,snapshot,NVIDIA GeForce RTX 5070,38,9933,12227,118.21,ok,15,0,0.012728081886960396
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785066213.1218033,snapshot,NVIDIA GeForce RTX 5070,38,9933,12227,118.21,ok,15,0,0.01602136181575431
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785066213.4451556,snapshot,NVIDIA GeForce RTX 5070,95,9933,12227,161.50,ok,15,0,0.01940364931019134
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785066213.7891066,snapshot,NVIDIA GeForce RTX 5070,95,9933,12227,149.66,ok,14,0,0.021183800623052917
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785066214.1087253,snapshot,NVIDIA GeForce RTX 5070,95,9933,12227,149.66,ok,13,0,0.022607921673342246
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785066214.4587202,snapshot,NVIDIA GeForce RTX 5070,95,9931,12227,145.18,ok,13,0,0.025723186470850035
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785066214.7811913,snapshot,NVIDIA GeForce RTX 5070,95,9931,12227,145.49,ok,12,0,0.024566088117489948
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785066215.106335,snapshot,NVIDIA GeForce RTX 5070,95,9931,12227,145.49,ok,11,0,0.023587004895416097
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785066215.4536924,snapshot,NVIDIA GeForce RTX 5070,95,9931,12227,145.07,ok,10,0,0.023408989764129973
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785066215.792075,snapshot,NVIDIA GeForce RTX 5070,95,9937,12227,145.96,ok,10,0,0.027859368046283972
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785066216.1135685,snapshot,NVIDIA GeForce RTX 5070,95,9930,12227,145.96,ok,10,0,0.024922118380062308
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785066216.4429343,snapshot,NVIDIA GeForce RTX 5070,95,9931,12227,146.32,ok,8,0,0.02652425456163776
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785066216.7705228,snapshot,NVIDIA GeForce RTX 5070,95,9930,12227,146.92,ok,9,0,0.03364485981308407
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785066217.09551,snapshot,NVIDIA GeForce RTX 5070,95,9930,12227,146.92,ok,9,0,0.040676457498887375
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785066217.4413311,snapshot,NVIDIA GeForce RTX 5070,96,9933,12227,147.45,ok,9,0,0.039964396973742766
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785066217.7844806,snapshot,NVIDIA GeForce RTX 5070,96,9933,12227,146.90,ok,9,0,0.042011570983533586
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785066218.104751,snapshot,NVIDIA GeForce RTX 5070,96,9933,12227,146.90,ok,9,0,0.03747218513573658
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785066218.4193041,snapshot,NVIDIA GeForce RTX 5070,96,9933,12227,145.80,ok,9,0,0.039341344014241164
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785066218.746322,snapshot,NVIDIA GeForce RTX 5070,96,9933,12227,144.78,ok,9,0,0.04121050289274586
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785066219.0937471,snapshot,NVIDIA GeForce RTX 5070,96,9934,12227,144.78,ok,8,0,0.027325322652425488
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785066219.415062,snapshot,NVIDIA GeForce RTX 5070,95,9934,12227,143.48,ok,8,0,0.018602581219403613
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785066219.7618458,snapshot,NVIDIA GeForce RTX 5070,95,9934,12227,141.92,ok,8,0,0.020560747663551426
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785066220.0806427,snapshot,NVIDIA GeForce RTX 5070,95,9934,12227,141.92,ok,8,0,0.014419225634178856
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785066220.4093027,snapshot,NVIDIA GeForce RTX 5070,96,9933,12227,141.35,ok,9,0,0.011838006230529552
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785066220.7343845,snapshot,NVIDIA GeForce RTX 5070,96,9934,12227,142.64,ok,8,0,0.011481975967957303
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785066221.0654979,snapshot,NVIDIA GeForce RTX 5070,96,9934,12227,142.64,ok,10,0,0.01566533155318206
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,117,1785066221.387842,snapshot,NVIDIA GeForce RTX 5070,96,9934,12227,144.54,ok,10,0,0.016466399643969787
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,118,1785066221.7158198,snapshot,NVIDIA GeForce RTX 5070,96,9934,12227,145.52,ok,10,0,0.014864263462394334
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,119,1785066222.0421946,snapshot,NVIDIA GeForce RTX 5070,96,9934,12227,145.52,ok,9,0,0.015131286159323576
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,120,1785066222.3677435,snapshot,NVIDIA GeForce RTX 5070,96,9934,12227,145.92,ok,9,0,0.012639074321317278
1,vllm_graph_gate_64_20260726,formal,1,1131,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,121,1785066222.7147555,snapshot,NVIDIA GeForce RTX 5070,96,9934,12227,146.91,ok,11,0,0.014775255896751216
