schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1066:row:300010,1066:request:300010,300010,default,endpoint-1,0,1254,256,164,256,endpoint_request,1510,length,e8092da46cb86f4e,completed,,1785463928.4388883,1785463930.2841952,1785463930.6399367,1785463930.6410964,1785463935.6039488,1.8453068733215332,0.00115966796875,4.935503005981445,backend,7.165060520172119,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1066:row:300011,1066:request:300011,300011,default,endpoint-3,1,458,256,206,256,endpoint_request,714,length,8e688111968a38b4,completed,,1785463928.4388883,1785463930.2841952,1785463930.6422408,1785463930.6441429,1785463935.9776502,1.8453068733215332,0.0019021034240722656,5.316574335098267,backend,7.538761854171753,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1066:row:300012,1066:request:300012,300012,default,endpoint-3,1,983,256,169,256,endpoint_request,1239,length,8e688111968a38b4,completed,,1785463928.4388883,1785463930.2841952,1785463930.645436,1785463930.6468847,1785463935.9635506,1.8453068733215332,0.0014486312866210938,5.312234163284302,backend,7.524662256240845,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1066:row:300013,1066:request:300013,300013,default,endpoint-3,1,780,256,202,256,endpoint_request,1036,length,e6470c83ae4ac7fe,completed,,1785463928.4388883,1785463930.2841952,1785463930.6476958,1785463930.649024,1785463935.9733036,1.8453068733215332,0.0013282299041748047,5.313080549240112,backend,7.534415245056152,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1066:row:300014,1066:request:300014,300014,default,endpoint-1,0,268,187,182,256,endpoint_request,524,length,261ad0bb4b0ec960,completed,,1785463928.4388883,1785463930.2841952,1785463930.6498942,1785463930.6514466,1785463935.588557,1.8453068733215332,0.0015523433685302734,4.93334174156189,backend,7.1496686935424805,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1066:row:300015,1066:request:300015,300015,default,endpoint-2,1,18,181,156,256,endpoint_request,274,length,60357f9f8600fde5,completed,,1785463928.4388883,1785463930.2841952,1785463930.652391,1785463930.6553173,1785463935.6180398,1.8453068733215332,0.002926349639892578,4.96120548248291,backend,7.17915153503418,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1066:row:300016,1066:request:300016,300016,default,endpoint-2,1,211,256,152,256,endpoint_request,467,length,60357f9f8600fde5,completed,,1785463928.4388883,1785463930.2841952,1785463930.654623,1785463930.6618328,1785463935.6439607,1.8453068733215332,0.00720977783203125,4.970944881439209,backend,7.205072402954102,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1066:row:300017,1066:request:300017,300017,default,endpoint-2,1,657,256,168,256,endpoint_request,913,length,60357f9f8600fde5,completed,,1785463928.4388883,1785463930.2841952,1785463930.6569297,1785463930.6622682,1785463935.634292,1.8453068733215332,0.005338430404663086,4.970017194747925,backend,7.195403575897217,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1066:row:300018,1066:request:300018,300018,default,endpoint-2,1,967,256,148,256,endpoint_request,1223,length,60357f9f8600fde5,completed,,1785463928.4388883,1785463930.2841952,1785463930.6600664,1785463930.6636648,1785463935.6481972,1.8453068733215332,0.003598451614379883,4.967331171035767,backend,7.209308862686157,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1066:row:300019,1066:request:300019,300019,default,endpoint-1,0,19,6,84,104,endpoint_request,123,stop,8c4e0fc3dd959243,completed,,1785463928.4388883,1785463930.2841952,1785463930.6625261,1785463930.6640673,1785463933.161144,1.8453068733215332,0.0015411376953125,2.4955902099609375,backend,4.722255706787109,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1066:row:300020,1066:request:300020,300020,default,endpoint-1,0,376,7,44,55,endpoint_request,431,stop,8c4e0fc3dd959243,completed,,1785463928.4388883,1785463930.2841952,1785463930.6655462,1785463930.6667647,1785463932.4587853,1.8453068733215332,0.001218557357788086,1.7908284664154053,backend,4.019896984100342,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1066:row:300021,1066:request:300021,300021,default,endpoint-1,0,738,1,14,19,endpoint_request,757,stop,8c4e0fc3dd959243,completed,,1785463928.4388883,1785463930.2841952,1785463930.6677628,1785463930.668965,1785463931.9403806,1.8453068733215332,0.0012023448944091797,1.2682287693023682,backend,3.5014922618865967,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1066:row:300022,1066:request:300022,300022,default,endpoint-3,1,7,255,209,256,endpoint_request,263,length,48ee0f9248697686,completed,,1785463928.4388883,1785463930.2841952,1785463930.6701016,1785463930.6724288,1785463936.042166,1.8453068733215332,0.0023272037506103516,5.3332977294921875,backend,7.603277683258057,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1066:row:300023,1066:request:300023,300023,default,endpoint-3,1,272,244,183,256,endpoint_request,528,length,48ee0f9248697686,completed,,1785463928.4388883,1785463930.2841952,1785463930.6732345,1785463930.6757424,1785463936.0409038,1.8453068733215332,0.002507925033569336,5.328589916229248,backend,7.602015495300293,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1066:row:300024,1066:request:300024,300024,default,endpoint-3,1,530,256,192,256,endpoint_request,786,length,48ee0f9248697686,completed,,1785463928.4388883,1785463930.2841952,1785463930.675523,1785463930.6793087,1785463936.0277424,1.8453068733215332,0.0037856101989746094,5.327074766159058,backend,7.588854074478149,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1066:row:300025,1066:request:300025,300025,default,endpoint-3,1,833,256,191,256,endpoint_request,1089,length,48ee0f9248697686,completed,,1785463928.4388883,1785463930.2841952,1785463930.6776738,1785463930.6800604,1785463936.0099616,1.8453068733215332,0.0023865699768066406,5.327030897140503,backend,7.571073293685913,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1066:row:300026,1066:request:300026,300026,default,endpoint-0,0,52,256,198,256,endpoint_request,308,length,1caac412c8dec5a9,completed,,1785463928.4388883,1785463930.2841952,1785463930.6801698,1785463930.6829407,1785463935.8771791,1.8453068733215332,0.0027709007263183594,5.1930437088012695,backend,7.43829083442688,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1066:row:300027,1066:request:300027,300027,default,endpoint-0,0,692,256,187,256,endpoint_request,948,length,1caac412c8dec5a9,completed,,1785463928.4388883,1785463930.2841952,1785463930.6823752,1785463930.689753,1785463935.9184134,1.8453068733215332,0.0073778629302978516,5.208683490753174,backend,7.479525089263916,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1066:row:300028,1066:request:300028,300028,default,endpoint-2,1,12,194,157,256,endpoint_request,268,length,ef3e2aabe0d2120e,completed,,1785463928.4388883,1785463930.2841952,1785463930.684698,1785463930.6863382,1785463935.6579711,1.8453068733215332,0.0016400814056396484,4.961756706237793,backend,7.219082832336426,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1066:row:300029,1066:request:300029,300029,default,endpoint-2,1,222,205,171,256,endpoint_request,478,length,ef3e2aabe0d2120e,completed,,1785463928.4388883,1785463930.2841952,1785463930.6878533,1785463930.689059,1785463935.6518033,1.8453068733215332,0.0012056827545166016,4.960311412811279,backend,7.212914943695068,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1066:row:300030,1066:request:300030,300030,default,endpoint-2,1,462,256,172,256,endpoint_request,718,length,ef3e2aabe0d2120e,completed,,1785463928.4388883,1785463930.2841952,1785463930.6902378,1785463930.691767,1785463935.7279327,1.8453068733215332,0.0015292167663574219,5.027559757232666,backend,7.289044380187988,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1066:row:300031,1066:request:300031,300031,default,endpoint-2,1,729,188,155,225,endpoint_request,954,stop,ef3e2aabe0d2120e,completed,,1785463928.4388883,1785463930.2841952,1785463930.6925795,1785463930.6946738,1785463935.1152167,1.8453068733215332,0.002094268798828125,4.404621124267578,backend,6.676328420639038,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1066:row:300032,1066:request:300032,300032,default,endpoint-2,1,927,190,188,250,endpoint_request,1177,stop,ef3e2aabe0d2120e,completed,,1785463928.4388883,1785463930.2841952,1785463930.6948984,1785463930.6963181,1785463935.576105,1.8453068733215332,0.0014197826385498047,4.878268241882324,backend,7.137216806411743,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1066:row:300033,1066:request:300033,300033,default,endpoint-2,1,1127,237,162,256,endpoint_request,1383,length,ef3e2aabe0d2120e,completed,,1785463928.4388883,1785463930.2841952,1785463930.6970737,1785463930.698673,1785463935.7236273,1.8453068733215332,0.0015993118286132812,5.020061731338501,backend,7.284739017486572,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1066:row:300034,1066:request:300034,300034,default,endpoint-0,0,378,256,38,256,endpoint_request,634,length,e15a8bd8e45a819d,completed,,1785463928.4388883,1785463930.2841952,1785463930.6994982,1785463930.7009778,1785463935.9142396,1.8453068733215332,0.0014796257019042969,5.1968934535980225,backend,7.475351333618164,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1066:row:300035,1066:request:300035,300035,default,endpoint-0,0,1098,256,156,256,endpoint_request,1354,length,e15a8bd8e45a819d,completed,,1785463928.4388883,1785463930.2841952,1785463930.7017395,1785463930.7029002,1785463935.90081,1.8453068733215332,0.0011606216430664062,5.193758964538574,backend,7.461921691894531,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1066:row:300036,1066:request:300036,300036,default,endpoint-1,0,432,256,163,256,endpoint_request,688,length,d474580f69cc0918,completed,,1785463928.4388883,1785463930.2841952,1785463930.7047749,1785463930.7071693,1785463935.6190042,1.8453068733215332,0.002394437789916992,4.908170223236084,backend,7.1801159381866455,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1066:row:300037,1066:request:300037,300037,default,endpoint-1,0,975,256,149,256,endpoint_request,1231,length,d474580f69cc0918,completed,,1785463928.4388883,1785463930.2841952,1785463930.707071,1785463930.7098532,1785463935.6197429,1.8453068733215332,0.002782106399536133,4.907669544219971,backend,7.180854558944702,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1066:row:300038,1066:request:300038,300038,default,endpoint-1,0,1285,238,218,256,endpoint_request,1541,length,d474580f69cc0918,completed,,1785463928.4388883,1785463930.2841952,1785463930.7094145,1785463930.7114332,1785463935.6446536,1.8453068733215332,0.0020186901092529297,4.905562162399292,backend,7.205765247344971,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1066:row:300039,1066:request:300039,300039,default,endpoint-0,0,400,54,162,256,endpoint_request,656,length,2b2622ecb1ab2ede,completed,,1785463928.4388883,1785463930.2841952,1785463930.7116148,1785463930.7128572,1785463935.9299965,1.8453068733215332,0.0012423992156982422,5.201664447784424,backend,7.491108179092407,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1066:row:300040,1066:request:300040,300040,default,endpoint-0,0,526,177,168,256,endpoint_request,782,length,2b2622ecb1ab2ede,completed,,1785463928.4388883,1785463930.2841952,1785463930.713812,1785463930.7150311,1785463935.9348528,1.8453068733215332,0.001219034194946289,5.198904752731323,backend,7.495964527130127,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1066:row:300041,1066:request:300041,300041,default,endpoint-0,0,719,125,120,187,endpoint_request,906,stop,2b2622ecb1ab2ede,completed,,1785463928.4388883,1785463930.2841952,1785463930.7164373,1785463930.7178924,1785463934.599929,1.8453068733215332,0.001455068588256836,3.880730152130127,backend,6.161040782928467,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1066:row:300042,1066:request:300042,300042,default,endpoint-0,0,853,254,168,256,endpoint_request,1109,length,2b2622ecb1ab2ede,completed,,1785463928.4388883,1785463930.2841952,1785463930.7191355,1785463930.7207236,1785463935.9305508,1.8453068733215332,0.0015881061553955078,5.191059350967407,backend,7.491662502288818,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1066:row:300043,1066:request:300043,300043,default,endpoint-0,0,1173,256,139,256,endpoint_request,1429,length,2b2622ecb1ab2ede,completed,,1785463928.4388883,1785463930.2841952,1785463930.7213392,1785463930.7222803,1785463935.9258444,1.8453068733215332,0.0009410381317138672,5.191068649291992,backend,7.4869561195373535,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1066:row:300044,1066:request:300044,300044,default,endpoint-2,1,396,144,141,256,endpoint_request,652,length,8547ed4e304c18ee,completed,,1785463928.4388883,1785463930.2841952,1785463930.7237227,1785463930.7256773,1785463935.7513726,1.8453068733215332,0.0019545555114746094,4.991102457046509,backend,7.312484264373779,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1066:row:300045,1066:request:300045,300045,default,endpoint-2,1,549,256,215,256,endpoint_request,805,length,8547ed4e304c18ee,completed,,1785463928.4388883,1785463930.2841952,1785463930.7264166,1785463930.7281733,1785463935.8251479,1.8453068733215332,0.0017566680908203125,5.074716806411743,backend,7.38625955581665,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1066:row:300046,1066:request:300046,300046,default,endpoint-2,1,891,171,177,256,endpoint_request,1147,length,8547ed4e304c18ee,completed,,1785463928.4388883,1785463930.2841952,1785463930.7305012,1785463930.7351134,1785463935.8143985,1.8453068733215332,0.0046122074127197266,5.067158460617065,backend,7.375510215759277,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1066:row:300047,1066:request:300047,300047,default,endpoint-2,1,1076,256,174,256,endpoint_request,1332,length,8547ed4e304c18ee,completed,,1785463928.4388883,1785463930.2841952,1785463930.736086,1785463930.7372427,1785463935.804799,1.8453068733215332,0.0011568069458007812,5.061029672622681,backend,7.365910768508911,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1066:row:300048,1066:request:300048,300048,default,endpoint-2,1,104,143,124,256,endpoint_request,360,length,33ddfd8a70fd3d90,completed,,1785463928.4388883,1785463930.2841952,1785463930.738331,1785463930.7393453,1785463935.8102438,1.8453068733215332,0.0010142326354980469,5.06173038482666,backend,7.3713555335998535,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1066:row:300049,1066:request:300049,300049,default,endpoint-2,1,352,256,159,256,endpoint_request,608,length,33ddfd8a70fd3d90,completed,,1785463928.4388883,1785463930.2841952,1785463930.7405841,1785463930.741517,1785463935.8109422,1.8453068733215332,0.0009329319000244141,5.0600972175598145,backend,7.372053861618042,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1066:row:300050,1066:request:300050,300050,default,endpoint-2,1,924,232,132,256,endpoint_request,1180,length,33ddfd8a70fd3d90,completed,,1785463928.4388883,1785463930.2841952,1785463930.7428007,1785463930.7437692,1785463935.8150887,1.8453068733215332,0.0009684562683105469,5.056783437728882,backend,7.376200437545776,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1066:row:300051,1066:request:300051,300051,default,endpoint-2,1,1166,163,143,218,endpoint_request,1384,stop,33ddfd8a70fd3d90,completed,,1785463928.4388883,1785463930.2841952,1785463930.7450354,1785463930.7459605,1785463935.009775,1.8453068733215332,0.0009250640869140625,4.2620580196380615,backend,6.570886611938477,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1066:row:300052,1066:request:300052,300052,default,endpoint-2,1,1379,79,86,121,endpoint_request,1500,stop,33ddfd8a70fd3d90,completed,,1785463928.4388883,1785463930.2841952,1785463930.7472162,1785463930.7482064,1785463933.4857357,1.8453068733215332,0.000990152359008789,2.7350893020629883,backend,5.046847343444824,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1066:row:300053,1066:request:300053,300053,default,endpoint-3,1,10,124,145,194,endpoint_request,204,stop,175a154f3b80e7fc,completed,,1785463928.4388883,1785463930.2841952,1785463930.7495463,1785463930.751683,1785463934.7957485,1.8453068733215332,0.002136707305908203,4.042622327804565,backend,6.356860160827637,offline_job_start,request,30.0,True
3,prefix_cache_routing_4ep_1.5b,formal,2,route_affinity_tb,20260729,1066,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1066:row:300054,1066:request:300054,300054,default,endpoint-3,1,149,18,145,219,endpoint_request,368,stop,175a154f3b80e7fc,completed,,1785463928.4388883,1785463930.2841952,1785463930.7519546,1785463930.754253,1785463935.3661232,1.8453068733215332,0.0022983551025390625,4.610458850860596,backend,6.927234888076782,offline_job_start,request,30.0,True
