schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1785478712.2678194,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,785.96,ok,182,0,0.11449516017982264
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1785478712.6152382,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,788.3399999999999,ok,142,0,0.12004374063423917
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785478713.0010667,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,795.27,ok,119,0,0.09655340002430035
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785478713.3859935,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,796.74,ok,156,0,0.0841602203231947
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785478713.7700424,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,798.6700000000001,ok,174,0,0.09238183953667323
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785478714.152209,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,792.06,ok,172,0,0.10064395933741044
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785478714.5312343,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,792.58,ok,165,0,0.10955408853428372
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785478714.9098043,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,792.9200000000001,ok,167,0,0.11323964197480862
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785478715.273321,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,798.25,ok,149,0,0.10667854683892919
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785478715.5917237,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,32368.0,49128.0,806.38,ok,160,0,0.11174112024624361
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785478715.9151962,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,811.77,ok,153,0,0.09752541411850468
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785478716.282056,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,819.94,ok,154,0,0.10748855858409945
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785478716.6609254,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,809.8399999999999,ok,155,0,0.11522417075047586
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785478717.0025632,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,803.35,ok,157,0,0.11927422947632738
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785478717.3898299,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,32368.0,49128.0,796.37,ok,162,0,0.118221214207606
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785478717.7660615,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,799.06,ok,167,0,0.12125875825199461
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785478718.1532874,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,809.1,ok,160,0,0.11737070187517717
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785478718.5426846,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.76,ok,159,0,0.09598639180268109
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785478718.9063745,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,824.1800000000001,ok,175,0,0.10501802276132999
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785478719.2901573,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,814.24,ok,176,0,0.10428901219067677
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785478719.649945,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,807.8,ok,177,0,0.11396865254546196
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785478720.0123038,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,806.3,ok,169,0,0.11579117897209512
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785478720.3942895,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,811.35,ok,176,0,0.12057024826859986
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785478720.7149296,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,824.44,ok,186,0,0.11396865254546196
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785478721.1023698,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,828.94,ok,176,0,0.10712405329877284
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785478721.480479,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,832.04,ok,172,0,0.11741120246243575
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785478721.8447673,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,820.46,ok,168,0,0.11882872301648373
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785478722.1782823,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,810.72,ok,161,0,0.12202826940990641
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785478722.556497,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,803.22,ok,162,0,0.11955773358713706
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785478722.926316,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,807.38,ok,164,0,0.11980073711068806
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785478723.262505,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,808.75,ok,156,0,0.10777206269490902
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785478723.5804317,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,820.6800000000001,ok,166,0,0.10736705682232395
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785478723.9234364,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,822.73,ok,166,0,0.10137296990806366
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785478724.2995334,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,822.46,ok,165,0,0.10546352922117375
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785478724.6810856,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,809.52,ok,163,0,0.10765056093313352
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785478725.0382314,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,804.9000000000001,ok,143,0,0.10542302863391517
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785478725.3569953,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,810.72,ok,157,0,0.10923008383621557
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785478725.7115135,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,811.19,ok,149,0,0.1063950427281195
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785478726.087477,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,822.62,ok,181,0,0.09910493702158685
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785478726.4130075,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,826.29,ok,179,0,0.09938844113239642
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785478726.7702754,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,825.19,ok,179,0,0.10356000162002355
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785478727.1552997,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,819.2,ok,192,0,0.11437365841804703
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785478727.6267216,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,813.1500000000001,ok,178,0,0.10740755740958241
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785478728.009064,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,813.74,ok,178,0,0.1183427159693815
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785478728.3963444,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,818.8,ok,161,0,0.10303349398566275
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785478728.7791872,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,828.9000000000001,ok,170,0,0.10372200396905751
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785478729.116281,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,826.31,ok,165,0,0.1100805961686444
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785478729.4963703,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,825.28,ok,158,0,0.11016159734316144
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785478729.8754818,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,818.45,ok,164,0,0.11652018954274834
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785478730.2051926,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,819.4,ok,170,0,0.11676319306629945
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785478730.535285,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,32368.0,49128.0,818.49,ok,166,0,0.11425215665627153
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785478730.8631034,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,818.19,ok,176,0,0.11882872301648373
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785478731.2480514,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,819.87,ok,162,0,0.10303349398566275
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785478731.6276255,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,824.0699999999999,ok,163,0,0.10720505447328987
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785478732.0029418,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,820.9300000000001,ok,157,0,0.10663804625167062
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785478732.3211937,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,820.3800000000001,ok,146,0,0.10744805799684098
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785478732.6610813,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.8299999999999,ok,137,0,0.10092746344822001
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785478733.037038,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,820.06,ok,135,0,0.10846057267830389
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785478733.4171,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,814.7,ok,129,0,0.10732655623506537
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785478733.779164,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,798.88,ok,117,0,0.10700255153699734
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785478734.1670725,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,787.51,ok,119,0,0.10599003685553443
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785478734.5276647,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,776.47,ok,119,0,0.10295249281114571
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785478734.9053807,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,776.3900000000001,ok,123,0,0.10319549633469682
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785478735.2698312,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,780.0,ok,129,0,0.10663804625167062
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785478735.6170259,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,788.04,ok,136,0,0.10813656798023574
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785478735.9676306,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,804.8599999999999,ok,135,0,0.11392815195820338
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785478736.3452837,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.37,ok,129,0,0.11421165606901296
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785478736.7250276,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,825.0999999999999,ok,139,0,0.11724920011340167
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785478737.0685892,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,821.6800000000001,ok,143,0,0.11409015430723746
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785478737.4350662,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.26,ok,152,0,0.11627718601919723
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785478737.8206415,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.3,ok,159,0,0.11465716252885672
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785478738.1822448,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,32368.0,49128.0,815.32,ok,169,0,0.11745170304969421
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785478738.5191915,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,32368.0,49128.0,812.62,ok,168,0,0.1172086995261431
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785478738.9108055,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,32368.0,49128.0,814.6500000000001,ok,170,0,0.11214612611882868
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785478739.2903836,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,809.26,ok,127,0,0.08958729901583573
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785478739.6581557,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,776.41,ok,84,0,0.06099388441132392
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785478740.043021,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,741.1,ok,39,0,0.03219796687051957
1,prefix_routing_2ep_1.5b_util0.6,formal,3,1099,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785478740.4357188,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,63.5,32368.0,49128.0,672.27,ok,0,0,0.0
