schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785478328.8958483,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,801.02,ok,172,0,0.09460937183589158
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785478329.240941,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,801.19,ok,174,0,0.10048195698837636
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785478329.6314664,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,784.18,ok,169,0,0.10854157385282082
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785478330.0107226,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,786.14,ok,169,0,0.11546717427402697
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785478330.3725615,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,792.4,ok,167,0,0.12000324004698071
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785478330.6942487,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,790.9,ok,129,0,0.11826171479486458
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785478331.060086,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,802.5999999999999,ok,160,0,0.10870357620185489
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785478331.4431057,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,804.39,ok,156,0,0.10457251630148634
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785478331.7903526,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,807.65,ok,153,0,0.11117411202462435
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785478332.177815,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,793.0699999999999,ok,154,0,0.11206512494431164
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785478332.5014856,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,789.8199999999999,ok,169,0,0.11793771009679643
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785478332.8213966,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,791.8299999999999,ok,170,0,0.11830221538212304
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785478333.1804168,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,798.2,ok,167,0,0.12052974768134139
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785478333.557134,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,806.3,ok,177,0,0.11765420598598675
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785478333.947968,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,810.54,ok,171,0,0.10829857032926982
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785478334.3322725,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,807.63,ok,169,0,0.11044510145397113
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785478334.7168002,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,796.1700000000001,ok,173,0,0.11542667368676851
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785478335.1153154,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,793.8499999999999,ok,169,0,0.12121825766473615
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785478335.4740512,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,796.22,ok,171,0,0.12376979466202265
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785478335.8678448,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,802.44,ok,173,0,0.1078125632821676
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785478336.255254,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,811.86,ok,166,0,0.10380300514357454
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785478336.6164634,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,818.77,ok,163,0,0.11080960673929774
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785478336.96566,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,818.9200000000001,ok,162,0,0.1178567089222794
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785478337.3463435,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,810.75,ok,159,0,0.1270098416427038
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785478337.7317224,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,798.88,ok,162,0,0.1310599003685553
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785478338.112483,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,800.9200000000001,ok,167,0,0.12506581345429513
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785478338.4988787,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,800.38,ok,158,0,0.12417480053460772
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785478338.8938444,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,812.8399999999999,ok,147,0,0.10927058442347415
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785478339.2874084,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.94,ok,163,0,0.11502166781418333
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785478339.6702116,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,820.97,ok,164,0,0.11765420598598675
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785478340.0605724,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,812.16,ok,161,0,0.12190676764813091
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785478340.4257083,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,803.5899999999999,ok,151,0,0.1283868616094933
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785478340.773549,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,803.41,ok,148,0,0.12206876999716498
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785478341.125521,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,805.54,ok,159,0,0.11943623182536145
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785478341.4781609,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,810.76,ok,167,0,0.10756955975861648
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785478341.8252015,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,820.15,ok,177,0,0.10720505447328987
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785478342.2139094,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,819.48,ok,179,0,0.11303713903851609
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785478342.60492,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.48,ok,190,0,0.11494066663966629
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785478342.9980874,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,811.29,ok,189,0,0.1245798064071929
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785478343.3384936,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,809.02,ok,187,0,0.12138026001377022
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785478343.732981,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,810.28,ok,172,0,0.12210927058442345
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785478344.0608501,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,814.12,ok,168,0,0.10825806974201124
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785478344.5233674,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.1800000000001,ok,159,0,0.10829857032926982
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785478344.9143815,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,821.29,ok,162,0,0.11392815195820338
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785478345.2665505,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.3499999999999,ok,162,0,0.10983759264509341
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785478345.6185765,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,819.0,ok,167,0,0.11672269247904099
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785478345.967965,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,812.99,ok,171,0,0.11502166781418333
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785478346.3283162,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,813.97,ok,175,0,0.12028674415779028
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785478346.6973417,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,816.11,ok,160,0,0.108946579725406
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785478347.0658686,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,819.49,ok,163,0,0.11388765137094492
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785478347.446693,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,818.05,ok,159,0,0.10534202745939814
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785478347.8244333,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,814.3,ok,149,0,0.10910858207444007
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785478348.1888478,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,814.6800000000001,ok,141,0,0.11032359969219552
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785478348.5492284,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,813.0799999999999,ok,134,0,0.11396865254546196
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785478348.8970947,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,809.3499999999999,ok,126,0,0.10619253979182697
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785478349.2857466,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,793.87,ok,112,0,0.09720140942043665
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785478349.6552625,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,787.27,ok,116,0,0.1014539710825807
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785478349.9988418,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,771.38,ok,122,0,0.10599003685553443
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785478350.3650782,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,768.99,ok,124,0,0.10659754566441215
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785478350.7511933,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,772.7,ok,129,0,0.10931108501073261
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785478351.0781693,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,787.81,ok,133,0,0.11060710380300509
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785478351.4617436,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,799.36,ok,137,0,0.10732655623506537
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785478351.844403,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,811.72,ok,131,0,0.10384350573083312
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785478352.191905,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,818.02,ok,126,0,0.10530152687213967
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785478352.56263,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,813.8199999999999,ok,144,0,0.10724555506054834
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785478352.9097934,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,812.02,ok,152,0,0.11170061965898503
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785478353.2953057,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,812.02,ok,156,0,0.11012109675590298
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785478353.6915398,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,813.8199999999999,ok,159,0,0.10756955975861648
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785478354.0811682,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.81,ok,166,0,0.10412700984164269
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785478354.4460921,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,816.78,ok,147,0,0.08922279373050912
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785478354.8110137,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,797.13,ok,105,0,0.06974201125916324
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785478355.19355,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,756.95,ok,62,0,0.043619132477420886
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1092,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785478355.5775251,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,711.7,ok,16,0,0.01368919849337813
