schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785478385.3461123,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,813.1800000000001,ok,154,0,0.11356364667287677
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785478385.6919763,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,795.25,ok,152,0,0.11510266898870036
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785478386.057835,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,799.47,ok,164,0,0.11903122595277627
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785478386.4441779,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,806.21,ok,175,0,0.12304078409136932
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785478386.8197873,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,814.38,ok,148,0,0.11526467133773444
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785478387.1750634,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,823.87,ok,171,0,0.1024664857640436
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785478387.540205,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,821.1400000000001,ok,171,0,0.10384350573083312
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785478387.898325,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,814.06,ok,173,0,0.10991859381961033
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785478388.2805054,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,804.29,ok,179,0,0.1161961848446802
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785478388.643698,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,808.07,ok,168,0,0.12101575472844361
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785478389.0142357,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,813.27,ok,172,0,0.11538617309950994
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785478389.393569,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,821.06,ok,160,0,0.10019845287756668
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785478389.7597668,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,830.54,ok,169,0,0.10955408853428372
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785478390.1547017,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,830.33,ok,168,0,0.11287513668948201
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785478390.5276287,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,822.25,ok,166,0,0.12219027175894048
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785478390.919761,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,808.8599999999999,ok,157,0,0.11927422947632738
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785478391.3083076,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,809.49,ok,165,0,0.11777570774776236
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785478391.67228,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,809.94,ok,155,0,0.11490016605240772
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785478392.0490346,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.9200000000001,ok,144,0,0.10813656798023574
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785478392.4272854,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,825.6700000000001,ok,167,0,0.10497752217407152
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785478392.8095822,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,826.06,ok,170,0,0.11068810497752213
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785478393.1930413,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,819.22,ok,163,0,0.11307763962577455
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785478393.5692227,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,809.6600000000001,ok,155,0,0.11627718601919723
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785478393.9336987,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,812.71,ok,145,0,0.1189907253655178
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785478394.3161323,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,813.6800000000001,ok,153,0,0.11425215665627153
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785478394.662868,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,820.31,ok,165,0,0.10432951277793523
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785478394.9849093,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,826.26,ok,177,0,0.10295249281114571
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785478395.3840811,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,824.6099999999999,ok,176,0,0.10554453039569078
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785478395.753072,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,32368.0,49128.0,821.27,ok,182,0,0.11214612611882868
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785478396.1401458,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,811.37,ok,191,0,0.11781620833502082
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785478396.527293,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,32368.0,49128.0,812.09,ok,189,0,0.12000324004698071
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785478396.8703046,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.06,ok,176,0,0.11692519541533353
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785478397.3956168,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,817.11,ok,140,0,0.09213883601312223
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785478397.7757058,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,831.01,ok,167,0,0.10712405329877284
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785478398.14828,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,828.22,ok,158,0,0.10987809323235187
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785478398.535946,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,830.19,ok,164,0,0.11425215665627153
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785478398.8973696,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,821.8299999999999,ok,164,0,0.11502166781418333
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785478399.283298,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,824.42,ok,174,0,0.11826171479486458
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785478399.637046,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,824.9200000000001,ok,175,0,0.12283828115507678
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785478400.0343928,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,819.46,ok,144,0,0.09861892997448463
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785478400.4227915,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,825.88,ok,168,0,0.11218662670608726
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785478400.794669,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,828.56,ok,162,0,0.11319914138755016
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785478401.182928,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,32368.0,49128.0,827.3199999999999,ok,150,0,0.11457616135433968
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785478401.5716383,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,820.78,ok,138,0,0.10481551982503745
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785478401.9243107,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,815.1400000000001,ok,131,0,0.10214248106597545
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785478402.2527802,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,813.98,ok,132,0,0.10910858207444007
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785478402.6027713,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,804.12,ok,112,0,0.1078125632821676
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785478402.9845486,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,802.3399999999999,ok,119,0,0.09983394759224007
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785478403.3617287,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,790.22,ok,122,0,0.10295249281114571
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785478403.7287586,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,784.6,ok,124,0,0.10623304037908554
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785478404.1114395,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,782.44,ok,129,0,0.10542302863391517
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785478404.493395,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,32368.0,49128.0,790.26,ok,135,0,0.1042485116034183
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785478404.8783195,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,809.1,ok,135,0,0.1079340650439431
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785478405.2485373,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,819.76,ok,118,0,0.0949738771212183
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785478405.637959,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,32368.0,49128.0,830.17,ok,142,0,0.11068810497752213
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785478405.9811735,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,32368.0,49128.0,826.78,ok,148,0,0.11133611437365842
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785478406.3300855,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,823.24,ok,150,0,0.10975659147057637
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785478406.6749406,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,823.28,ok,152,0,0.10218298165323392
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785478407.000547,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,823.3499999999999,ok,170,0,0.10428901219067677
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785478407.387294,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,826.8399999999999,ok,168,0,0.10870357620185489
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785478407.7188563,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,825.26,ok,146,0,0.09659390061155881
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785478408.045752,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,821.9,ok,119,0,0.07925964926491436
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785478408.402735,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,787.1800000000001,ok,81,0,0.057308330970799126
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785478408.764362,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,32368.0,49128.0,736.9100000000001,ok,28,0,0.022801830626544062
1,prefix_routing_2ep_1.5b_util0.6,warmup,1,1093,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785478409.153006,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,32368.0,49128.0,683.0799999999999,ok,0,0,0.0
