schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1785499147.4078948,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,221.51,ok,150,26,0.20935672514619885
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1785499147.792732,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,427.61,ok,271,32,0.45497076023391814
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785499148.1972845,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,807.6800000000001,ok,318,0,0.6116959064327485
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785499148.5601141,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,809.8199999999999,ok,314,0,0.6670565302144249
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785499148.9259057,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,766.99,ok,310,0,0.7087719298245614
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785499149.327259,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,729.9,ok,304,0,0.7582846003898636
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785499149.7366729,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,726.8299999999999,ok,296,0,0.7894736842105263
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785499150.1427634,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,726.13,ok,288,0,0.8424951267056531
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785499150.505781,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,729.05,ok,280,0,0.8853801169590643
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785499150.883351,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,731.89,ok,262,0,0.9200779727095516
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785499151.2871926,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,711.56,ok,183,0,0.9430799220272904
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785499151.7003458,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,712.77,ok,106,6,0.14715759174862075
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785499152.1072435,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,767.38,ok,240,0,0.40272904483430805
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785499152.5208218,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,824.95,ok,319,0,0.5992202729044834
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785499152.9016898,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,824.0799999999999,ok,318,0,0.6331384015594541
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785499153.2679694,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,776.82,ok,309,0,0.6795321637426901
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785499153.6364853,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,749.9100000000001,ok,302,0,0.7224171539961013
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785499153.9990416,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,728.94,ok,288,0,0.7594541910331384
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785499154.3664834,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,731.05,ok,281,0,0.8011695906432749
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785499154.7711408,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,736.73,ok,272,0,0.8331384015594542
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785499155.1519833,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,734.0899999999999,ok,263,0,0.8674463937621832
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785499155.5150156,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,722.97,ok,248,0,0.8393762183235868
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785499155.9032795,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,712.52,ok,233,0,0.9407407407407408
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785499156.3152742,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,722.39,ok,182,34,0.21370967741935487
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785499156.7232387,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,773.7,ok,266,6,0.5785575048732943
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785499157.1283886,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,797.0699999999999,ok,292,12,0.6385964912280702
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785499157.4897728,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,794.1700000000001,ok,302,0,0.6943469785575049
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785499157.8787892,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,749.96,ok,298,0,0.7430799220272905
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785499158.2925196,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,712.28,ok,290,0,0.7922027290448344
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785499158.6846654,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,689.86,ok,280,0,0.8124756335282651
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785499159.102006,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,689.0699999999999,ok,272,0,0.8436647173489279
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785499159.4861255,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,687.66,ok,264,0,0.8869395711500975
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785499159.850031,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,686.86,ok,257,0,0.9021442495126706
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785499160.2422636,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,700.6600000000001,ok,253,32,0.7953216374269005
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785499160.608128,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,730.11,ok,227,14,0.8873294346978557
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785499160.990896,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,773.1800000000001,ok,255,9,0.5295698924731183
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785499161.3733575,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,798.5899999999999,ok,259,10,0.4834307992202729
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785499161.76951,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,804.0899999999999,ok,329,2,0.5812865497076023
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785499162.181231,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,781.19,ok,331,0,0.6417153996101365
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785499162.5734205,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,748.5,ok,330,0,0.6974658869395711
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785499162.9626224,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,733.48,ok,326,0,0.7481481481481482
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785499163.331834,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,725.8,ok,321,0,0.7847953216374269
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785499163.739178,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,727.5699999999999,ok,318,0,0.8448343079922027
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785499164.1318007,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,729.78,ok,307,0,0.877972709551657
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785499164.535655,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,730.19,ok,283,0,0.8990253411306043
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785499164.9390113,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,741.28,ok,223,24,0.8787524366471735
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785499165.3011587,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,769.29,ok,290,33,0.8998050682261208
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785499165.6640801,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,797.24,ok,268,5,0.4928955453149002
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785499166.0860734,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,30112.0,49128.0,802.1800000000001,ok,269,0,0.5138401559454191
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785499166.496807,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,792.56,ok,317,0,0.6573099415204678
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785499166.8570938,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,775.9000000000001,ok,315,0,0.717738791423002
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785499167.2823596,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,746.46,ok,313,0,0.7859649122807018
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785499167.6708028,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,719.01,ok,309,0,0.8456140350877193
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785499168.0949953,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,717.31,ok,297,0,0.9091617933723197
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785499168.5052254,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,719.1600000000001,ok,289,0,0.9508771929824561
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785499168.9297385,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,721.5899999999999,ok,279,0,0.9824561403508771
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785499169.3563015,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,735.0699999999999,ok,202,2,0.9925925925925926
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785499169.737383,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,731.83,ok,152,0,0.8584795321637427
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785499170.1307216,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,740.6800000000001,ok,159,0,0.7161793372319688
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785499170.5390415,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,773.56,ok,201,26,0.41325536062378165
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785499170.9029458,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,813.41,ok,243,0,0.5773879142300196
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785499171.2931592,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,801.5,ok,241,0,0.5672514619883041
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785499171.6753027,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,739.52,ok,239,0,0.5789473684210527
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785499172.061199,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,687.1800000000001,ok,237,0,0.6206627680311891
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785499172.4491944,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,677.1,ok,237,0,0.6608187134502924
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785499172.863158,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,677.79,ok,235,0,0.7052631578947368
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785499173.2490914,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,678.62,ok,233,0,0.7450292397660818
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785499173.6205604,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,679.6600000000001,ok,216,0,0.7836257309941521
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785499174.0173836,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,680.83,ok,166,0,0.44009216589861755
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785499174.3891284,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,706.95,ok,109,1,0.4182027649769585
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785499174.7908263,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,753.5699999999999,ok,184,24,0.6549707602339181
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785499175.1710424,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,776.27,ok,207,0,0.6818713450292397
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785499175.5335135,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,748.22,ok,200,0,0.7255360623781677
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785499175.9365017,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,703.03,ok,197,0,0.7730994152046784
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785499176.3235197,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,687.8199999999999,ok,193,0,0.8226120857699806
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785499176.7340214,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,688.4000000000001,ok,187,0,0.8693957115009747
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785499177.0994468,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,691.06,ok,170,0,0.9083820662768032
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785499177.489728,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,662.47,ok,138,0,0.9352826510721247
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1128,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785499177.8489633,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,601.3499999999999,ok,130,0,0.9504873294346978
