schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1785499989.4732554,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,273.21,ok,652,54,0.40233918128654966
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1785499989.8625302,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,600.08,ok,755,5,0.6245614035087719
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785499990.2501693,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,846.63,ok,755,0,0.7458089668615984
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785499990.611288,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,840.71,ok,744,0,0.8374269005847953
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785499991.0040562,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,822.74,ok,736,0,0.9231968810916179
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785499991.3710139,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,813.98,ok,726,2,0.9945419103313841
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785499991.7828705,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,812.4,ok,698,11,0.9980506822612085
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785499992.1716702,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,810.55,ok,681,19,0.9976608187134502
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785499992.589891,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,807.0699999999999,ok,661,24,0.991812865497076
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785499993.0002306,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,804.34,ok,645,31,0.9941520467836258
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785499993.3917272,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,802.73,ok,615,35,0.9875243664717349
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785499993.7627234,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,801.54,ok,588,37,0.997270955165692
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785499994.1829624,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,797.55,ok,323,41,0.9855750487329434
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785499994.5652304,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,790.93,ok,287,64,0.7678571428571428
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785499994.9464707,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,819.2,ok,162,79,0.4062378167641325
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785499995.3209627,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,861.6,ok,251,81,0.8206627680311891
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785499995.659268,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,881.48,ok,316,57,0.9953216374269006
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785499996.0654747,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,875.96,ok,347,25,0.9949317738791423
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785499996.4775412,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,845.8199999999999,ok,360,5,0.9933723196881091
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785499996.8458872,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,811.5899999999999,ok,354,0,0.969980506822612
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785499997.2559133,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,778.48,ok,340,0,0.9251461988304094
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785499997.670059,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,763.1700000000001,ok,328,0,0.8849902534113061
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785499998.081251,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,750.26,ok,315,0,0.8042884990253412
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785499998.4665833,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,743.24,ok,296,0,0.6645545314900154
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785499998.8592305,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,742.72,ok,298,11,0.8389863547758285
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785499999.2706137,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,757.89,ok,302,16,0.9910331384015595
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785499999.6398966,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,762.6300000000001,ok,210,16,0.9910331384015595
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785500000.0071034,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.89,ok,179,40,0.9992202729044835
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785500000.37063,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,786.37,ok,195,42,0.7836257309941521
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785500000.7762544,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,817.47,ok,154,68,0.6518518518518519
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785500001.1741679,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,843.1500000000001,ok,205,47,0.8436647173489279
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785500001.5764678,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,861.75,ok,239,49,0.9875243664717349
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785500001.9464827,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,856.3499999999999,ok,255,33,0.9976608187134502
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785500002.3603673,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,825.23,ok,261,25,0.9812865497076023
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785500002.7713642,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,787.38,ok,265,14,0.9738791423001949
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785500003.17588,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,768.98,ok,260,14,0.9820662768031189
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785500003.5790017,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,759.64,ok,256,13,0.9968810916179337
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785500003.97328,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,761.9,ok,244,1,0.8623781676413256
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785500004.391331,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,760.8900000000001,ok,243,0,0.8849902534113061
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785500004.7882745,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,750.2,ok,229,0,0.7454191033138402
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785500005.1737134,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,738.3,ok,232,4,0.9060428849902534
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785500005.5851696,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,744.42,ok,120,36,0.9680311890838207
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785500005.9849772,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,773.78,ok,152,50,0.876803118908382
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785500006.3655884,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,806.51,ok,176,24,0.9925925925925926
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785500006.7718916,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,830.27,ok,142,24,0.916569200779727
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785500007.1521964,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,832.14,ok,165,27,0.8807017543859649
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785500007.5149527,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,816.8,ok,181,9,0.8612085769980506
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785500007.919763,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,805.14,ok,183,28,0.698635477582846
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785500008.3224869,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,768.8199999999999,ok,206,28,0.7914230019493178
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785500008.7292483,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,766.12,ok,222,11,0.980896686159844
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785500009.1183813,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,769.52,ok,222,11,0.9937621832358674
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785500009.4902844,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,753.64,ok,219,11,0.9980506822612085
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785500009.857369,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,729.56,ok,214,6,0.9539961013645224
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785500010.22591,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,710.6700000000001,ok,213,4,0.9910331384015595
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785500010.5930705,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,713.38,ok,197,0,0.7010368663594471
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785500010.9800391,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,722.36,ok,147,15,0.9964912280701754
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785500011.3508117,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,730.9100000000001,ok,137,30,0.9902534113060428
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785500011.7493198,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,756.65,ok,127,63,0.9988304093567252
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785500012.116788,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,779.33,ok,141,48,0.9754385964912281
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785500012.5230606,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,799.1600000000001,ok,164,45,0.9976608187134502
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785500012.929128,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,802.4200000000001,ok,173,33,0.9992202729044835
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785500013.31426,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,807.15,ok,136,31,0.7672514619883041
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785500013.6542318,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,816.39,ok,162,29,0.9672514619883041
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785500014.0674388,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,805.87,ok,167,22,0.9559454191033139
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785500014.4564502,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,777.13,ok,172,14,0.895906432748538
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785500014.8224876,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,737.62,ok,173,7,0.7680311890838207
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785500015.181592,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,736.39,ok,175,15,0.7073732718894009
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785500015.5643384,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,751.04,ok,182,8,0.8791423001949318
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785500015.9126713,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,754.13,ok,182,5,0.9769980506822612
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785500016.2991772,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,743.39,ok,181,2,0.9992202729044835
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785500016.7192237,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,712.99,ok,137,3,0.9957115009746589
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785500017.1071665,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,705.1600000000001,ok,139,16,0.9953216374269006
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785500017.5210927,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,734.31,ok,115,38,0.9910331384015595
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785500017.925223,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,776.38,ok,128,22,0.9844054580896686
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785500018.325898,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,807.39,ok,135,46,0.8541910331384015
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785500018.689257,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,827.8,ok,154,27,0.9847953216374269
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785500019.055312,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,830.6600000000001,ok,156,20,0.9758284600389864
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785500019.466562,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,804.45,ok,121,13,0.971150097465887
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785500019.810743,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,770.12,ok,128,15,0.7699805068226121
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1146,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785500020.179851,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,770.71,ok,136,25,0.8210526315789474
