schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1785499795.4504528,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,210.88,ok,512,135,0.3680311890838207
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1785499795.8553064,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,427.03,ok,658,48,0.5715399610136452
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785499796.2268908,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,627.6800000000001,ok,731,30,0.671345029239766
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785499796.613063,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,869.28,ok,758,0,0.7649122807017543
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785499796.954509,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,845.5999999999999,ok,745,0,0.8514619883040936
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785499797.2972198,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,826.83,ok,739,0,0.9325536062378168
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785499797.6973226,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,814.5,ok,727,4,0.9844054580896686
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785499798.1003346,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,813.26,ok,701,12,0.9980506822612085
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785499798.4839606,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,810.05,ok,681,17,0.9968810916179337
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785499798.8677151,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,805.76,ok,668,25,0.9937621832358674
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785499799.2738395,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,802.64,ok,646,31,0.9992202729044835
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785499799.6755068,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,801.76,ok,629,37,0.9886939571150097
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785499800.0597844,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,801.47,ok,600,41,0.9925925925925926
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785499800.4027398,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,800.56,ok,575,44,0.9883040935672515
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785499800.806575,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,30112.0,49128.0,792.97,ok,279,84,0.7976190476190477
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785499801.2104318,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,815.0799999999999,ok,130,22,0.4327485380116959
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785499801.601011,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,848.8499999999999,ok,226,110,0.6382066276803119
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785499801.9852605,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,882.14,ok,318,59,0.8487329434697856
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785499802.390756,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,879.6800000000001,ok,351,24,0.9925925925925926
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785499802.7755735,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,845.16,ok,361,6,0.9968810916179337
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785499803.1587443,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,815.01,ok,357,0,1.0
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785499803.5478299,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,779.91,ok,348,0,0.9863547758284601
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785499803.9314797,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,770.6400000000001,ok,340,0,0.9614035087719298
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785499804.3427145,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,758.66,ok,321,0,0.8222222222222222
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785499804.729776,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,752.77,ok,303,0,0.712280701754386
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785499805.1431925,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,743.27,ok,298,0,0.8007797270955166
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785499805.5096002,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,751.94,ok,301,14,0.9953216374269006
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785499805.9172227,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,764.81,ok,293,15,1.0
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785499806.3200884,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,740.41,ok,161,63,0.9871345029239766
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785499806.6991274,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,753.44,ok,189,28,0.9988304093567252
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785499807.076072,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,781.21,ok,142,83,0.6927875243664717
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785499807.4569895,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,835.23,ok,175,45,0.628849902534113
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785499807.821954,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,849.24,ok,227,47,0.8475633528265107
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785499808.2210085,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,867.47,ok,256,31,0.9964912280701754
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785499808.5609717,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,851.4000000000001,ok,264,21,0.9925925925925926
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785499808.8979042,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,826.8900000000001,ok,269,13,0.9867446393762184
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785499809.307659,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,780.45,ok,264,14,0.9797270955165692
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785499809.693247,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,766.88,ok,259,14,0.9964912280701754
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785499810.0765727,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,760.23,ok,251,12,0.9992202729044835
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785499810.4823165,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,768.36,ok,243,0,0.8771929824561404
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785499810.852454,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.23,ok,235,0,0.8619883040935672
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785499811.249018,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,752.14,ok,219,0,0.7008448540706604
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785499811.6179872,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,732.34,ok,225,0,0.8803118908382066
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785499812.0236099,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,86.5,30112.0,49128.0,722.21,ok,109,15,0.9906432748538012
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785499812.4364939,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,734.73,ok,154,28,0.997270955165692
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785499812.841335,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,769.11,ok,169,56,0.8549707602339182
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785499813.2431428,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,831.86,ok,143,50,0.8713450292397661
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785499813.6473913,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,845.12,ok,172,21,0.9033138401559454
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785499814.0569687,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,843.9000000000001,ok,192,28,0.8869395711500975
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785499814.4254892,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,818.21,ok,199,18,0.8444444444444444
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785499814.7696657,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,781.5,ok,207,28,0.8159844054580897
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785499815.1290634,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,764.8900000000001,ok,223,12,0.9820662768031189
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785499815.501478,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,768.6700000000001,ok,222,12,0.9879142300194932
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785499815.8903797,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,755.36,ok,220,11,0.9902534113060428
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785499816.273854,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,727.3399999999999,ok,211,6,0.927485380116959
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785499816.6606343,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,716.68,ok,209,4,0.9847953216374269
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785499817.0668287,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,713.99,ok,196,2,0.7243664717348928
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785499817.4580228,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,718.78,ok,203,16,0.9820662768031189
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785499817.8718488,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,724.14,ok,107,31,0.9922027290448343
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785499818.2782855,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,744.7,ok,125,39,0.9766081871345029
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785499818.64757,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,759.79,ok,147,66,0.980896686159844
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785499819.0134048,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,805.4200000000001,ok,163,47,0.9789473684210527
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785499819.4261932,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,805.71,ok,119,24,0.7372319688109161
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785499819.800701,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,833.02,ok,150,18,0.9376218323586745
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785499820.1743631,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,848.2,ok,160,7,0.9750487329434698
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785499820.5379272,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,835.34,ok,166,24,0.9785575048732944
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785499820.9094355,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,781.47,ok,172,16,0.949317738791423
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785499821.2728796,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,740.23,ok,172,9,0.765692007797271
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785499821.674621,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,736.36,ok,177,2,0.7112135176651306
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785499822.0623753,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,743.0999999999999,ok,183,8,0.8830409356725146
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785499822.4071417,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,745.5799999999999,ok,186,5,0.9805068226120858
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785499822.812951,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,741.12,ok,181,4,0.9996101364522417
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785499823.2175977,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,717.9000000000001,ok,177,3,0.9976608187134502
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785499823.6272051,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,700.9100000000001,ok,89,3,0.9953216374269006
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785499824.0320046,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,725.86,ok,108,22,0.9933723196881091
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785499824.4152825,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,766.8900000000001,ok,107,30,0.700268817204301
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785499824.7735221,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,815.38,ok,128,42,0.8471734892787525
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785499825.157012,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,831.72,ok,147,34,0.9851851851851852
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785499825.497395,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,830.5699999999999,ok,158,20,0.971150097465887
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785499825.881512,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,820.31,ok,130,25,1.0
