schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785499237.026837,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,800.3,ok,628,38,0.9840155945419103
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785499237.421239,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,799.53,ok,597,43,0.989083820662768
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785499237.7936068,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,798.76,ok,574,45,0.989083820662768
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785499238.1966894,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,78.0,30112.0,49128.0,783.52,ok,273,86,0.7845622119815668
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785499238.5945435,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,805.78,ok,129,24,0.4202729044834308
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785499239.0098138,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,840.67,ok,228,109,0.6245614035087719
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785499239.4067154,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,883.45,ok,331,45,0.9727095516569201
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785499239.8098714,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,883.9000000000001,ok,353,23,0.9964912280701754
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785499240.178091,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,847.62,ok,363,8,0.9941520467836258
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785499240.5807488,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,811.2,ok,356,3,0.9758284600389864
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785499240.9650953,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,779.22,ok,349,2,0.9766081871345029
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785499241.3537939,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.37,ok,343,0,0.989083820662768
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785499241.7417126,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,763.0,ok,326,0,0.8818713450292398
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785499242.1544673,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,753.98,ok,305,0,0.7617933723196881
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785499242.5483925,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,745.01,ok,288,0,0.6841397849462365
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785499242.9541678,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,748.54,ok,293,6,0.8557504873294347
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785499243.3381512,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,761.8900000000001,ok,294,17,0.9996101364522417
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785499243.741667,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,62.0,30112.0,49128.0,734.4,ok,161,63,0.9949317738791423
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785499244.1525652,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,755.1500000000001,ok,174,28,0.7270955165692008
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785499244.4968743,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,780.42,ok,144,83,0.7001949317738791
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785499244.8686051,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,844.7,ok,180,46,0.7115009746588694
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785499245.258138,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,849.1800000000001,ok,215,41,0.6791423001949317
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785499245.6687346,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,854.71,ok,249,29,0.8853801169590643
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785499246.0589347,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,845.23,ok,264,22,0.9816764132553606
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785499246.447674,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,820.63,ok,270,14,0.9859649122807017
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785499246.8169355,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,785.06,ok,267,12,0.9941520467836258
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785499247.2205625,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,766.05,ok,259,11,0.9855750487329434
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785499247.6274066,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,760.09,ok,246,1,0.8682261208576998
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785499248.0167656,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,767.38,ok,242,0,0.8744639376218324
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785499248.4055734,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,765.4100000000001,ok,236,0,0.8892787524366472
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785499248.7897925,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,754.3199999999999,ok,232,13,0.8721247563352826
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785499249.1541977,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,747.23,ok,232,16,0.9824561403508771
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785499249.5607398,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,92.5,30112.0,49128.0,726.95,ok,133,53,0.9855750487329434
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785499249.9705825,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,754.88,ok,153,28,0.9867446393762184
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785499250.3299441,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,769.31,ok,168,55,0.8448343079922027
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785499250.7108784,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,833.69,ok,143,50,0.8748538011695907
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785499251.1016276,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,842.3299999999999,ok,168,21,0.815204678362573
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785499251.4820387,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,846.61,ok,185,28,0.7243664717348928
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785499251.8914185,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,816.6600000000001,ok,195,18,0.7500974658869396
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785499252.2959304,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,782.9100000000001,ok,205,14,0.7594541910331384
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785499252.682178,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,772.95,ok,223,10,0.9621832358674464
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785499253.0706217,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,777.6,ok,221,10,0.9898635477582846
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785499253.4455643,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,754.31,ok,218,10,0.9925925925925926
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785499253.8521245,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,727.97,ok,212,2,0.9883040935672515
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785499254.2575002,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,719.4000000000001,ok,209,3,0.9945419103313841
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785499254.6394758,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,717.99,ok,203,1,0.9875243664717349
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785499255.0071943,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,712.49,ok,199,2,0.9220272904483431
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785499255.4101627,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,728.0699999999999,ok,116,48,0.9812865497076023
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785499255.770575,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,765.4300000000001,ok,132,32,0.9844054580896686
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785499256.1844177,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,799.3199999999999,ok,146,65,0.9879142300194932
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785499256.5899477,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,811.86,ok,170,37,0.979337231968811
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785499256.9500039,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,813.6600000000001,ok,135,30,0.7730994152046784
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785499257.3522525,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,836.26,ok,158,7,0.9161793372319689
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785499257.7397008,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,840.51,ok,165,24,0.9321637426900585
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785499258.1427023,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,796.21,ok,170,16,0.8764132553606238
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785499258.554858,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,750.01,ok,173,9,0.7859649122807018
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785499258.9451988,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,738.1800000000001,ok,177,1,0.7048771121351767
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785499259.3137074,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,740.02,ok,185,0,0.8463937621832358
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785499259.7149513,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,742.91,ok,188,11,0.9789473684210527
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785499260.1474721,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,741.66,ok,184,3,0.9937621832358674
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785499260.5648131,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,730.35,ok,177,1,0.9820662768031189
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785499260.9575567,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,716.87,ok,129,1,0.9769980506822612
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785499261.3432817,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,729.4100000000001,ok,99,7,1.0
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785499261.714447,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,756.88,ok,119,52,0.9348927875243664
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785499262.0979993,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,799.02,ok,131,45,0.8736842105263158
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785499262.4634998,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,826.51,ok,149,33,0.9758284600389864
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785499262.8766031,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,827.88,ok,161,18,0.9992202729044835
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785499263.2823439,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,816.6,ok,124,10,0.9949317738791423
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785499263.645945,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,790.6500000000001,ok,134,21,0.9844054580896686
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785499264.0529852,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,775.73,ok,136,31,0.8448343079922027
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785499264.4204836,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,781.78,ok,148,19,0.9719298245614035
1,rc1_dataorg_4ep_1.5b_cacheON,warmup,1,1130,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785499264.7864563,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,768.4200000000001,ok,150,9,0.776608187134503
