schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1785499473.4758582,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,623.71,ok,356,4,0.6436647173489278
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1785499473.8201406,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,839.81,ok,359,0,0.6955165692007796
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785499474.1797996,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,807.56,ok,353,0,0.7493177387914229
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785499474.575646,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.1600000000001,ok,347,0,0.8074074074074074
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785499474.955051,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,753.44,ok,336,0,0.8635477582846004
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785499475.3528666,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,753.16,ok,321,0,0.9267056530214425
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785499475.7641134,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,754.21,ok,312,0,0.9762183235867447
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785499476.1488204,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,753.6400000000001,ok,296,2,0.9961013645224172
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785499476.520777,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,751.29,ok,280,5,0.991812865497076
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785499476.9404283,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,736.6500000000001,ok,176,5,0.9980506822612085
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785499477.3511457,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,748.98,ok,131,43,0.1518349724154473
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785499477.775266,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,794.4100000000001,ok,200,8,0.31384015594541914
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785499478.178188,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,845.1700000000001,ok,290,13,0.40233918128654966
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785499478.589569,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,817.02,ok,300,0,0.4066276803118909
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785499478.9684665,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,772.79,ok,289,0,0.401689708141321
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785499479.365732,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,756.7,ok,328,0,0.6814814814814815
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785499479.7772603,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,756.51,ok,318,0,0.7286549707602339
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785499480.1292539,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,762.3399999999999,ok,311,0,0.776608187134503
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785499480.5011861,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,753.06,ok,305,0,0.8269005847953217
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785499480.8939617,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,748.44,ok,298,0,0.8514619883040936
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785499481.3045251,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,751.1800000000001,ok,283,0,0.890448343079922
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785499481.6935995,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,30112.0,49128.0,756.74,ok,228,8,0.9220272904483431
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785499482.0769083,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.69,ok,175,24,0.635477582846004
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785499482.454005,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,813.08,ok,248,42,0.8280701754385965
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785499482.8391116,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,838.19,ok,287,0,0.858869395711501
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785499483.186969,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,846.22,ok,334,0,0.9009746588693957
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785499483.5326304,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,817.37,ok,333,0,0.9189083820662768
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785499483.941942,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,785.71,ok,312,11,0.6510721247563354
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785499484.3571093,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,777.91,ok,318,0,0.8245614035087719
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785499484.7646503,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,777.3299999999999,ok,308,0,0.8725146198830409
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785499485.1399589,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,775.75,ok,305,0,0.9189083820662768
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785499485.485168,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,766.75,ok,300,0,0.960233918128655
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785499485.8745353,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,765.14,ok,288,0,0.9844054580896686
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785499486.2848089,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,759.83,ok,216,3,0.9879142300194932
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785499486.6670077,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,764.6700000000001,ok,202,19,0.7313840155945419
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785499487.0734098,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,792.55,ok,218,30,0.8198830409356725
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785499487.442619,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,832.0,ok,286,20,0.8463937621832358
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785499487.8301582,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,840.84,ok,328,14,0.887719298245614
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785499488.197669,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,819.38,ok,342,0,0.9352826510721247
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785499488.5935102,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,781.02,ok,316,0,0.5060428849902534
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785499488.9892976,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,759.35,ok,309,0,0.49629629629629635
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785499489.3747182,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,756.71,ok,326,14,0.6935672514619883
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785499489.783617,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.4200000000001,ok,334,0,0.8113060428849903
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785499490.1894917,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,782.39,ok,327,0,0.8627680311890839
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785499490.596087,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,781.1700000000001,ok,312,0,0.8865497076023392
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785499491.0111086,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,774.48,ok,246,0,0.9161793372319689
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785499491.4074807,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,780.5899999999999,ok,186,29,0.508382066276803
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785499491.7991247,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,805.8399999999999,ok,251,41,0.712280701754386
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785499492.1698503,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,834.28,ok,274,5,0.762962962962963
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785499492.5562935,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,839.61,ok,294,14,0.8066276803118908
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785499492.9638247,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,821.22,ok,304,0,0.838206627680312
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785499493.3196769,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,791.02,ok,302,0,0.8693957115009747
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785499493.694632,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,769.8499999999999,ok,298,0,0.8927875243664718
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785499494.0926049,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,754.27,ok,287,2,0.7434697855750487
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785499494.4958851,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,765.88,ok,282,0,0.7692007797270956
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785499494.8961616,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,770.62,ok,275,0,0.8120857699805069
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785499495.270706,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,769.34,ok,271,0,0.8499025341130604
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785499495.659362,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,749.71,ok,258,0,0.8892787524366472
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785499496.046529,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,93.0,30112.0,49128.0,729.9200000000001,ok,135,19,0.4554531490015361
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785499496.448282,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,760.3,ok,157,39,0.7976608187134503
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785499496.8195133,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,806.6800000000001,ok,214,23,0.8187134502923976
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785499497.1691134,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,836.88,ok,252,22,0.8522417153996101
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785499497.583544,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,810.62,ok,279,3,0.8881091617933723
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785499497.9589884,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,774.8399999999999,ok,282,0,0.9278752436647173
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785499498.3289075,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,749.4100000000001,ok,280,0,0.9660818713450292
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785499498.7361677,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,740.05,ok,273,0,0.661598440545809
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785499499.148924,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,753.84,ok,298,0,0.7692007797270956
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785499499.5633628,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,763.1600000000001,ok,293,0,0.7937621832358674
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785499499.9704232,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,764.79,ok,286,0,0.8460038986354776
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785499500.3754604,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,758.52,ok,234,0,0.8923976608187134
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785499500.7628193,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,770.3,ok,172,0,0.5282258064516129
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785499501.1712625,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,773.0899999999999,ok,164,0,0.5382104454685099
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785499501.5811465,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,755.1700000000001,ok,84,0,0.47641325536062373
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785499501.988488,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,51.5,30112.0,49128.0,688.33,ok,40,0,0.16082993523626765
1,rc1_dataorg_4ep_1.5b_cacheON,formal,1,1135,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785499502.3646297,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,588.9,ok,0,0,0.0
