schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,1.0469999999913853,1,1568,0.014999999984866008,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,1.0939999999973224,1,1568,0.06199999999080319,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,1.110000000000582,1,550,0.02599999999802094,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,1.1410000000032596,2,1084,0.05700000000069849,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,1.1569999999919673,1,1587,0.012999999991734512,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,1.2039999999979045,1,1587,0.059999999997671694,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,1.2969999999913853,1,539,0.007499999992433004,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,1.3439999999973224,1,539,0.054499999998370185,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,5.51600000000326,1,1705,4.105500000005122,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,5.51600000000326,1,1705,4.105500000005122,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,6.0939999999973224,1,1568,4.592000000004191,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,formal,3,1162,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,6.0939999999973224,2,3247,4.592000000004191,flush,fixed_timeout,0.05,fixed_timeout
