schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,123,19.405999999988126,True,15,16,29,0,0.049577214063195374,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,124,19.405999999988126,True,16,16,29,0,0.049577214063195374,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,125,19.5,True,15,16,29,0,0.049577214063195374,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,126,19.5,True,16,16,29,0,0.049577214063195374,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,127,19.718999999997322,True,15,16,30,0,0.04574988874054298,0.125,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,128,19.73399999999674,True,16,16,30,0,0.04574988874054298,0.13999999999941792,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,129,20.218999999997322,True,15,16,28,0,0.04583889630618598,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,20.218999999997322,True,16,16,28,0,0.04583889630618598,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,20.921999999991385,True,15,16,25,0,0.04388072986203828,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,20.921999999991385,True,16,16,25,0,0.04388072986203828,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,21.171999999991385,True,15,16,24,0,0.04503782821539826,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,21.171999999991385,True,16,16,24,0,0.04503782821539826,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,21.202999999994063,True,15,16,24,0,0.04503782821539826,0.2649999999994179,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,21.218999999997322,True,16,16,24,0,0.04503782821539826,0.28100000000267755,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,21.390999999988708,True,15,16,23,0,0.040320427236315126,0.15699999999196734,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,21.390999999988708,True,16,16,23,0,0.040320427236315126,0.15699999999196734,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,22.10899999999674,True,15,16,33,0,0.052247441032487796,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,22.10899999999674,True,16,16,33,0,0.052247441032487796,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,22.10899999999674,True,15,16,33,0,0.052247441032487796,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,22.10899999999674,True,16,16,33,0,0.052247441032487796,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,22.312999999994645,True,15,16,35,0,0.05269247886070316,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,22.312999999994645,True,16,16,35,0,0.05269247886070316,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,22.327999999994063,True,15,16,35,0,0.05269247886070316,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,22.327999999994063,True,16,16,35,0,0.05269247886070316,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,23.202999999994063,True,15,16,35,0,0.06230529595015577,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,23.218999999997322,True,16,16,35,0,0.06230529595015577,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,23.905999999988126,True,15,16,38,0,0.06800178015131286,0.2649999999994179,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,23.905999999988126,True,16,16,38,0,0.06800178015131286,0.2649999999994179,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,23.905999999988126,True,15,16,38,0,0.06800178015131286,0.2649999999994179,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,23.905999999988126,True,16,16,38,0,0.06800178015131286,0.2649999999994179,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,24.593999999997322,True,15,16,42,0,0.08429016466399641,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,24.593999999997322,True,16,16,42,0,0.08429016466399641,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,25.421999999991385,True,15,16,42,0,0.10120160213618157,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,25.421999999991385,True,16,16,42,0,0.10120160213618157,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,25.875,True,15,16,42,0,0.10725411659991102,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,25.875,True,16,16,42,0,0.10725411659991102,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,25.98399999999674,True,15,16,42,0,0.10725411659991102,0.1870000000053551,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,25.98399999999674,True,16,16,42,0,0.10725411659991102,0.1870000000053551,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,26.327999999994063,True,15,16,50,0,0.1052069425901202,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,26.327999999994063,True,16,16,50,0,0.1052069425901202,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,27.202999999994063,True,15,16,49,0,0.1274588340008901,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,27.202999999994063,True,16,16,49,0,0.1274588340008901,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,28.437999999994645,True,15,16,51,0,0.15478415665331557,0.20399999999790452,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,28.437999999994645,True,16,16,51,0,0.15478415665331557,0.20399999999790452,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,29.030999999988126,True,15,16,55,0,0.17142857142857137,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,29.030999999988126,True,16,16,55,0,0.17142857142857137,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,29.046999999991385,True,15,16,55,0,0.17142857142857137,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,29.046999999991385,True,16,16,55,0,0.17142857142857137,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,29.35899999999674,True,15,16,59,0,0.16671117044948824,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,29.35899999999674,True,16,16,59,0,0.16671117044948824,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,30.265999999988708,True,15,16,53,0,0.16288384512683574,0.125,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,30.265999999988708,True,16,16,53,0,0.16288384512683574,0.125,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,30.5,True,15,16,58,0,0.1582554517133956,0.10900000001129229,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,30.5,True,16,16,58,0,0.1582554517133956,0.10900000001129229,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,30.530999999988126,True,15,16,58,0,0.1582554517133956,0.13999999999941792,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,30.530999999988126,True,16,16,58,0,0.1582554517133956,0.13999999999941792,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,31.218999999997322,True,15,16,62,0,0.1638629283489097,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,31.218999999997322,True,16,16,62,0,0.1638629283489097,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,31.937999999994645,True,15,16,67,0,0.15905651980418334,0.1879999999946449,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,31.937999999994645,True,16,16,67,0,0.15905651980418334,0.1879999999946449,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,32.405999999988126,True,15,16,66,0,0.14873164218958612,0.09299999999348074,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,32.405999999988126,True,16,16,66,0,0.14873164218958612,0.09299999999348074,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,33.046999999991385,True,15,16,70,0,0.14971072541165997,0.20299999999406282,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,33.062999999994645,True,16,16,70,0,0.14971072541165997,0.21899999999732245,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,33.85899999999674,True,15,16,69,0,0.15789942145082336,0.1870000000053551,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,33.875,True,16,16,69,0,0.15789942145082336,0.20300000000861473,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,34.34399999999732,True,15,16,66,0,0.1555852247441033,0.14100000000325963,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,34.34399999999732,True,16,16,66,0,0.1555852247441033,0.14100000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,34.5,True,15,16,70,0,0.15318202047174012,0.01600000000325963,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,34.5,True,16,16,70,0,0.15318202047174012,0.01600000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,34.905999999988126,True,15,16,69,0,0.15015576323987534,0.15599999998812564,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,34.905999999988126,True,16,16,69,0,0.15015576323987534,0.15599999998812564,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,35.59399999999732,True,15,16,63,0,0.13600356030262573,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,35.59399999999732,True,16,16,63,0,0.13600356030262573,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,36.421999999991385,True,15,16,59,0,0.1300400534045394,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,36.421999999991385,True,16,16,59,0,0.1300400534045394,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,36.75,True,15,16,60,0,0.11891410769915445,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,36.75,True,16,16,60,0,0.11891410769915445,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,37.155999999988126,True,15,16,60,0,0.1186470850022252,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,37.171999999991385,True,16,16,60,0,0.1186470850022252,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,37.171999999991385,True,15,16,60,0,0.1186470850022252,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,37.187999999994645,True,16,16,60,0,0.1186470850022252,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,37.421999999991385,True,15,16,69,0,0.1141967067200712,0.031000000002677552,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,37.421999999991385,True,16,16,69,0,0.1141967067200712,0.031000000002677552,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,38.405999999988126,True,15,16,56,0,0.1109924343569203,0.21799999999348074,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,38.405999999988126,True,16,16,56,0,0.1109924343569203,0.21799999999348074,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,38.671999999991385,True,15,16,51,0,0.1001335113484646,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,38.671999999991385,True,16,16,51,0,0.1001335113484646,0.21899999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,38.70299999999406,True,15,16,51,0,0.1001335113484646,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,38.70299999999406,True,16,16,51,0,0.1001335113484646,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,39.32799999999406,True,15,16,62,0,0.10939029817534496,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,39.32799999999406,True,16,16,62,0,0.10939029817534496,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,40.5,True,15,16,65,0,0.12523364485981303,0.17200000000593718,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,40.5,True,16,16,65,0,0.12523364485981303,0.17200000000593718,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,41.10899999999674,True,15,16,68,0,0.1280818869603917,0.25,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,41.125,True,16,16,68,0,0.1280818869603917,0.26600000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,41.98399999999674,True,15,16,64,0,0.1389408099688474,0.062000000005355105,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,41.98399999999674,True,16,16,64,0,0.1389408099688474,0.062000000005355105,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,42.530999999988126,True,15,16,64,0,0.14490431686693372,0.07799999999406282,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,42.530999999988126,True,16,16,64,0,0.14490431686693372,0.07799999999406282,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,42.687999999994645,True,15,16,64,0,0.14490431686693372,0.23500000000058208,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,42.687999999994645,True,16,16,64,0,0.14490431686693372,0.23500000000058208,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,43.10899999999674,True,15,16,64,0,0.1301290609701825,0.125,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,43.10899999999674,True,16,16,64,0,0.1301290609701825,0.125,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,43.921999999991385,True,15,16,59,0,0.13627058299955497,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,43.921999999991385,True,16,16,59,0,0.13627058299955497,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,44.76599999998871,True,15,16,60,0,0.14134401424121046,0.20299999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,44.76599999998871,True,16,16,60,0,0.14134401424121046,0.20299999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,45.09399999999732,True,15,16,64,0,0.1448153093012906,0.0,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,45.10899999999674,True,16,16,64,0,0.1448153093012906,0.014999999999417923,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,45.48399999999674,True,15,16,65,0,0.14383622607921676,0.10899999999674037,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,45.48399999999674,True,16,16,65,0,0.14383622607921676,0.10899999999674037,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,45.51599999998871,True,15,16,65,0,0.14383622607921676,0.1409999999887077,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,45.51599999998871,True,16,16,65,0,0.14383622607921676,0.1409999999887077,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,45.75,True,15,16,74,0,0.12906097018246554,0.10900000001129229,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,45.75,True,16,16,74,0,0.12906097018246554,0.10900000001129229,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,46.57799999999406,True,15,16,70,0,0.12318647085002221,0.13999999999941792,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,46.57799999999406,True,16,16,70,0,0.12318647085002221,0.13999999999941792,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,46.75,True,15,16,73,0,0.11757899421450824,0.04700000000593718,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,46.75,True,16,16,73,0,0.11757899421450824,0.04700000000593718,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,46.76599999998871,True,15,16,73,0,0.11757899421450824,0.0629999999946449,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,46.76599999998871,True,16,16,73,0,0.11757899421450824,0.0629999999946449,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,47.405999999988126,True,15,16,76,0,0.11944815309301293,0.1869999999908032,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,47.405999999988126,True,16,16,76,0,0.11944815309301293,0.1869999999908032,hold,deadband,False
