schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,124,20.235000000000582,True,16,16,28,0,0.05322652425456165,0.1879999999946449,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,125,20.297000000005937,True,15,16,28,0,0.05322652425456165,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,126,20.297000000005937,True,16,16,28,0,0.05322652425456165,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,127,20.485000000000582,True,15,16,29,0,0.04735202492211843,0.15700000000651926,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,128,20.485000000000582,True,16,16,29,0,0.04735202492211843,0.15700000000651926,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,129,20.593999999997322,True,15,16,29,0,0.04735202492211843,0.26600000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,20.593999999997322,True,16,16,29,0,0.04735202492211843,0.26600000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,20.76600000000326,True,15,16,27,0,0.04254561637739207,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,20.76600000000326,True,16,16,27,0,0.04254561637739207,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,21.922000000005937,True,15,16,27,0,0.0497552291944815,0.28100000000267755,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,21.922000000005937,True,16,16,27,0,0.0497552291944815,0.28100000000267755,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,21.922000000005937,True,15,16,24,0,0.04574988874054298,0.0,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,21.937999999994645,True,16,16,24,0,0.04574988874054298,0.015999999988707714,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,22.202999999994063,True,15,16,28,0,0.05117935024477083,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,22.202999999994063,True,16,16,28,0,0.05117935024477083,0.014999999999417923,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,22.202999999994063,True,15,16,28,0,0.05117935024477083,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,22.202999999994063,True,16,16,28,0,0.05117935024477083,0.014999999999417923,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,22.26600000000326,True,15,16,28,0,0.05117935024477083,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,22.26600000000326,True,16,16,28,0,0.05117935024477083,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,22.672000000005937,True,15,16,39,0,0.05384957721406325,0.21900000001187436,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,22.672000000005937,True,16,16,39,0,0.05384957721406325,0.21900000001187436,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,22.735000000000582,True,15,16,38,0,0.0503782821539831,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,22.735000000000582,True,16,16,38,0,0.0503782821539831,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,22.952999999994063,True,15,16,38,0,0.0503782821539831,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,22.952999999994063,True,16,16,38,0,0.0503782821539831,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,23.593999999997322,True,15,16,42,0,0.06595460614152204,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,23.593999999997322,True,16,16,42,0,0.06595460614152204,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,24.485000000000582,True,15,16,45,0,0.0848242100578549,0.15700000000651926,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,24.485000000000582,True,16,16,45,0,0.0848242100578549,0.15700000000651926,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,24.562999999994645,True,15,16,45,0,0.0848242100578549,0.23500000000058208,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,24.577999999994063,True,16,16,45,0,0.0848242100578549,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,26.343999999997322,True,15,16,41,0,0.11028037383177569,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,26.343999999997322,True,16,16,41,0,0.11028037383177569,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,26.75,True,15,16,41,0,0.11108144192256342,0.2649999999994179,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,26.75,True,16,16,41,0,0.11108144192256342,0.2649999999994179,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,26.843999999997322,True,15,16,40,0,0.11259457053849575,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,26.843999999997322,True,16,16,40,0,0.11259457053849575,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,27.156000000002678,True,15,16,50,0,0.11651090342679127,0.125,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,27.156000000002678,True,16,16,50,0,0.11651090342679127,0.125,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,27.51600000000326,True,15,8,51,1,0.12469959946595466,0.21899999999732245,decrease,queue_congestion,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,27.76600000000326,True,14,10,50,0,0.1282599020916778,0.1880000000091968,increase,low_load,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,29.343999999997322,True,13,12,40,0,0.13128615932354248,0.1879999999946449,increase,low_load,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,29.343999999997322,True,12,14,40,0,0.13128615932354248,0.1879999999946449,increase,low_load,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,29.343999999997322,True,13,16,40,0,0.13128615932354248,0.1879999999946449,increase,low_load,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,29.343999999997322,True,14,16,40,0,0.13128615932354248,0.1879999999946449,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,29.360000000000582,True,15,16,40,0,0.13128615932354248,0.20399999999790452,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,29.360000000000582,True,16,16,40,0,0.13128615932354248,0.20399999999790452,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,30.110000000000582,True,15,16,59,0,0.16635514018691588,0.15700000000651926,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,30.110000000000582,True,16,16,59,0,0.16635514018691588,0.15700000000651926,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,30.14100000000326,True,15,16,59,0,0.16635514018691588,0.1880000000091968,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,30.14100000000326,True,16,16,59,0,0.16635514018691588,0.1880000000091968,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,30.64100000000326,True,15,16,60,0,0.15077881619937694,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,30.64100000000326,True,16,16,60,0,0.15077881619937694,0.15600000000267755,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,30.735000000000582,True,15,16,60,0,0.15077881619937694,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,30.735000000000582,True,16,16,60,0,0.15077881619937694,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,31.01600000000326,True,15,16,59,0,0.1377837116154873,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,31.01600000000326,True,16,16,59,0,0.1377837116154873,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,31.25,True,15,16,62,0,0.14552736982643522,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,31.25,True,16,16,62,0,0.14552736982643522,0.21899999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,31.781000000002678,True,15,16,77,0,0.1587004895416111,0.21800000000803266,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,31.781000000002678,True,16,16,77,0,0.1587004895416111,0.21800000000803266,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,32.70299999999406,True,15,16,78,0,0.16884735202492207,0.09299999999348074,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,32.70299999999406,True,16,16,78,0,0.16884735202492207,0.09299999999348074,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,34.59399999999732,True,15,16,68,0,0.18531375166889186,0.10899999999674037,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,34.59399999999732,True,16,16,68,0,0.18531375166889186,0.10899999999674037,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,35.04700000000594,True,15,16,61,0,0.1684023141967067,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,35.04700000000594,True,16,16,61,0,0.1684023141967067,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,35.17200000000594,True,15,16,61,0,0.1684023141967067,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,35.17200000000594,True,16,16,61,0,0.1684023141967067,0.15600000000267755,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,35.53100000000268,True,15,16,68,0,0.1670672007120605,0.25,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,35.53100000000268,True,16,16,68,0,0.1670672007120605,0.25,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,35.812999999994645,True,15,16,61,0,0.14552736982643522,0.2659999999887077,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,35.812999999994645,True,16,16,61,0,0.14552736982643522,0.2659999999887077,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,37.82799999999406,True,15,16,53,0,0.13947485536270587,0.13999999999941792,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,37.82799999999406,True,16,16,53,0,0.13947485536270587,0.13999999999941792,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,37.82799999999406,True,15,16,53,0,0.13947485536270587,0.13999999999941792,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,37.82799999999406,True,16,16,53,0,0.13947485536270587,0.13999999999941792,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,37.84399999999732,True,15,16,53,0,0.13947485536270587,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,37.84399999999732,True,16,16,53,0,0.13947485536270587,0.15600000000267755,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,37.86000000000058,True,15,16,53,0,0.13947485536270587,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,37.86000000000058,True,16,16,53,0,0.13947485536270587,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,38.20299999999406,True,15,16,58,0,0.10574098798397868,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,38.20299999999406,True,16,16,58,0,0.10574098798397868,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,38.23500000000058,True,15,16,63,0,0.10930129060970184,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,38.23500000000058,True,16,16,63,0,0.10930129060970184,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,38.875,True,15,16,64,0,0.12256341789052072,0.13999999999941792,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,38.875,True,16,16,64,0,0.12256341789052072,0.13999999999941792,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,39.0,True,15,16,64,0,0.12256341789052072,0.2649999999994179,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,39.0,True,16,16,64,0,0.12256341789052072,0.2649999999994179,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,39.17200000000594,True,15,16,67,0,0.10689808633733866,0.17200000000593718,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,39.17200000000594,True,16,16,67,0,0.10689808633733866,0.17200000000593718,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,39.90600000000268,True,15,16,72,0,0.1141967067200712,0.09300000000803266,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,39.92200000000594,True,16,16,72,0,0.1141967067200712,0.10900000001129229,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,40.78100000000268,True,15,16,68,0,0.11633288829550514,0.17100000000209548,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,40.79700000000594,True,16,16,68,0,0.11633288829550514,0.1870000000053551,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,42.76600000000326,True,15,16,59,0,0.14588340008900758,0.0,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,42.76600000000326,True,16,16,59,0,0.14588340008900758,0.0,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,43.23500000000058,True,15,16,60,0,0.1459724076546507,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,43.23500000000058,True,16,16,60,0,0.1459724076546507,0.21899999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,43.34399999999732,True,15,16,54,0,0.13253226524254558,0.046999999991385266,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,43.34399999999732,True,16,16,54,0,0.13253226524254558,0.046999999991385266,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,43.71899999999732,True,15,16,60,0,0.13039608366711175,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,43.73500000000058,True,16,16,60,0,0.13039608366711175,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,44.11000000000058,True,15,16,59,0,0.1384957721406319,0.03200000000651926,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,44.11000000000058,True,16,16,59,0,0.1384957721406319,0.03200000000651926,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,46.11000000000058,True,15,16,61,0,0.16947040498442367,0.1879999999946449,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,46.125,True,16,16,61,0,0.16947040498442367,0.20299999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,46.125,True,15,16,61,0,0.16947040498442367,0.20299999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,46.125,True,16,16,61,0,0.16947040498442367,0.20299999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,46.125,True,15,16,61,0,0.16947040498442367,0.20299999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,46.14100000000326,True,16,16,61,0,0.16947040498442367,0.21899999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,46.15600000000268,True,15,16,61,0,0.16947040498442367,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,46.15600000000268,True,16,16,61,0,0.16947040498442367,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,46.51600000000326,True,15,16,76,0,0.1473965287049399,0.031000000002677552,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,46.51600000000326,True,16,16,76,0,0.1473965287049399,0.031000000002677552,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,46.53100000000268,True,15,16,76,0,0.1473965287049399,0.046000000002095476,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,46.53100000000268,True,16,16,76,0,0.1473965287049399,0.046000000002095476,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,46.95299999999406,True,15,16,81,0,0.1192701379617267,0.20299999999406282,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,46.95299999999406,True,16,16,81,0,0.1192701379617267,0.20299999999406282,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,47.125,True,15,16,77,0,0.11321762349799736,0.10899999999674037,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,47.125,True,16,16,77,0,0.11321762349799736,0.10899999999674037,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,47.312999999994645,True,15,16,81,0,0.11642189586114815,0.03199999999196734,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,47.312999999994645,True,16,16,81,0,0.11642189586114815,0.03199999999196734,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,48.0,True,15,16,73,0,0.10449488206497548,0.20299999999406282,hold,deadband,True
