schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,80,10.0,1,561,4.297000000005937,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,81,10.0,1,561,4.297000000005937,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,82,10.14100000000326,1,519,4.385000000009313,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,83,10.14100000000326,2,1371,4.385000000009313,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,84,10.452999999994063,1,531,4.634500000000116,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,85,10.452999999994063,1,531,4.634500000000116,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,86,10.452999999994063,1,918,4.546999999991385,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,87,10.452999999994063,2,1431,4.546999999991385,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,88,10.827999999994063,1,518,4.550499999997555,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,89,10.827999999994063,1,518,4.550499999997555,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,90,10.968999999997322,1,515,3.662499999991269,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,91,10.968999999997322,1,515,3.662499999991269,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,92,11.125,1,513,1.617499999993015,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,93,11.125,2,1093,1.617499999993015,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,94,11.235000000000582,1,530,1.4879999999975553,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,95,11.235000000000582,1,530,1.4879999999975553,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,96,11.281000000002678,1,519,1.4830000000074506,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,97,11.281000000002678,1,519,1.4830000000074506,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,98,11.485000000000582,1,586,1.3435000000026776,wait,fixed_timeout_wait,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,99,11.485000000000582,1,586,1.3435000000026776,flush,fixed_timeout,0.05,fixed_timeout
2,adaptive_admission_mechanism_control_512_20260726,warmup,1,1156,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,100,13.485000000000582,1,515,0.017999999996391125,wait,fixed_timeout_wait,0.05,fixed_timeout
