schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785072104.0969045,snapshot,NVIDIA GeForce RTX 5070,97,10074,12227,170.74,ok,23,0,0.04121050289274586
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785072104.4248772,snapshot,NVIDIA GeForce RTX 5070,97,10074,12227,170.21,ok,22,0,0.044147752558967523
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785072104.749105,snapshot,NVIDIA GeForce RTX 5070,97,10074,12227,170.21,ok,20,0,0.042100578549176704
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785072105.096808,snapshot,NVIDIA GeForce RTX 5070,96,10080,12227,169.95,ok,22,0,0.04637294170004447
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785072105.438384,snapshot,NVIDIA GeForce RTX 5070,96,10074,12227,168.88,ok,20,0,0.04129951045838898
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785072105.7610898,snapshot,NVIDIA GeForce RTX 5070,96,10074,12227,168.88,ok,21,0,0.03676012461059186
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785072106.0906563,snapshot,NVIDIA GeForce RTX 5070,96,10074,12227,169.58,ok,21,0,0.04049844236760125
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785072106.416565,snapshot,NVIDIA GeForce RTX 5070,96,10081,12227,171.52,ok,21,0,0.04450378282153988
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785072106.7746196,snapshot,NVIDIA GeForce RTX 5070,96,10081,12227,171.52,ok,20,0,0.04459279038718289
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785072107.0999389,snapshot,NVIDIA GeForce RTX 5070,96,10076,12227,172.41,ok,18,0,0.034178905206942556
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785072107.4462078,snapshot,NVIDIA GeForce RTX 5070,96,10076,12227,170.37,ok,19,0,0.037294170004450344
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785072107.7880836,snapshot,NVIDIA GeForce RTX 5070,96,10076,12227,170.37,ok,25,0,0.031508678237650245
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785072108.116959,snapshot,NVIDIA GeForce RTX 5070,96,10076,12227,168.50,ok,33,0,0.031864708500222494
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785072108.435562,snapshot,NVIDIA GeForce RTX 5070,96,10076,12227,171.74,ok,31,0,0.03676012461059186
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785072108.7795575,snapshot,NVIDIA GeForce RTX 5070,96,10076,12227,171.74,ok,32,0,0.037650200267022704
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785072109.122646,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,176.29,ok,33,0,0.039697374276813524
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785072109.4779131,snapshot,NVIDIA GeForce RTX 5070,97,10084,12227,181.52,ok,33,0,0.0453048509123275
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785072109.7959945,snapshot,NVIDIA GeForce RTX 5070,97,10084,12227,181.52,ok,30,0,0.04619492656875834
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785072110.1390195,snapshot,NVIDIA GeForce RTX 5070,97,10084,12227,182.74,ok,31,0,0.05171339563862931
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785072110.4652941,snapshot,NVIDIA GeForce RTX 5070,97,10084,12227,178.86,ok,30,0,0.049221183800623014
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785072110.7933908,snapshot,NVIDIA GeForce RTX 5070,97,10084,12227,178.86,ok,33,0,0.051980418335558554
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785072111.1139812,snapshot,NVIDIA GeForce RTX 5070,96,10084,12227,175.12,ok,31,0,0.049221183800623014
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785072111.442274,snapshot,NVIDIA GeForce RTX 5070,96,10090,12227,177.19,ok,28,0,0.04939919893190925
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785072111.7691407,snapshot,NVIDIA GeForce RTX 5070,96,10082,12227,177.19,ok,28,0,0.04931019136626613
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785072112.0944436,snapshot,NVIDIA GeForce RTX 5070,96,10076,12227,177.16,ok,27,0,0.047441032487761436
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785072112.4381776,snapshot,NVIDIA GeForce RTX 5070,96,10076,12227,175.51,ok,27,0,0.0523364485981308
